Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -79.136334          211.868920          0.167068                0.393545
1                          -89.684360          11.427520          0.922471                0.906742
2                          288.039008          809.340767          0.633550                0.614970
3                          245.058659          -148.072564          0.661742                0.117260
4                          476.439947          -305.010015          0.201455                0.284449
5                          436.739449          331.192678          0.910329                0.807558
6                          -468.023794          108.372570          0.348477                0.502336
7                          -305.021501          -40.343985          0.245021                0.418790
8                          -250.803315          83.824989          0.176935                0.564474
9                          -212.279349          4.397896          0.350870                0.950057
10                          -20.068782          -401.622660          0.869888                0.351078
11                          -82.759348          -69.523448          0.222758                0.477645
12                          181.377793          184.605031          0.565968                0.396968
13                          -50.807105          -131.629660          0.857925                0.679421
14                          304.773910          -177.321769          0.669768                0.539268
15                          162.608315          72.729421          0.649604                0.648619
16                          -311.142682          -77.187004          0.455421                0.855252
17                          -357.342402          43.612949          0.130492                0.102936
18                          117.335817          136.910400          0.518536                0.829009
19                          223.165117          102.214684          0.089564                0.413485
20                          358.255323          -61.599145          0.392089                0.221480
21                          316.248527          194.377621          0.279420                0.941165
22                          -14.285261          -67.478418          0.449342                0.380228
23                          -178.233189          35.779601          0.072579                0.229594
24                          271.764338          -122.694320          0.432684                0.697159
25                          -837.108881          -635.658951          0.268550                0.024823
26                          -243.808712          -123.221700          0.574226                0.350162
27                          -183.956076          224.600435          0.468182                0.587071
28                          336.621448          167.731993          0.330474                0.889463
29                          108.629056          93.650642          0.305014                0.098446
30                          658.459624          234.633456          0.768791                0.511831
31                          -56.739031          183.028195          0.826875                0.957763
32                          227.922484          452.561602          0.150729                0.848528
33                          214.756619          148.922512          0.585094                0.156968
34                          -33.711167          -69.806308          0.516896                0.018473
35                          167.288684          85.980035          0.777610                0.760113
36                          -103.140330          263.584731          0.946575                0.990303
37                          -270.787964          -147.610572          0.579046                0.399474
38                          -58.053453          302.899870          0.101478                0.570836
39                          155.590195          -494.511784          0.068971                0.235744
40                          -146.424850          -128.574975          0.966314                0.989847
41                          -393.684953          317.130036          0.971991                0.233235
42                          -136.201717          -204.542406          0.893493                0.443267
43                          -206.511818          -545.839130          0.419807                0.354765
44                          -60.897904          -110.832923          0.084582                0.575343
45                          75.438699          109.438384          0.629871                0.750730
46                          164.653298          225.833654          0.116709                0.286687
47                          444.726614          -249.605679          0.389412                0.856764
48                          375.274391          326.945636          0.002143                0.658601
49                          50.537632          -81.709299          0.460598                0.219171
50                          70.483622          -143.040990          0.965861                0.257841
51                          527.332553          -464.910430          0.239188                0.412538
52                          103.571209          189.869706          0.361979                0.257634
53                          -264.597642          -262.728023          0.381944                0.718740
54                          147.937239          479.147375          0.823890                0.935824
55                          261.203739          -17.576052          0.405193                0.761179
