Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          286.668976          -138.282721          0.101265                0.420230
1                          98.316985          -191.056361          0.802405                0.536977
2                          -155.909337          -92.255408          0.329792                0.779546
3                          -225.240245          -24.051978          0.827510                0.362853
4                          -38.445524          -38.028184          0.122975                0.924428
5                          -169.836415          -100.870962          0.159376                0.250610
6                          -290.074704          -37.295802          0.739572                0.490308
7                          -16.492080          114.438095          0.494446                0.367665
8                          39.012456          -255.690446          0.164178                0.881753
9                          165.735836          659.919257          0.258044                0.993949
10                          -271.269219          -66.823026          0.270315                0.435263
11                          -140.238692          -423.878942          0.662113                0.196368
12                          52.791287          -476.132238          0.261328                0.081745
13                          -72.241559          -138.770665          0.267337                0.503554
14                          -400.803209          55.663511          0.928159                0.226370
15                          -30.527010          238.707562          0.872316                0.248083
16                          -377.935584          -136.996725          0.098952                0.917768
17                          -199.271113          75.928985          0.027030                0.573733
18                          167.280057          91.955694          0.116913                0.644249
19                          580.882101          -195.389270          0.825708                0.544935
20                          180.027183          -157.243653          0.390754                0.025648
21                          -13.804149          -396.620760          0.899648                0.203907
22                          -3.769819          -72.173827          0.309324                0.465827
23                          -414.874549          74.447818          0.990787                0.321924
24                          189.035895          -182.829170          0.533840                0.031907
25                          -106.310334          -80.183317          0.673728                0.574297
26                          39.828895          50.262261          0.378179                0.935238
27                          -225.215081          -92.977201          0.002946                0.704955
28                          119.794122          489.732680          0.494779                0.410190
29                          266.929476          -429.490823          0.647416                0.134433
30                          -298.446566          53.589161          0.154717                0.503399
31                          154.686902          -42.784607          0.822957                0.504568
32                          -31.917135          138.625686          0.616655                0.104280
33                          31.773726          141.420760          0.423600                0.619044
34                          435.505135          -251.627845          0.705951                0.287257
35                          44.381988          114.134037          0.996942                0.377113
36                          -124.680357          -58.308907          0.301459                0.953066
37                          436.583982          184.049687          0.846604                0.112922
38                          63.906629          -415.280082          0.413036                0.500817
39                          126.134131          80.998437          0.993330                0.056151
40                          207.484893          -177.784154          0.782880                0.037317
41                          271.048371          55.430838          0.057598                0.431414
42                          36.414842          -232.561476          0.028761                0.759536
43                          -244.434609          -46.836710          0.510584                0.102837
44                          -262.094067          -172.689851          0.918505                0.453705
45                          -227.023338          -80.159130          0.277620                0.622556
46                          208.788561          193.814992          0.646782                0.727290
47                          -163.517164          118.158311          0.365582                0.371408
48                          -229.818123          150.457388          0.246360                0.855478
49                          33.671210          231.033156          0.288972                0.430594
50                          199.220225          -33.229135          0.207498                0.217536
51                          -226.631474          -331.012759          0.123129                0.415426
52                          -24.733930          -29.594277          0.968117                0.905753
53                          501.423841          431.433671          0.180255                0.206369
54                          44.974634          -448.671554          0.008117                0.161646
55                          129.261928          -184.825986          0.242779                0.084220
56                          7.449227          118.549267          0.188643                0.809844
57                          -458.684982          -81.275894          0.646407                0.011645
58                          202.289794          130.301805          0.896873                0.503949
59                          -148.312635          112.426178          0.129644                0.254638
60                          -190.045487          -337.852488          0.533759                0.404115
61                          375.065225          129.469893          0.227295                0.951481
62                          129.461662          74.443086          0.617151                0.924639
63                          -38.131956          233.616336          0.581107                0.414953
64                          -284.313959          437.188660          0.387631                0.591132
65                          -357.080167          -324.185796          0.380144                0.606437
66                          62.913894          -26.322307          0.661625                0.563176
67                          -175.621769          331.373680          0.378270                0.316442
68                          251.897740          -435.350991          0.234176                0.489182
69                          -210.308926          -17.788785          0.179551                0.061397
70                          -26.636776          -180.934242          0.106496                0.433596
71                          13.136402          -3.644035          0.805769                0.710976
72                          243.767099          7.920811          0.753098                0.190829
73                          -29.966154          213.092527          0.583505                0.321220
74                          90.506478          -303.254355          0.790564                0.666951
75                          7.602488          203.020656          0.341346                0.830575
76                          141.076481          231.267981          0.890733                0.700599
77                          -933.836330          0.021092          0.306402                0.338938
78                          474.958373          -176.331364          0.715847                0.744598
79                          152.130423          122.191514          0.492675                0.173451
80                          -269.493261          -45.854120          0.500388                0.056106
81                          -129.233881          116.813323          0.452059                0.096737
82                          267.592504          -164.444246          0.038932                0.371883
83                          225.527317          64.401434          0.991188                0.209906
84                          -30.298946          -182.077359          0.876930                0.959044
85                          94.425873          -67.047889          0.737998                0.369016
86                          -181.547583          -4.976031          0.798784                0.317703
87                          -94.777229          -153.966258          0.681691                0.609121
88                          532.129394          36.198612          0.123061                0.858433
89                          4.978622          -79.047433          0.904284                0.466158
90                          250.776931          -463.254568          0.223074                0.713186
91                          84.163897          6.566499          0.304220                0.083533
92                          -29.123216          2.749496          0.610029                0.955499
93                          181.902887          39.140768          0.390814                0.518345
