Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -150.145577          10.410243          0.238900                0.306822
1                          103.296098          -211.652377          0.635384                0.961126
2                          14.874104          393.113381          0.915170                0.918039
3                          178.001556          -197.173422          0.119405                0.222932
4                          203.465296          -3.623479          0.959201                0.733120
5                          -164.860173          -160.666498          0.295552                0.868238
6                          -480.014292          -83.517322          0.614803                0.580734
7                          -177.515629          177.006179          0.646284                0.609140
8                          82.495314          165.858706          0.231664                0.347391
9                          620.402297          -154.062300          0.573598                0.674030
10                          238.970076          187.809975          0.410384                0.205021
11                          -267.215220          388.752211          0.186087                0.177623
12                          -138.615783          -115.275786          0.836528                0.024379
13                          195.871570          280.907773          0.760335                0.113328
14                          310.901854          -29.303385          0.734917                0.259833
15                          -413.960086          357.151813          0.608527                0.428588
16                          151.720439          283.227427          0.490604                0.719249
17                          -367.373353          -84.252943          0.479223                0.510885
18                          259.482627          -216.011125          0.144309                0.962529
19                          -123.554791          -122.093830          0.384698                0.792611
20                          157.158358          -150.254198          0.595196                0.471215
21                          114.612692          -102.598054          0.446347                0.519084
22                          -169.854811          -22.049434          0.345034                0.181993
23                          -151.501609          -14.633644          0.730441                0.601800
24                          -410.923562          291.669560          0.162769                0.303155
25                          190.997917          358.771089          0.734096                0.080772
26                          414.239176          -158.098073          0.292435                0.577961
27                          76.694771          136.729628          0.499788                0.219409
28                          -291.470887          -144.610795          0.124577                0.148189
29                          -50.479898          51.454076          0.302796                0.398797
30                          -96.441678          -93.226718          0.611911                0.417504
31                          244.351717          144.730287          0.817418                0.359426
32                          94.456704          309.263134          0.320872                0.845341
33                          -146.274152          266.935854          0.151797                0.414286
34                          183.802533          97.927309          0.879895                0.952953
35                          -211.207022          -85.601680          0.641895                0.291637
36                          -164.306089          124.044997          0.129455                0.251109
37                          217.609902          629.270132          0.602292                0.830445
38                          -30.934828          273.819875          0.043843                0.548242
39                          -29.932545          -300.185683          0.071429                0.197466
40                          -179.031117          -14.456240          0.821790                0.525030
41                          25.973893          527.760341          0.609478                0.090177
42                          43.147640          -512.021671          0.921554                0.831073
43                          105.192755          197.214323          0.269286                0.611389
44                          -256.090391          -324.213888          0.948556                0.537205
45                          -141.136529          -180.539927          0.004325                0.462576
46                          -162.605307          -465.089083          0.395493                0.227779
47                          430.755172          480.046265          0.857584                0.031653
48                          93.177108          -473.898922          0.298367                0.030810
