Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -158.263385          -138.678891          0.970904                0.056818
1                          -100.504298          -311.993702          0.488909                0.914597
2                          -303.051016          -17.186372          0.384274                0.453033
3                          -460.986156          -69.036893          0.329875                0.605770
4                          -25.279532          -27.390931          0.149103                0.755678
5                          48.929841          -83.168542          0.675068                0.076571
6                          114.048461          65.666989          0.602047                0.152877
7                          106.008548          272.480506          0.379604                0.878071
8                          -32.121823          -86.008823          0.798940                0.747180
9                          -185.775434          -137.425614          0.423807                0.333182
10                          307.659221          -66.332706          0.349374                0.119955
11                          132.013618          93.947177          0.292358                0.697749
12                          21.730802          209.820480          0.702099                0.943565
13                          162.883007          -329.635925          0.566025                0.487222
14                          -17.162929          -336.042538          0.959549                0.020216
15                          -109.701584          -157.656245          0.467813                0.615343
16                          462.409746          -18.320939          0.091764                0.991845
17                          464.656539          219.232935          0.393814                0.597029
18                          55.124406          66.403078          0.134972                0.761020
19                          -504.860149          263.935062          0.952217                0.917706
20                          14.491127          -39.921131          0.011056                0.009659
21                          17.518691          133.251180          0.773294                0.216371
22                          -154.485640          -107.977814          0.354117                0.045431
23                          -98.992951          165.614907          0.488944                0.692466
24                          168.909770          -223.482029          0.836308                0.207388
25                          63.724811          -69.422855          0.796825                0.220701
26                          -153.424563          162.246857          0.583612                0.384492
27                          -98.908958          315.853066          0.102745                0.167077
28                          326.884230          -31.553171          0.826618                0.211339
29                          52.912901          125.109662          0.085102                0.375534
30                          44.692113          144.924505          0.114236                0.893742
31                          294.123466          -23.967971          0.160379                0.861082
32                          10.465360          -271.795709          0.493402                0.892912
33                          44.287546          125.994259          0.134051                0.484256
34                          509.821247          47.747510          0.439952                0.780572
35                          121.904357          -115.994448          0.963460                0.644893
36                          -495.292763          -122.064037          0.538830                0.804375
37                          28.177867          105.976719          0.281073                0.358526
38                          -186.430422          -154.644403          0.949007                0.844397
39                          -222.750526          -236.025194          0.737309                0.333037
40                          438.016739          -228.056817          0.882137                0.981046
41                          71.156939          118.369254          0.396048                0.069714
42                          -149.329343          164.495884          0.451057                0.243580
43                          143.366031          62.162214          0.383312                0.880237
44                          226.985898          100.359938          0.700255                0.520946
45                          229.592589          249.925659          0.915144                0.383425
46                          344.425305          78.701257          0.076592                0.143981
47                          206.626931          235.509072          0.650977                0.627155
48                          51.021124          -249.014499          0.489319                0.950514
49                          -199.254705          -32.907431          0.715971                0.409100
50                          6.149068          329.083699          0.781459                0.216343
51                          106.962027          -282.299502          0.844664                0.212714
52                          -270.620441          -223.339902          0.824050                0.639549
53                          90.248204          245.753458          0.099823                0.850874
54                          46.366775          -81.843493          0.915186                0.277870
55                          -148.599132          96.318266          0.898944                0.462469
56                          225.439495          -32.824682          0.206636                0.559787
57                          -282.374337          339.212055          0.051115                0.675874
58                          -16.538145          284.436272          0.473330                0.625746
59                          521.273708          193.790323          0.268605                0.983859
60                          -46.633901          -69.611649          0.060056                0.313572
61                          -190.878315          328.592928          0.779301                0.629832
62                          113.580422          212.807989          0.559239                0.753279
63                          65.183126          -118.967375          0.562992                0.233719
64                          27.411015          153.540725          0.864436                0.064986
65                          156.393686          177.514229          0.670928                0.932716
66                          -485.035999          -474.525823          0.926995                0.365595
67                          -156.411703          -217.390379          0.886702                0.977299
68                          -257.758209          -187.196102          0.072536                0.979886
69                          134.552179          -189.122198          0.876264                0.737858
70                          30.656802          139.109823          0.196967                0.609694
71                          -241.235633          185.935676          0.018529                0.299057
72                          -206.692192          43.680962          0.545224                0.295319
73                          -200.996004          289.940168          0.150163                0.421461
74                          -311.505150          479.769556          0.630545                0.393619
75                          305.636275          375.930637          0.047759                0.634771
76                          84.575597          -47.179568          0.560967                0.583050
77                          -42.891240          164.999282          0.634160                0.070763
78                          -460.694394          -238.140212          0.658388                0.962796
79                          236.286611          133.937509          0.921597                0.842542
80                          50.381789          -376.030958          0.108979                0.287491
81                          -258.114595          -87.463783          0.420162                0.831148
82                          112.723711          -115.226748          0.553355                0.359414
83                          -182.637582          176.253533          0.983783                0.570491
84                          42.363065          73.276449          0.881668                0.200833
85                          245.847516          424.996087          0.477644                0.908257
86                          -62.404256          -220.362094          0.496528                0.524214
87                          266.063673          15.228239          0.801551                0.646801
88                          -100.375824          -482.999170          0.768695                0.393508
89                          -450.663466          57.373859          0.823425                0.508428
90                          135.263627          -83.735923          0.201245                0.823460
91                          157.196707          236.624808          0.715095                0.207200
92                          -124.289475          90.307505          0.542383                0.135441
93                          350.337530          279.677953          0.963723                0.833839
94                          -142.052187          179.127780          0.162231                0.317940
95                          -39.445201          129.878310          0.237572                0.660744
96                          -98.254902          80.933165          0.173327                0.050290
97                          -316.695957          -295.488869          0.660298                0.865845
98                          78.597254          -68.133808          0.316278                0.546332
99                          -370.710304          -16.110410          0.115402                0.323538
100                          -83.789536          265.241944          0.163146                0.227472
101                          262.564391          79.454052          0.039848                0.907379
102                          325.742714          66.235253          0.574250                0.780057
103                          -70.379924          -212.683189          0.068848                0.867066
104                          123.505124          23.504379          0.708442                0.599959
105                          386.979067          -186.433588          0.788282                0.780987
106                          -526.226693          64.799654          0.921679                0.604141
107                          -726.950723          37.585440          0.079715                0.474641
108                          155.329785          -231.108377          0.617028                0.540448
109                          24.380480          -41.841984          0.293040                0.901579
110                          133.269215          43.812962          0.037255                0.625799
111                          370.708652          94.699304          0.254018                0.488530
112                          209.174639          95.150444          0.539290                0.405109
113                          63.141343          15.538988          0.568557                0.085406
114                          -125.421565          -472.569070          0.737821                0.886871
115                          21.045862          110.253212          0.200177                0.082686
116                          249.278167          -303.258706          0.681259                0.230429
117                          42.650430          -10.339754          0.260041                0.345918
118                          38.426633          -454.101010          0.407895                0.683352
119                          -204.833491          91.831814          0.839171                0.432631
120                          -77.584622          242.243184          0.220357                0.537043
121                          581.964450          176.317926          0.333619                0.587468
122                          -105.312230          145.475878          0.130794                0.821244
123                          173.297621          140.481881          0.397303                0.430768
124                          -622.641995          -365.416197          0.944813                0.194633
125                          298.705011          -51.801364          0.533344                0.582681
126                          125.509485          592.522054          0.245192                0.431514
127                          -160.326177          316.810383          0.095483                0.991782
128                          -195.133830          49.883066          0.108678                0.362922
129                          111.673259          -160.681108          0.097954                0.160010
130                          6.609192          301.045535          0.666587                0.390833
131                          473.237925          117.898994          0.484833                0.328613
132                          -293.746089          -186.145553          0.709811                0.545275
133                          -144.421293          257.644574          0.376257                0.795666
