Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -234.279444          240.498515          0.757949                0.970655
1                          178.847434          51.955755          0.870065                0.495932
2                          -204.460150          33.503403          0.897432                0.755281
3                          167.642115          28.781697          0.057373                0.233482
4                          -27.585492          86.375255          0.862210                0.869427
5                          -113.998423          23.318231          0.636192                0.934949
6                          50.876631          141.092088          0.273317                0.331517
7                          169.411463          29.735007          0.158317                0.608474
8                          -210.772859          112.099376          0.577027                0.119863
9                          -291.764973          -470.314935          0.027477                0.180294
10                          -108.538877          414.275904          0.458921                0.615557
11                          132.886590          193.862033          0.950712                0.014714
12                          -80.729529          265.821149          0.528168                0.602297
13                          178.537740          14.330576          0.077351                0.855283
14                          -153.532704          -290.001114          0.292953                0.774050
15                          -260.627618          -173.802934          0.771836                0.777482
16                          291.519181          354.675723          0.391132                0.611794
17                          217.626091          -137.720561          0.849621                0.028995
18                          -240.466204          228.208103          0.767284                0.766826
19                          221.017575          -186.481152          0.660666                0.793548
20                          -85.345487          145.273030          0.104288                0.419942
21                          292.949505          -381.694391          0.074076                0.203685
22                          288.853468          185.687431          0.181786                0.472576
23                          -151.680960          72.430214          0.867966                0.089806
24                          172.119961          -99.856058          0.678483                0.867575
25                          545.502511          -33.929167          0.201044                0.722524
26                          -166.146691          -60.847679          0.952016                0.827811
27                          -64.536897          -203.882264          0.354711                0.247814
28                          -144.196978          -60.024749          0.216313                0.435547
29                          -83.092242          91.528231          0.781129                0.694515
30                          -184.903319          -237.265299          0.440462                0.957131
31                          264.582089          219.892212          0.300073                0.737885
32                          232.183660          61.892412          0.166169                0.856069
33                          -272.081861          379.370657          0.703256                0.689497
34                          -47.837291          413.007372          0.333530                0.225513
35                          -435.828942          -38.391961          0.153201                0.531407
36                          -146.723124          -346.722333          0.335467                0.462396
37                          245.227170          494.499210          0.239549                0.687492
38                          507.794613          255.777154          0.290233                0.191635
39                          125.283861          34.185245          0.677812                0.069274
40                          -346.118744          277.946330          0.669758                0.309000
41                          156.502955          342.847052          0.757085                0.185807
42                          63.658158          9.824001          0.459750                0.477924
43                          63.749324          227.497507          0.719007                0.393288
44                          -419.976337          16.773853          0.442857                0.799917
45                          149.850838          11.698237          0.651560                0.099667
46                          594.814232          -15.365971          0.559533                0.559207
47                          -271.180406          -331.914955          0.245190                0.186523
48                          6.049240          306.011788          0.966357                0.268804
49                          44.438492          43.687751          0.158151                0.235408
50                          -512.367242          -11.434287          0.250616                0.696724
51                          -366.930623          23.691642          0.538436                0.079389
52                          -163.661533          -95.927555          0.777986                0.783581
53                          86.289653          239.318843          0.424870                0.404259
54                          -43.360374          236.222244          0.079883                0.917414
55                          262.103495          -143.993675          0.567596                0.119121
56                          8.042896          240.806557          0.442423                0.084474
57                          -74.798258          -21.595232          0.572715                0.604202
58                          -547.386424          47.237986          0.142409                0.110544
59                          21.538752          -66.712756          0.201365                0.205564
60                          223.271494          118.604550          0.991974                0.059765
61                          442.163409          -55.789845          0.579618                0.451017
62                          97.596742          -71.488481          0.193658                0.404328
63                          -251.800859          70.595268          0.743217                0.964208
64                          -85.722026          233.334534          0.788731                0.107736
65                          72.449490          -68.071395          0.146367                0.210897
66                          423.893578          199.153953          0.419775                0.014664
67                          41.421362          -134.653750          0.082830                0.584187
68                          264.068912          -232.854881          0.049073                0.407880
69                          11.407548          42.573385          0.311535                0.397372
70                          -352.029475          192.765004          0.190089                0.033642
71                          -31.336975          -271.006770          0.824931                0.604188
72                          560.343960          -115.705392          0.494994                0.820158
73                          3.729158          123.617364          0.887452                0.194749
74                          382.181258          -102.764054          0.708174                0.644429
75                          170.875422          375.063209          0.049337                0.525762
76                          203.877578          148.592413          0.150456                0.571543
77                          -485.154425          455.922900          0.482949                0.595114
78                          82.569205          -524.583287          0.363307                0.894896
79                          -529.825609          -516.538765          0.369127                0.576984
80                          300.124514          226.931019          0.273759                0.559036
81                          24.948853          -306.374129          0.767977                0.928429
82                          140.538527          -48.989251          0.245635                0.278676
83                          322.418344          69.103945          0.617814                0.239752
84                          -285.613678          156.594394          0.753069                0.478987
85                          -71.130866          349.987706          0.127690                0.413595
86                          460.046106          -123.770672          0.391528                0.042695
87                          -313.045483          -135.298996          0.429426                0.754029
88                          139.491532          14.318201          0.414714                0.002938
89                          -290.080485          -72.661841          0.984423                0.934300
90                          -173.899797          261.209746          0.657879                0.367228
91                          -326.446567          261.796504          0.524509                0.048255
92                          -148.055347          -753.022643          0.823529                0.148592
93                          -309.132078          61.714418          0.710174                0.628143
94                          -313.503663          740.232945          0.050312                0.911290
95                          -189.753875          -122.893222          0.489522                0.839631
96                          -134.388515          -683.676068          0.073855                0.681273
97                          83.383525          -187.170538          0.652687                0.228086
98                          -307.451291          -264.836976          0.592576                0.702296
99                          -310.417888          147.215319          0.288228                0.785683
100                          -73.208834          169.573949          0.483739                0.264118
101                          367.128682          -621.147252          0.561299                0.505118
102                          16.137560          -144.510682          0.012008                0.205377
103                          -253.113644          144.418868          0.142631                0.924159
104                          216.396716          -243.610672          0.515678                0.354191
105                          -17.479735          42.153970          0.365977                0.222326
106                          206.929600          6.665809          0.257836                0.500194
107                          47.704729          69.760756          0.975525                0.719054
108                          -109.809621          -256.598299          0.915785                0.510369
109                          -360.581507          98.489422          0.308623                0.024076
110                          61.702555          -292.873882          0.439290                0.573703
111                          -82.924102          -235.889981          0.140009                0.058720
112                          468.635787          210.376021          0.534715                0.442431
113                          -459.881807          55.636596          0.562549                0.918586
114                          602.947473          -102.486191          0.850015                0.700880
115                          25.627494          -287.308671          0.316120                0.937513
116                          27.118341          458.181756          0.384688                0.793756
117                          127.191300          662.213193          0.578304                0.225214
118                          -176.379005          23.178208          0.534124                0.392133
119                          -191.213460          30.477104          0.599849                0.070173
120                          -17.749703          118.324474          0.372420                0.992053
121                          32.321901          347.798247          0.449781                0.288963
122                          -106.744890          -194.410728          0.782739                0.323440
123                          225.873122          111.799406          0.348298                0.249221
124                          -56.837785          105.454504          0.216433                0.463739
125                          -459.778731          -185.760734          0.785490                0.640377
126                          -22.617795          -367.551020          0.331935                0.428282
127                          -183.323003          53.470075          0.219818                0.513236
128                          11.873288          182.416310          0.695541                0.158275
129                          -225.364699          -303.085083          0.063135                0.774326
130                          -23.925428          279.136524          0.875087                0.332569
131                          -246.707975          -207.501992          0.922864                0.224623
132                          179.219877          -158.402189          0.184465                0.034638
133                          -437.002994          -117.165464          0.251872                0.007660
134                          327.081118          -102.073392          0.298273                0.722816
135                          185.790548          -355.343890          0.140105                0.940216
136                          401.383816          -154.724618          0.955728                0.208044
137                          78.705325          -98.536612          0.901858                0.234149
138                          38.726786          148.781527          0.146198                0.507184
139                          -13.932379          193.686249          0.066398                0.865540
140                          -148.754132          -100.078917          0.805449                0.370462
141                          54.340375          47.491795          0.154547                0.413271
142                          -39.825633          -232.184581          0.710864                0.384741
143                          135.486026          66.510118          0.839882                0.223647
144                          -82.872864          -80.945500          0.105163                0.168316
145                          146.802766          63.627448          0.489694                0.112020
146                          0.783689          433.182662          0.868636                0.665418
147                          -165.886892          36.603648          0.613736                0.268773
148                          463.385866          13.515802          0.059564                0.228000
149                          108.494337          82.858685          0.939285                0.821184
150                          16.084960          -351.250086          0.495037                0.153719
151                          -18.993341          69.705283          0.599767                0.474234
152                          -49.055312          248.480620          0.709664                0.249490
153                          -391.987932          53.988671          0.141111                0.961005
154                          14.015182          -79.323789          0.722156                0.756674
155                          102.005701          18.500327          0.930404                0.016636
156                          208.383221          327.138451          0.266758                0.414018
157                          53.922453          -537.412909          0.246561                0.141021
158                          -169.806365          -88.406158          0.584303                0.606616
159                          -160.200574          -206.012663          0.727041                0.812347
160                          42.480994          -237.526708          0.408269                0.898152
161                          108.928152          151.614495          0.359715                0.116500
162                          92.336971          297.064769          0.128649                0.735882
163                          -246.279825          -70.298241          0.016217                0.228611
164                          111.048302          -123.086042          0.096357                0.584757
165                          29.123770          54.051218          0.073868                0.037204
166                          -331.750603          -252.063804          0.937127                0.861219
167                          -57.398481          16.439705          0.217402                0.029794
168                          21.643677          148.129653          0.585131                0.798733
169                          257.311908          -57.067034          0.435308                0.335949
170                          174.632409          -325.250585          0.488165                0.257363
171                          -48.231958          83.480678          0.872002                0.147337
172                          -131.303442          418.643121          0.326883                0.784609
173                          192.076589          419.439011          0.213119                0.287343
174                          -67.519002          190.936356          0.929767                0.420210
175                          -111.109684          -125.225990          0.955524                0.251404
176                          -165.381488          -134.353680          0.838135                0.372379
177                          187.031591          -105.451789          0.591896                0.069751
178                          -524.560424          -127.153641          0.512788                0.097926
179                          518.279349          109.600080          0.028755                0.840239
180                          181.105834          49.596253          0.724314                0.919239
181                          -86.798215          -80.079250          0.163344                0.527940
182                          169.596907          -253.275691          0.209022                0.211178
183                          -319.633180          255.823667          0.851050                0.794831
184                          -63.200076          -35.385349          0.465480                0.881103
185                          76.926471          -5.106480          0.682483                0.761368
186                          -58.906493          400.599495          0.774508                0.341416
187                          192.244454          -90.974810          0.108648                0.651401
188                          -157.637302          37.925598          0.411346                0.253410
189                          134.064831          -131.061060          0.051093                0.407141
190                          388.636400          182.853072          0.192740                0.835803
191                          272.045508          18.209149          0.071431                0.579090
192                          574.537960          111.321049          0.853285                0.314297
193                          324.226528          -482.307139          0.941844                0.869302
194                          223.052987          -408.959917          0.272840                0.154329
195                          11.253426          -103.806053          0.176929                0.429644
196                          376.308466          -290.286110          0.304858                0.210734
197                          -383.219398          -86.038271          0.558131                0.982207
198                          -0.146907          124.207544          0.952256                0.696620
199                          -131.444952          -275.202386          0.160344                0.285393
200                          162.369131          120.104347          0.309756                0.100859
201                          220.780552          -140.482377          0.940052                0.568409
202                          -25.491635          235.905559          0.723727                0.985174
203                          505.056587          -28.453297          0.186148                0.279115
204                          -115.067146          243.230502          0.656877                0.138040
205                          -247.284234          -297.003388          0.215455                0.753498
206                          -114.783758          139.291731          0.230478                0.373565
207                          -305.613243          117.454505          0.972033                0.188455
208                          -199.416840          -84.393693          0.535328                0.622243
209                          254.550204          -237.455417          0.538057                0.522975
210                          17.629934          -242.455768          0.924801                0.466957
211                          346.890973          334.898957          0.789958                0.718045
212                          83.912219          -51.331055          0.000545                0.865198
213                          -524.349629          -121.709633          0.996459                0.792121
214                          -4.304966          201.649970          0.730566                0.392551
215                          261.818740          -393.613185          0.830581                0.689784
216                          395.216749          459.877801          0.545314                0.759244
217                          -156.913282          -96.343079          0.728097                0.120846
218                          312.630580          46.445459          0.748939                0.416161
219                          448.153302          28.087690          0.148330                0.438343
220                          196.224303          -276.070829          0.460576                0.979628
221                          169.876105          -40.961129          0.436208                0.161430
222                          327.858617          155.648434          0.556993                0.524394
223                          16.488746          -105.359184          0.239973                0.146557
224                          251.844271          -66.108259          0.393917                0.507388
225                          54.904229          383.492449          0.432997                0.062797
226                          25.269114          96.257147          0.596631                0.802158
227                          -12.416055          14.036187          0.113916                0.832346
228                          76.110792          157.915476          0.958345                0.247831
229                          -28.490890          214.731166          0.132891                0.361762
230                          -196.758630          -58.571786          0.316461                0.512610
231                          -476.891532          173.163314          0.077179                0.566568
232                          18.766850          -27.963639          0.759232                0.924363
233                          99.015117          148.653020          0.384819                0.451454
234                          -179.812630          154.764046          0.347307                0.515323
235                          -89.689608          44.039455          0.457257                0.520437
236                          -285.520611          127.133196          0.079340                0.463892
237                          105.898672          174.500869          0.452528                0.176455
238                          -246.328305          252.859668          0.401460                0.871450
239                          51.114988          110.435354          0.325158                0.285172
240                          -605.528912          362.697684          0.815619                0.763785
241                          -220.797900          -379.865926          0.077234                0.386134
242                          129.205578          -404.657071          0.542851                0.122430
243                          -52.781737          255.791829          0.159131                0.083472
244                          -388.235088          190.520428          0.514728                0.409495
245                          -250.279351          -361.278932          0.948026                0.982222
246                          457.185078          -88.278953          0.271778                0.355767
247                          -15.360229          76.798310          0.755547                0.651721
248                          144.621027          36.556341          0.951374                0.743583
249                          -66.205302          198.339966          0.451252                0.354729
250                          -387.446477          -40.972593          0.873533                0.050465
251                          29.411017          -263.584940          0.130061                0.888037
252                          -151.744104          290.104688          0.637971                0.252820
253                          -179.669794          99.372866          0.443058                0.954993
254                          234.210195          198.250179          0.716020                0.304510
255                          -268.546566          167.086323          0.146470                0.661118
256                          -338.813745          -305.890076          0.503206                0.773624
257                          -630.350230          -76.868961          0.803299                0.848926
258                          139.510841          -94.394521          0.684928                0.425955
259                          168.731367          -217.026523          0.373816                0.622678
260                          -146.410009          -97.143596          0.368192                0.306134
261                          -198.599684          482.763640          0.825628                0.669182
262                          104.503552          25.948758          0.742677                0.148439
263                          133.401320          361.000296          0.501885                0.220099
264                          309.389449          -33.294001          0.425587                0.440278
265                          -429.523563          -129.213377          0.965472                0.558976
266                          -4.433921          51.340903          0.684470                0.024452
267                          -346.342928          -119.511996          0.591732                0.234870
268                          -228.788487          -156.873523          0.167290                0.877710
269                          239.503875          -299.499044          0.344786                0.749851
270                          -478.636026          -50.900052          0.738061                0.692376
271                          280.755803          -165.499332          0.114741                0.400907
272                          382.366294          293.436659          0.898039                0.993154
273                          154.941596          -195.734220          0.146253                0.859804
274                          316.003122          82.768265          0.328814                0.950262
275                          21.985665          124.000079          0.676900                0.569206
276                          828.119205          -262.975631          0.550535                0.825506
277                          20.511821          -429.348183          0.724853                0.163804
278                          -122.924051          244.718344          0.504801                0.467681
279                          216.496966          -170.334870          0.151739                0.666516
280                          230.385260          119.005132          0.761225                0.274291
281                          8.276907          141.679177          0.561191                0.278767
282                          -200.388161          -425.071998          0.158866                0.905208
283                          -192.109844          154.295203          0.193702                0.199643
284                          -320.605157          38.303747          0.217191                0.766993
285                          130.219275          49.638394          0.362281                0.137205
286                          -41.675257          -24.025926          0.750770                0.378668
287                          -36.800580          -266.641663          0.694105                0.344540
288                          -159.077768          100.732831          0.574523                0.756610
289                          -423.726555          -426.481708          0.261370                0.502551
290                          63.187099          -151.864929          0.237895                0.418036
291                          -352.089836          -9.645588          0.802156                0.108199
292                          -398.755165          -170.123941          0.142547                0.771939
293                          -452.226033          393.439569          0.372221                0.107305
294                          -28.498570          266.569652          0.708436                0.176119
295                          129.380483          -433.222294          0.241615                0.278572
296                          162.278040          -156.506573          0.719191                0.957907
