Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.059973                0.313571
1                          134.350077          154.486890          0.040060                0.970975
2                          407.365490          106.444727          0.738394                0.815084
3                          343.186938          -9.746925          0.682409                0.654202
4                          11.612508          101.445790          0.381031                0.271623
5                          76.454697          307.670549          0.795389                0.639378
6                          174.042359          252.915260          0.293805                0.223371
7                          167.733801          25.907909          0.569521                0.262412
8                          -263.263033          -153.663219          0.526723                0.558877
9                          -68.944093          -9.578051          0.882843                0.634279
10                          -514.586373          -186.184293          0.948921                0.622793
11                          -49.614106          -117.470165          0.159506                0.591558
12                          243.389804          295.372608          0.866911                0.406089
13                          45.889534          -41.104197          0.397984                0.529521
14                          -190.064685          260.700853          0.854222                0.692429
15                          144.621617          -520.637790          0.475188                0.896580
16                          160.751745          16.356398          0.102483                0.840028
17                          102.761244          201.863544          0.553649                0.247578
18                          55.288667          185.494805          0.072248                0.328760
19                          -6.501498          45.668087          0.872920                0.310242
20                          49.265522          96.182543          0.818862                0.835307
21                          -79.586354          -139.086568          0.268687                0.470191
22                          194.421737          424.234091          0.005299                0.519209
23                          -42.402328          -137.353807          0.517815                0.476983
24                          24.760061          -347.537614          0.947969                0.647637
25                          -6.319807          208.834237          0.488791                0.380815
26                          -100.827772          -214.193534          0.766539                0.391708
27                          -284.650664          304.724060          0.520210                0.087210
28                          195.261208          -13.560050          0.195669                0.273991
29                          351.329170          147.003090          0.405950                0.588731
30                          75.183965          -179.435475          0.213439                0.015303
31                          286.905444          116.418900          0.061714                0.827566
32                          95.554337          340.453546          0.102665                0.428911
33                          7.192269          172.735732          0.888205                0.709845
34                          125.540829          -503.001239          0.608911                0.492675
35                          69.483521          182.001414          0.371277                0.130450
36                          220.757239          232.997896          0.043558                0.858353
37                          217.066479          107.530040          0.785491                0.416567
38                          2.599701          -131.730765          0.432556                0.278483
39                          -68.744719          -154.849121          0.410958                0.230144
40                          318.688076          197.341774          0.357663                0.574594
41                          32.518773          -19.569847          0.650415                0.795059
42                          155.877709          -141.616410          0.396644                0.983402
43                          -798.586706          121.710511          0.168079                0.862937
44                          -76.309705          193.772932          0.000899                0.429972
45                          -14.468054          -41.785957          0.048791                0.068442
46                          -126.769631          -64.331118          0.031281                0.710386
47                          -507.696450          53.497554          0.094569                0.076371
48                          461.493301          330.884015          0.802261                0.359143
49                          -314.420996          -105.870587          0.014120                0.527436
50                          -415.694664          -362.153540          0.303680                0.635343
51                          33.386768          162.276269          0.258119                0.132953
52                          -559.455706          513.304232          0.017508                0.670737
53                          -20.275582          -45.247062          0.849867                0.752653
54                          105.676311          448.445283          0.617162                0.725550
55                          -141.997773          171.325595          0.943263                0.586376
56                          -363.352533          48.751400          0.259874                0.701361
57                          11.635590          -179.692904          0.034814                0.569024
58                          -406.094453          -104.700044          0.832207                0.252347
59                          -191.536029          -160.583229          0.167060                0.715935
60                          -494.985441          -290.251713          0.196504                0.077459
61                          197.009708          340.706540          0.438755                0.430882
62                          401.331193          -43.483812          0.407235                0.548037
63                          227.589844          43.671004          0.823086                0.817295
