Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.364809                0.033846
1                          103.296098          -211.652377          0.037186                0.382774
2                          164.438211          -149.097535          0.112216                0.055649
3                          -210.001212          88.419329          0.175446                0.578263
4                          334.529187          236.300835          0.118176                0.769093
5                          -199.639328          277.699490          0.358639                0.534070
6                          -203.083986          -18.816873          0.791950                0.853107
7                          80.097931          148.295682          0.771377                0.012420
8                          157.822205          -273.692818          0.842926                0.815591
9                          -476.130139          -160.124521          0.404466                0.532145
10                          96.714168          -157.865650          0.284243                0.398391
11                          -107.377293          79.269365          0.661552                0.661434
12                          58.306761          395.090834          0.851053                0.871628
13                          -311.668265          97.399572          0.304039                0.148315
14                          70.311693          237.368940          0.175302                0.893596
15                          -194.128895          -395.457813          0.161610                0.091278
16                          433.292578          266.739698          0.391369                0.473318
17                          -622.034431          -266.932188          0.192999                0.776449
18                          161.173468          80.714302          0.756805                0.067045
19                          -12.031132          66.424934          0.360148                0.579306
20                          81.831467          289.297326          0.315815                0.308384
21                          -116.568048          -153.701691          0.991872                0.381390
22                          -7.981106          -150.467279          0.763985                0.338934
23                          -221.130962          -128.503997          0.425308                0.005961
24                          112.883957          312.278260          0.222991                0.836682
25                          114.996264          145.966912          0.208823                0.322678
26                          418.098016          73.933648          0.785285                0.562569
27                          -131.414591          185.561028          0.029659                0.805917
28                          -286.398942          297.454319          0.319406                0.230586
29                          -166.072315          125.468713          0.119991                0.421749
30                          -450.592319          108.105326          0.031834                0.612169
31                          244.351717          144.730287          0.940168                0.916796
32                          16.420902          273.218873          0.732082                0.063859
33                          121.764203          271.188913          0.938094                0.004692
34                          -77.672105          -91.092100          0.649913                0.742379
35                          -161.692542          -3.752823          0.979097                0.689293
36                          -179.464697          -29.278589          0.280374                0.481369
37                          -142.871900          633.537089          0.993532                0.758547
38                          -230.818101          305.702291          0.052386                0.460973
39                          238.548043          196.838530          0.506302                0.971086
40                          -68.239140          -125.557421          0.453752                0.310195
41                          -391.802902          206.110735          0.820531                0.579497
42                          -163.480011          -89.742374          0.526610                0.626784
43                          447.832555          102.572162          0.409108                0.869784
44                          80.315930          16.901655          0.851185                0.395381
45                          212.635760          -1.657772          0.477926                0.178371
46                          117.183072          -196.420865          0.391290                0.475624
47                          -144.970877          230.240418          0.499865                0.272001
