Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.058143                0.868378
1                          125.197886          124.032406          0.918571                0.974458
2                          -211.860306          567.945946          0.889083                0.876229
3                          60.828053          307.282622          0.767240                0.163849
4                          89.288520          400.616378          0.211542                0.981033
5                          202.096723          -204.119763          0.846594                0.260780
6                          -164.330796          15.335007          0.031194                0.593441
7                          -176.544150          -285.146227          0.709046                0.076752
8                          370.065159          -0.242591          0.488863                0.267569
9                          131.086217          51.733368          0.590075                0.986956
10                          -65.720532          115.858775          0.290432                0.546209
11                          -491.908621          421.648687          0.418150                0.829347
12                          -68.804567          86.378945          0.840921                0.314304
13                          -99.460415          -339.791332          0.958434                0.413846
14                          61.511056          9.988907          0.420794                0.550491
15                          462.056803          175.971583          0.115813                0.046202
16                          -236.997245          95.130000          0.488244                0.102422
17                          85.664070          -234.890067          0.282175                0.378756
18                          -270.934799          530.108211          0.708551                0.898374
19                          -258.381360          270.832064          0.620664                0.726653
20                          305.788462          -23.574430          0.822602                0.389325
21                          -148.149005          -60.158065          0.719144                0.329573
22                          43.825730          -78.768628          0.069266                0.134917
23                          71.186042          22.420104          0.254940                0.957936
24                          583.101523          -175.378391          0.245031                0.191788
25                          -95.830906          -509.469639          0.616871                0.923954
26                          -496.646265          -210.269636          0.425493                0.036528
27                          78.102070          401.079508          0.423959                0.647917
28                          142.176046          -8.884538          0.747423                0.817789
29                          228.306934          118.880504          0.006291                0.186343
30                          249.559480          171.569587          0.613588                0.251527
31                          309.317446          81.152185          0.387227                0.908527
32                          -120.879137          -564.806112          0.654864                0.370214
33                          -340.122230          371.476194          0.416973                0.220228
34                          -505.855479          91.067710          0.875348                0.883724
35                          -160.363716          -28.273762          0.994943                0.129309
36                          191.363353          121.964691          0.609966                0.450563
37                          159.746164          145.163481          0.444033                0.424776
38                          -3.537386          386.204323          0.533128                0.690122
39                          8.422855          235.681374          0.064563                0.181629
40                          143.890776          207.254589          0.655788                0.891134
41                          -77.688570          -378.122145          0.290441                0.822817
42                          -289.134228          -90.313053          0.684114                0.327393
43                          169.421104          352.860071          0.530998                0.763321
44                          -178.756016          -171.704821          0.155170                0.134276
45                          -467.268004          68.566338          0.659838                0.500348
46                          -247.820812          239.361057          0.119387                0.051171
47                          427.050126          -299.935903          0.147769                0.163099
48                          287.754134          -67.601467          0.306780                0.485324
49                          96.803401          -329.453047          0.808529                0.373358
50                          13.861172          -295.537590          0.537853                0.420139
51                          415.384215          23.592094          0.670814                0.947687
52                          -274.386746          46.691554          0.552475                0.558437
53                          330.644943          109.991096          0.280008                0.493948
54                          -74.478829          -2.390767          0.112091                0.729543
55                          -273.575244          132.299553          0.870065                0.115758
56                          -199.784853          59.734575          0.888153                0.117530
57                          -69.799168          -276.422585          0.528263                0.569586
58                          -140.417411          -408.648896          0.600429                0.800328
59                          -87.580642          -118.131721          0.003574                0.446384
60                          -190.388259          102.425506          0.464480                0.618530
61                          -132.134519          417.780696          0.700632                0.673834
62                          248.478436          -126.616232          0.258228                0.732089
63                          -46.508736          -136.468630          0.139957                0.343088
64                          256.151798          -26.306718          0.379866                0.410723
65                          -45.272908          -670.281341          0.935673                0.357547
66                          -175.683102          155.972657          0.267178                0.558307
67                          -22.827414          234.460813          0.983033                0.251823
68                          -17.148039          168.128553          0.497228                0.324262
69                          68.993917          54.378832          0.691313                0.142330
70                          -32.718407          600.525222          0.632927                0.725154
