Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -416.540837          82.887768          0.314652                0.155246
1                          262.662220          -181.926426          0.355515                0.565622
2                          197.392231          170.167306          0.592994                0.989515
3                          292.313864          112.489854          0.880651                0.646778
4                          -64.395034          -163.174133          0.680695                0.166252
5                          -65.659162          275.968019          0.004271                0.768267
6                          212.443960          -405.686655          0.494069                0.373714
7                          -384.468988          264.404740          0.581735                0.131102
8                          202.754251          131.221510          0.737072                0.202782
9                          67.566587          46.873648          0.424484                0.045777
10                          36.520946          -83.934208          0.637970                0.746167
11                          -133.692684          10.251482          0.848853                0.803481
12                          66.875018          -123.451263          0.449657                0.698282
13                          334.561149          281.099345          0.180118                0.600878
14                          -500.849252          291.561939          0.849956                0.192188
15                          -199.978722          -120.046051          0.814331                0.737703
16                          -121.434271          175.331896          0.944100                0.484606
17                          229.346162          56.912068          0.846610                0.192140
18                          -326.043142          123.494109          0.490275                0.017091
19                          -63.166675          -271.560631          0.249042                0.830727
20                          -20.505241          144.657147          0.036325                0.806389
21                          144.598479          240.329933          0.613104                0.105423
22                          152.110210          259.748328          0.369172                0.982827
23                          -205.684972          212.161955          0.839368                0.165884
24                          -28.951730          131.006484          0.195914                0.709735
25                          11.945297          625.558328          0.976369                0.302473
26                          3.136183          23.968951          0.737358                0.051516
27                          14.504414          152.301092          0.926189                0.558151
28                          -321.194156          -67.051120          0.818634                0.419808
29                          -214.994796          -183.475461          0.862783                0.982270
30                          80.194925          155.416955          0.856643                0.470088
31                          76.523269          -88.510787          0.482753                0.043548
32                          193.904248          218.406921          0.435809                0.480307
33                          458.475998          -288.451458          0.001443                0.834080
34                          405.990852          266.180540          0.614180                0.662460
35                          387.680470          -120.351141          0.863988                0.718216
36                          -357.315468          -142.804550          0.116438                0.233623
37                          -119.705784          197.842932          0.281708                0.445265
38                          327.463444          -167.264219          0.355156                0.325943
39                          -36.596405          -211.831928          0.143955                0.632975
40                          -226.447173          -88.662329          0.176619                0.393576
41                          366.047201          -536.207425          0.484770                0.535714
42                          259.757882          -31.757621          0.297005                0.204534
43                          -0.549400          -115.228166          0.799578                0.469961
44                          -180.002226          -436.042164          0.875078                0.986466
45                          -268.176914          -145.662321          0.327615                0.428267
46                          127.245459          -244.269904          0.525161                0.380707
47                          -180.974074          -428.913770          0.540366                0.075740
48                          10.275880          423.691463          0.071427                0.231581
49                          -318.722911          211.497000          0.407183                0.581197
50                          10.596489          130.815856          0.029774                0.754707
51                          -163.159314          135.132274          0.049659                0.553614
52                          -38.371748          142.881173          0.880487                0.997940
53                          354.854260          -208.815497          0.734344                0.196379
54                          286.256591          105.583000          0.690210                0.013036
