Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -297.684670          -288.896184          0.890207                0.641666
1                          -121.094395          101.921061          0.725720                0.637592
2                          284.852377          51.539496          0.095230                0.413810
3                          313.094252          286.512961          0.239903                0.208857
4                          -480.077926          275.019777          0.130293                0.519471
5                          -505.811914          -78.299679          0.300889                0.103674
6                          -140.400061          -121.847110          0.812332                0.847694
7                          -175.500562          185.521404          0.661756                0.492544
8                          165.088158          -377.054999          0.517322                0.824864
9                          -375.855359          428.671473          0.815910                0.805236
10                          -173.072522          -31.162173          0.439677                0.168150
11                          361.421970          191.865569          0.252357                0.249504
12                          195.185306          106.355666          0.728732                0.973263
13                          -292.075580          103.508372          0.691739                0.907817
14                          -392.941466          301.246438          0.255526                0.622720
15                          -30.414334          39.725765          0.417509                0.094227
16                          155.868516          -111.979282          0.045971                0.623652
17                          149.810602          126.977808          0.729947                0.575344
18                          -61.998557          -154.317648          0.122296                0.873514
19                          264.155553          63.454637          0.728763                0.035807
20                          -479.712973          450.158828          0.874660                0.980106
21                          16.084374          -239.229628          0.738899                0.508305
22                          -233.374135          -192.020533          0.238799                0.132256
23                          141.209978          152.933963          0.053542                0.231935
24                          -214.002364          246.423202          0.244871                0.822021
25                          -192.307203          45.304378          0.675750                0.320893
26                          318.552373          -68.507816          0.748985                0.482845
27                          -75.737814          217.904710          0.836264                0.518986
28                          151.344214          188.638904          0.452264                0.766847
29                          -23.853151          90.367234          0.433457                0.972619
30                          -104.387913          124.520135          0.400438                0.618984
31                          -338.931016          513.716051          0.202035                0.115799
32                          -120.221679          80.620939          0.256601                0.192914
33                          294.164678          -54.983074          0.498297                0.207227
34                          -45.047028          209.377612          0.903416                0.140908
35                          370.717712          82.393771          0.592091                0.455484
36                          -217.938679          -22.685267          0.967754                0.292748
37                          -177.010364          -298.663205          0.584209                0.261047
38                          135.781129          393.977400          0.778459                0.341659
39                          222.311068          -80.555933          0.254386                0.876946
40                          236.612116          -241.801372          0.182394                0.749939
