Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          236.191788          -124.668461          0.584661                0.593215
1                          251.039799          229.226249          0.156516                0.761548
2                          109.927304          273.856281          0.253207                0.480434
3                          -261.590549          279.768375          0.522292                0.193734
4                          -287.686473          -408.767412          0.765333                0.562167
5                          8.992911          52.277665          0.331688                0.712145
6                          111.299723          -76.307276          0.424448                0.303524
7                          -422.941896          -298.345122          0.166744                0.596263
8                          -226.568077          287.219999          0.066797                0.396742
9                          -212.279349          4.397896          0.619001                0.130960
10                          62.741869          -76.968949          0.064683                0.914501
11                          -24.618765          343.470547          0.747184                0.575694
12                          85.822000          106.474031          0.554602                0.186779
13                          177.867446          95.521279          0.572255                0.075451
14                          155.972394          126.598049          0.773648                0.274504
15                          -752.364308          306.885908          0.294139                0.060050
16                          -161.766289          169.325857          0.513156                0.716397
17                          -238.082338          94.646990          0.024431                0.199310
18                          154.795921          -49.451050          0.253242                0.810176
19                          77.884795          34.014452          0.058360                0.212561
20                          -293.831971          -139.067707          0.779876                0.134449
21                          73.029554          326.587253          0.587421                0.114331
22                          -108.851214          -130.429526          0.423018                0.646849
23                          -85.646654          -362.817580          0.072304                0.215086
24                          -196.472155          -233.437990          0.461752                0.594165
25                          388.889056          -371.864279          0.592525                0.147407
26                          60.202493          -174.896779          0.654158                0.938797
27                          86.119718          55.847873          0.398785                0.753597
28                          234.383254          -98.199112          0.378315                0.586743
29                          617.265297          -139.247666          0.270700                0.730641
30                          -1.836283          -156.174517          0.689491                0.065917
31                          -56.739031          183.028195          0.492979                0.486420
32                          121.226461          161.580281          0.399779                0.938140
33                          97.341155          137.321777          0.270327                0.315888
34                          -296.696231          -52.460170          0.182117                0.709362
35                          -42.810615          372.884212          0.334267                0.298885
36                          216.865767          -61.091223          0.320426                0.490483
37                          144.504896          145.239315          0.363643                0.604125
38                          -235.862545          271.729340          0.230732                0.220496
39                          -288.678917          412.295859          0.549028                0.884304
40                          -146.424850          -128.574975          0.943294                0.701061
41                          -176.483396          335.933785          0.733442                0.966726
42                          -121.839446          -377.339764          0.456631                0.294085
43                          -432.605403          174.023950          0.401358                0.064282
44                          -296.557441          57.088468          0.009123                0.183791
45                          -78.921295          -99.651324          0.693677                0.103225
46                          185.610965          385.390601          0.191472                0.792405
47                          -162.032574          -465.400156          0.859892                0.345754
48                          -286.708128          70.094587          0.108706                0.463630
49                          114.570780          -193.932013          0.609579                0.676487
50                          168.996489          102.704359          0.330450                0.127323
51                          223.290041          -366.689827          0.792630                0.272616
52                          103.571209          189.869706          0.622263                0.067709
53                          319.902705          -338.632019          0.203109                0.927908
54                          -219.036301          433.994038          0.663969                0.154943
55                          -145.929481          -27.032366          0.534916                0.897472
56                          542.230829          225.258032          0.227017                0.209027
57                          -185.891427          -76.773365          0.356392                0.269595
58                          -66.895591          245.016005          0.734584                0.795899
59                          -373.536858          147.290915          0.679427                0.979458
60                          -372.516801          215.341706          0.971274                0.834358
61                          -331.698631          509.468264          0.431813                0.324479
62                          -383.367589          176.637846          0.168461                0.359635
63                          -109.479032          -368.943581          0.116925                0.845482
64                          -60.656044          88.349237          0.817022                0.251656
65                          -60.168678          -446.056192          0.458735                0.129195
66                          139.949982          273.583646          0.581500                0.567437
67                          494.251743          77.671260          0.208252                0.599762
68                          131.478086          111.393166          0.927683                0.428698
69                          -122.444602          447.838502          0.212023                0.421151
70                          52.458787          -16.521184          0.282784                0.471380
71                          116.109421          465.318402          0.767341                0.952218
72                          -187.430839          396.982632          0.521916                0.670557
73                          -22.026951          398.450555          0.283849                0.709909
74                          -206.006941          -331.731173          0.125502                0.603757
75                          119.467369          -421.690270          0.669968                0.735159
76                          350.222014          105.962914          0.877839                0.371188
77                          87.758677          360.240692          0.473748                0.592253
78                          97.372518          -421.292803          0.999975                0.615716
79                          -274.544761          123.518777          0.136932                0.451634
80                          -145.460430          -137.477565          0.458436                0.801326
81                          81.325893          -32.639451          0.236207                0.168034
82                          -17.402322          -99.124086          0.959610                0.639272
83                          268.476855          177.419590          0.022671                0.383629
84                          -364.774307          476.751379          0.139246                0.532838
85                          36.213074          -17.514920          0.701025                0.643455
86                          209.451093          -55.725144          0.985438                0.461322
87                          289.780875          618.577247          0.675267                0.273529
88                          -44.122532          20.206035          0.133649                0.610410
89                          -176.846464          85.748033          0.803385                0.535219
90                          307.274720          184.307463          0.494618                0.734773
91                          14.767510          -372.488243          0.695404                0.759329
92                          106.416880          240.419365          0.305876                0.367086
93                          -566.645173          68.601419          0.439910                0.565972
94                          -45.524707          -83.982460          0.473817                0.428257
95                          -126.325729          143.294540          0.368636                0.530057
96                          -203.095909          -248.911671          0.703047                0.074111
97                          288.544905          -61.251467          0.799602                0.420611
98                          308.996521          -112.779224          0.913442                0.940012
99                          71.613871          -96.969830          0.631398                0.940934
100                          -235.055896          8.754364          0.054948                0.658977
101                          -348.831762          -212.921221          0.799796                0.446160
102                          351.206727          -465.097232          0.670043                0.453026
103                          -94.047022          -33.939748          0.885888                0.065155
104                          -51.372483          -13.232361          0.955936                0.542772
105                          115.075677          157.669791          0.700713                0.673758
106                          -15.672846          141.482032          0.644666                0.729813
107                          109.075621          133.961601          0.778422                0.618044
108                          166.034607          92.861390          0.567493                0.163706
109                          -277.743610          -243.769188          0.504149                0.091369
110                          326.395357          356.047386          0.683371                0.037019
111                          259.529488          -158.589533          0.373388                0.017329
112                          -310.057127          -333.994296          0.676598                0.261195
113                          135.833344          182.641514          0.749150                0.827532
114                          549.901783          -112.224591          0.111206                0.598888
115                          -96.142030          -31.008242          0.793043                0.251602
116                          -204.424855          225.367471          0.175455                0.354269
117                          -210.794190          -190.511684          0.779464                0.301700
118                          198.664905          -15.607893          0.170150                0.014145
119                          -91.731684          259.380385          0.769895                0.985333
120                          136.115210          -76.435670          0.608194                0.234899
121                          -201.796118          446.517298          0.642198                0.043885
122                          -252.928337          77.972441          0.481700                0.949458
123                          -9.717136          -1.421234          0.731736                0.539323
124                          -221.574723          199.725715          0.501521                0.426545
125                          132.360059          189.508377          0.624122                0.846390
126                          92.407007          319.722301          0.181560                0.006244
127                          119.821153          -29.025248          0.549060                0.293651
128                          453.720270          50.392746          0.564541                0.429220
129                          -242.937644          360.496619          0.674935                0.072730
130                          -166.390834          43.690654          0.075104                0.399892
131                          -147.817279          -425.791631          0.923475                0.561897
132                          16.729774          426.460600          0.206251                0.399342
133                          -122.656095          -549.306711          0.360392                0.315254
134                          -12.906269          -135.285344          0.973877                0.087796
135                          236.089061          -89.812119          0.387871                0.205015
136                          -6.543126          66.072734          0.154456                0.252337
137                          286.847426          96.615382          0.726115                0.258871
138                          -218.711789          -234.197435          0.450359                0.036744
139                          170.117885          70.159095          0.610672                0.827959
140                          353.350178          -110.870463          0.656951                0.430512
141                          -76.754189          -143.182968          0.338919                0.602361
142                          -15.988680          64.348288          0.945727                0.972047
143                          258.453270          -445.731839          0.559105                0.190012
144                          8.404929          -25.119333          0.764605                0.833596
145                          -167.324086          345.425904          0.691789                0.826570
146                          -121.895991          -395.204292          0.174405                0.521130
147                          -221.601340          242.346477          0.759812                0.267666
148                          -166.536691          -210.765822          0.474275                0.950678
149                          242.598302          45.720267          0.916889                0.036167
150                          31.045291          199.916158          0.966644                0.563465
151                          48.644909          -398.427948          0.004382                0.760653
152                          152.311411          66.741748          0.521757                0.491929
153                          -228.795779          271.908712          0.307939                0.306766
154                          -255.545080          -281.978473          0.006820                0.137274
155                          -85.491080          17.181380          0.830720                0.513337
156                          134.356053          -236.523462          0.129910                0.223747
157                          -263.181475          142.028573          0.052198                0.466283
158                          20.501609          0.723796          0.228687                0.612113
159                          -57.814472          378.924728          0.287668                0.388857
160                          213.415525          37.024476          0.244302                0.358090
161                          -431.110484          155.388100          0.867776                0.760536
162                          64.556036          449.662966          0.412948                0.550654
163                          246.616042          185.772531          0.444039                0.167113
164                          -175.844506          -156.682669          0.717407                0.021223
165                          1.237654          80.734354          0.742615                0.062503
166                          -146.558437          -168.549391          0.780692                0.210749
167                          -253.680863          65.018668          0.037265                0.107138
168                          -579.293191          -170.567895          0.069037                0.710937
169                          73.376245          -67.478572          0.088259                0.482847
170                          60.454236          -167.080750          0.588814                0.648024
171                          -1.458706          33.948238          0.070908                0.996242
172                          -296.935958          196.214811          0.427442                0.797902
173                          203.474546          225.238537          0.305417                0.378202
174                          621.393928          180.840431          0.104763                0.692272
175                          185.389177          104.882557          0.482731                0.282887
176                          26.415929          112.238536          0.143323                0.153103
177                          -252.089549          440.038305          0.345341                0.733138
178                          -3.852586          -34.880213          0.980973                0.337984
179                          -318.751176          -281.886949          0.196893                0.352593
180                          265.027285          146.749590          0.554807                0.071797
181                          185.583902          222.984596          0.394330                0.365658
182                          5.789395          -177.892788          0.444350                0.631194
183                          251.857078          26.929756          0.628207                0.163158
184                          44.514669          -106.985988          0.427948                0.898460
185                          -296.406938          314.175239          0.563083                0.095585
186                          374.296869          -236.381611          0.392075                0.718085
187                          35.187401          284.687630          0.549718                0.176633
