Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.479269                0.491776
1                          -17.784595          337.252249          0.470986                0.136096
2                          69.237675          107.103506          0.413124                0.656970
3                          -146.582044          -51.138951          0.730887                0.759030
4                          144.518125          -141.513673          0.309453                0.604898
5                          -109.924389          25.808688          0.309134                0.413402
6                          680.353018          179.314568          0.291544                0.958426
7                          -667.673640          185.291350          0.395870                0.490399
8                          -254.792903          -114.056135          0.873062                0.584255
9                          78.956412          48.212202          0.435844                0.444081
10                          -325.479915          202.026211          0.331872                0.245459
11                          -235.504627          119.805585          0.912012                0.877233
12                          -221.113025          148.284007          0.633805                0.875037
13                          229.417325          -115.657943          0.753910                0.977183
14                          -38.847918          113.033781          0.449163                0.962683
15                          -257.083962          -229.540329          0.731512                0.126544
16                          230.847025          -3.996078          0.639999                0.958745
17                          -344.502125          -202.600203          0.350608                0.887163
18                          -42.404902          -47.810845          0.886329                0.609528
19                          -3.540678          -268.917958          0.144171                0.439418
20                          317.654143          -104.774552          0.100029                0.226602
21                          0.403856          26.604076          0.709136                0.993321
22                          -71.712787          78.039680          0.513181                0.475467
23                          6.124505          102.184265          0.552136                0.943805
24                          -262.814965          73.483938          0.234530                0.472138
25                          -89.204964          -200.756441          0.935771                0.956301
26                          16.795132          162.587385          0.226017                0.923812
27                          -172.323989          -205.169285          0.819060                0.709663
28                          196.786577          230.967451          0.889881                0.303389
29                          -171.224124          66.659909          0.475687                0.446810
30                          -38.141414          242.926867          0.437569                0.591219
31                          6.039941          -376.370562          0.297070                0.173583
32                          94.564713          -29.458437          0.649241                0.578107
33                          -161.782531          -304.791682          0.936827                0.895766
34                          -131.687681          -364.619954          0.238268                0.591416
35                          -99.914354          -262.808489          0.965810                0.762335
36                          -129.536838          288.744125          0.612563                0.843080
37                          144.970035          165.708262          0.535541                0.686450
38                          172.312968          -491.516589          0.960090                0.149609
39                          124.713037          168.169909          0.808481                0.876825
40                          36.918018          414.709643          0.385837                0.649513
41                          361.423254          -188.525195          0.217703                0.166277
42                          30.233920          -346.028933          0.339291                0.079124
43                          -149.202590          -483.793924          0.081009                0.628268
44                          514.634925          80.772827          0.493941                0.275724
45                          -132.979551          -400.721281          0.608812                0.211719
46                          22.138453          -207.117773          0.426767                0.900640
47                          -166.688470          -54.738384          0.048440                0.764903
48                          -293.747371          217.011377          0.139070                0.745641
49                          200.441349          -122.072831          0.882197                0.977461
50                          -344.579710          264.355180          0.510267                0.220753
51                          -425.740602          100.309221          0.338887                0.263938
52                          -21.156762          -186.626643          0.610514                0.846692
53                          32.227204          -24.821805          0.683135                0.447369
54                          35.056106          -52.278795          0.556285                0.333752
55                          165.538521          131.918055          0.992074                0.406643
56                          43.003436          9.020937          0.064077                0.068905
57                          -191.443747          643.842325          0.886603                0.367216
58                          -223.778102          -20.342557          0.615547                0.887061
59                          266.762330          301.696261          0.804722                0.255136
60                          -163.087562          -124.284392          0.557997                0.674269
61                          186.135065          14.038895          0.692863                0.114232
62                          -285.749585          177.353536          0.017252                0.799601
63                          104.087789          -574.585331          0.312904                0.104864
64                          34.375200          214.674033          0.020321                0.568319
65                          256.158660          -905.538163          0.801066                0.229721
66                          -347.554524          126.098344          0.852733                0.924146
67                          2.908053          171.406842          0.079664                0.504838
68                          -55.456644          18.249570          0.795401                0.084442
69                          205.841793          -192.528462          0.845493                0.349291
70                          -148.680785          -395.016977          0.996543                0.813710
71                          185.708581          -264.881066          0.122199                0.061621
72                          13.788365          -21.362929          0.203625                0.978550
73                          222.965254          25.089778          0.831561                0.343244
74                          -77.883003          220.746210          0.404397                0.900353
75                          -140.925333          25.882043          0.989304                0.193652
76                          -246.353205          -295.298134          0.081338                0.544241
77                          -470.843813          -103.517800          0.667646                0.719743
78                          44.817529          -117.520732          0.599475                0.149761
79                          -37.528851          271.373171          0.466912                0.912208
80                          385.013117          28.908239          0.835641                0.385703
81                          21.056726          -337.625301          0.934145                0.682688
82                          -78.203529          -240.757516          0.201815                0.439489
83                          -161.064325          -13.392704          0.538612                0.934667
84                          62.556411          299.484361          0.502535                0.997343
85                          -136.933467          -49.614531          0.268685                0.322209
86                          -363.584734          -261.941132          0.428052                0.940695
87                          127.502332          -76.803568          0.021900                0.942708
88                          -182.051867          4.083955          0.693167                0.412709
89                          110.386886          398.360917          0.874376                0.491046
90                          -76.102942          342.656099          0.960452                0.571545
91                          -47.911501          -341.602262          0.237138                0.801895
92                          73.997110          -138.929973          0.047234                0.576165
