Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -244.383129          -61.718108          0.902276                0.898772
1                          -41.260009          -54.656227          0.265278                0.471109
2                          284.852377          51.539496          0.342341                0.820389
3                          313.094252          286.512961          0.709806                0.469068
4                          -465.458792          302.880788          0.351346                0.704715
5                          -380.239101          154.294547          0.258831                0.904826
6                          -60.454832          130.430986          0.975044                0.739399
7                          -175.500562          185.521404          0.277287                0.956064
8                          165.088158          -377.054999          0.819651                0.850396
9                          -24.198663          -174.100079          0.178558                0.403095
10                          -173.072522          -31.162173          0.074362                0.922321
11                          361.421970          191.865569          0.103502                0.763071
12                          165.367553          71.157782          0.066868                0.574271
13                          -299.683227          213.100558          0.379072                0.847868
14                          -392.941466          301.246438          0.155734                0.999159
15                          -30.414334          39.725765          0.177580                0.407611
16                          155.868516          -111.979282          0.275568                0.740282
17                          149.810602          126.977808          0.911756                0.577032
18                          -127.384909          -319.444679          0.559521                0.470060
19                          264.155553          63.454637          0.812604                0.536381
20                          -479.712973          450.158828          0.090355                0.531268
21                          16.084374          -239.229628          0.865783                0.621097
22                          -233.374135          -192.020533          0.397784                0.617466
23                          -166.994373          34.828686          0.923725                0.856342
24                          68.338225          418.744879          0.559897                0.243673
25                          34.804583          32.321627          0.182478                0.619761
26                          318.552373          -68.507816          0.261945                0.942409
27                          -21.582073          -353.767531          0.604979                0.372474
28                          -34.250910          650.706544          0.541592                0.515324
29                          -201.007362          -122.507277          0.945820                0.325648
30                          421.994445          -222.882493          0.839606                0.447994
31                          37.003881          -89.417238          0.399760                0.405939
32                          -120.221679          80.620939          0.308210                0.828907
33                          90.884520          -160.231432          0.818870                0.773482
34                          -45.047028          209.377612          0.548054                0.792622
35                          -137.819156          357.116839          0.393242                0.393528
36                          -40.784467          190.189244          0.547972                0.473641
37                          -177.010364          -298.663205          0.187830                0.904987
38                          135.781129          393.977400          0.849594                0.449623
39                          108.346921          428.198126          0.173317                0.968195
40                          226.342192          -264.759482          0.996871                0.726016
41                          -272.939595          -126.613581          0.687519                0.350296
42                          118.804178          256.741974          0.342582                0.479186
43                          101.883873          237.111841          0.687115                0.713461
44                          286.735590          407.492248          0.588280                0.390717
45                          6.938877          179.574652          0.072847                0.591957
46                          -151.551602          -274.497405          0.425104                0.171211
47                          291.928247          80.154111          0.538038                0.233321
48                          459.555579          -193.606181          0.501327                0.562159
49                          361.038037          145.767736          0.167459                0.075720
50                          145.586709          -129.345579          0.002945                0.226122
51                          -194.991905          -339.174607          0.370829                0.359464
52                          136.703017          -304.799041          0.602936                0.309979
53                          272.712622          -92.707302          0.661888                0.446700
54                          56.165359          -36.217061          0.108492                0.959174
55                          459.866168          545.643118          0.706451                0.858886
56                          20.463431          -118.082445          0.428161                0.127965
57                          128.991579          243.119985          0.421574                0.653161
58                          2.856357          -231.380895          0.278845                0.480505
59                          -36.594013          107.302828          0.193062                0.968580
60                          128.043398          238.492065          0.962330                0.553809
61                          77.033852          174.511298          0.438006                0.899037
62                          277.111851          122.384859          0.953103                0.725782
63                          -403.427691          197.058887          0.902793                0.828112
64                          203.676501          -88.224698          0.849874                0.625735
65                          -96.629055          69.945765          0.020248                0.125959
66                          200.838810          -217.338249          0.600106                0.798084
67                          -33.596815          104.781922          0.312032                0.253477
68                          73.910762          32.401816          0.748346                0.753862
69                          293.292038          97.462605          0.781368                0.223691
70                          16.807390          -8.456138          0.739751                0.770415
71                          -343.734268          -308.183977          0.492348                0.530639
72                          -90.589024          193.804904          0.091704                0.277231
73                          -6.944113          -259.488282          0.218640                0.280931
74                          -450.935713          -340.304381          0.941132                0.727153
75                          185.026255          142.026023          0.966020                0.493605
76                          -176.290362          -4.216987          0.280335                0.358357
77                          266.277826          -444.607945          0.291989                0.321850
78                          120.550957          302.740593          0.668191                0.176645
79                          -261.903215          67.400514          0.253184                0.215260
80                          161.618598          248.932266          0.278558                0.895082
81                          270.591500          276.867532          0.191557                0.464779
82                          -517.946684          37.553765          0.480820                0.115157
83                          164.507565          29.976541          0.424757                0.110352
84                          -417.638277          -362.902901          0.839462                0.545983
85                          -127.600500          116.249698          0.804935                0.876079
86                          -278.974458          148.298899          0.604882                0.184005
87                          -190.484870          383.922530          0.370392                0.541332
88                          368.059237          -124.194815          0.480213                0.246622
89                          466.759757          -223.969986          0.336277                0.203460
90                          -217.605651          -499.263015          0.703620                0.676518
91                          -23.261877          -194.770952          0.055388                0.171591
92                          -274.356822          -95.452300          0.671815                0.213956
93                          -234.897782          93.614859          0.827615                0.611967
94                          -135.671626          -14.615505          0.274903                0.600965
95                          -65.358338          300.967149          0.456766                0.659767
96                          342.019046          -43.354864          0.169229                0.390356
97                          283.938654          -284.591400          0.674177                0.855955
98                          128.499898          -325.982188          0.889936                0.393734
99                          -63.063358          168.499412          0.467462                0.565889
100                          -84.503059          49.093248          0.717651                0.355445
101                          98.076082          81.518713          0.241744                0.874628
102                          205.491302          -138.554329          0.155345                0.847392
103                          -201.878364          31.073146          0.013615                0.229867
104                          28.256829          -25.604491          0.960392                0.252757
105                          -228.726744          -4.721245          0.010267                0.991540
106                          99.429720          377.594402          0.997101                0.894382
107                          -346.216868          -210.612875          0.908816                0.219944
108                          281.544419          -28.830375          0.401225                0.546743
109                          85.582316          -134.924260          0.782598                0.182751
110                          254.134409          -218.775134          0.879902                0.314796
111                          -50.906789          176.129198          0.620417                0.022255
112                          83.193493          316.264404          0.729852                0.034176
113                          -87.591587          -389.339108          0.673011                0.536808
114                          50.404396          -242.623346          0.859944                0.051248
115                          -566.961108          -186.523100          0.231949                0.291716
116                          -493.323464          -1.981424          0.409375                0.971140
117                          -669.912634          -414.609255          0.672711                0.899229
118                          195.984524          -115.010769          0.458213                0.466127
119                          122.093332          165.981240          0.481580                0.046082
120                          -10.637524          -7.872888          0.161639                0.779882
121                          -215.945123          132.897599          0.746909                0.282831
122                          -55.354929          183.500253          0.834904                0.424737
123                          -12.180110          53.682909          0.499831                0.125682
124                          -62.670742          115.538870          0.758976                0.589790
125                          88.129940          -92.164521          0.004664                0.843402
126                          -348.666893          91.836547          0.882194                0.674876
127                          -51.171366          -304.936272          0.686359                0.241972
128                          -349.980489          212.921465          0.511698                0.398841
129                          61.988553          -71.688203          0.853401                0.863457
130                          -18.897689          550.672242          0.668423                0.102254
131                          -14.424689          164.081665          0.218155                0.837865
132                          4.646688          -110.258423          0.237176                0.672106
133                          167.030599          -18.984332          0.434584                0.346888
