Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.096846                0.015157
1                          -165.849370          -398.872437          0.897398                0.783378
2                          285.612993          -183.078356          0.276455                0.642391
3                          -399.266698          97.336788          0.210036                0.393194
4                          -92.707670          213.357733          0.380578                0.553012
5                          259.732188          -184.908328          0.298140                0.530484
6                          -132.114516          -196.310526          0.203902                0.207703
7                          511.108786          -81.843811          0.044766                0.550428
8                          221.372503          284.117683          0.433086                0.666520
9                          246.875286          184.231265          0.766946                0.684082
10                          281.410903          -161.237535          0.164032                0.396502
11                          -186.258356          422.902227          0.715223                0.997309
12                          4.646521          338.992620          0.562220                0.926879
13                          259.715185          230.294132          0.171810                0.383265
14                          -422.780339          -69.647933          0.438031                0.053551
15                          494.820038          -256.750336          0.109787                0.457780
16                          -225.974174          220.963914          0.183235                0.493176
17                          159.676800          214.856909          0.404133                0.318657
18                          -136.855051          -245.025299          0.305806                0.395483
19                          -60.587603          81.117044          0.718219                0.793017
20                          461.012424          -434.891940          0.205991                0.240364
21                          22.133465          -224.618123          0.882833                0.437381
22                          208.023460          95.932057          0.169733                0.995278
23                          222.853938          -187.033912          0.277476                0.162710
24                          -315.366004          -163.892137          0.022938                0.019456
25                          -4.126096          222.686574          0.189363                0.170779
26                          227.381399          -299.806387          0.373200                0.409128
27                          412.919408          -167.725190          0.811193                0.015466
28                          478.107840          12.762124          0.408629                0.623427
29                          -228.325743          125.620298          0.086064                0.821944
30                          479.148245          -239.572388          0.017642                0.622075
31                          -80.546705          -13.385570          0.492985                0.162704
32                          -157.871282          -112.822907          0.565306                0.289647
33                          -156.220428          -205.755678          0.371676                0.605773
34                          373.505920          -205.576972          0.354712                0.819217
35                          35.515946          -26.231716          0.476699                0.356891
36                          157.487326          -83.791524          0.794539                0.780673
37                          -419.799893          -236.528906          0.579823                0.526170
38                          -92.201356          -354.306714          0.024049                0.504022
39                          197.847563          202.698816          0.739253                0.938454
40                          -279.848833          177.162205          0.591243                0.822235
41                          224.672098          214.765941          0.342312                0.038817
42                          73.371180          -627.913522          0.927616                0.200551
43                          -297.770907          447.369360          0.506425                0.932905
44                          -182.173111          -540.922714          0.419591                0.839838
45                          647.724390          -143.810941          0.004182                0.620990
46                          -331.778026          -474.474300          0.788326                0.307255
47                          229.172481          214.983759          0.419756                0.569088
48                          247.498111          -64.873089          0.532584                0.782161
49                          -118.696911          146.097614          0.555773                0.170078
50                          241.347921          -87.791367          0.963217                0.161410
51                          -72.181916          481.145261          0.457758                0.901461
52                          99.510561          -285.119845          0.463832                0.400146
53                          -175.736755          286.585063          0.950047                0.834624
54                          -133.865627          621.792650          0.239108                0.437922
55                          -227.152229          169.921198          0.174735                0.271518
56                          -255.313482          114.289334          0.592823                0.702492
57                          408.043632          133.334122          0.352626                0.909883
58                          -301.674228          286.838754          0.523499                0.213273
59                          -184.410286          -155.589086          0.153681                0.001524
60                          178.180813          -68.201985          0.298294                0.589812
61                          159.471066          493.195669          0.117958                0.575134
62                          -223.633075          -87.720681          0.101823                0.758372
63                          183.071771          99.096126          0.308542                0.807625
64                          54.758730          163.796600          0.671488                0.334443
65                          -211.807582          -190.309588          0.032117                0.543517
66                          -74.957414          77.072309          0.302296                0.520395
67                          133.183419          -145.845734          0.170910                0.759999
68                          -94.466089          308.872617          0.288953                0.909742
69                          -213.620146          356.955951          0.447201                0.148223
70                          -12.055267          -78.060573          0.261424                0.034201
71                          128.696118          -91.291943          0.723729                0.585467
72                          47.800510          -6.093910          0.249665                0.244793
73                          435.171046          20.037172          0.170270                0.433319
74                          -75.113661          266.819147          0.517071                0.770182
75                          125.870118          42.434665          0.931835                0.850042
76                          -221.711322          -286.206603          0.121581                0.506284
77                          -2.483230          -27.104343          0.047250                0.314036
78                          47.387926          99.371432          0.623700                0.773066
79                          253.214109          -166.129461          0.323310                0.307488
80                          68.318948          -233.078313          0.180546                0.539795
81                          385.141377          -38.005411          0.047844                0.489845
82                          -446.444052          -5.460462          0.161993                0.011896
83                          462.472259          -224.705014          0.447802                0.396064
84                          -160.528006          423.812405          0.068436                0.212981
85                          85.951886          35.120037          0.929920                0.935417
86                          -49.201911          181.703357          0.617243                0.036216
87                          334.473746          224.070856          0.571484                0.040650
88                          237.655720          290.722512          0.672586                0.456899
89                          -390.561012          87.106749          0.363380                0.061067
90                          175.054589          242.915235          0.981758                0.741074
91                          -140.718021          359.782753          0.709481                0.802208
92                          42.581332          -121.151314          0.560601                0.273339
93                          261.727757          134.191073          0.260068                0.908078
94                          334.840497          252.536398          0.728970                0.553900
95                          442.905114          180.772569          0.951133                0.008714
