Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -508.148925          -247.389969          0.216515                0.697018
1                          427.308321          63.663328          0.357380                0.407828
2                          -243.742134          -240.882129          0.245099                0.025471
3                          6.106299          58.538202          0.919177                0.402061
4                          -246.959750          229.310731          0.476463                0.093642
5                          294.300104          -198.697315          0.093885                0.482865
6                          85.233105          111.182107          0.166883                0.963512
7                          229.829165          76.984351          0.898625                0.825886
8                          -202.464633          195.558556          0.248917                0.906773
9                          -281.598059          -166.416410          0.281047                0.071603
10                          -493.529078          -260.956190          0.124516                0.074945
11                          21.565925          103.855741          0.198963                0.418180
12                          75.529098          -29.233773          0.790737                0.664944
13                          -167.306849          -221.086176          0.929353                0.270969
14                          -191.387143          -357.284175          0.436940                0.244164
15                          30.755426          -10.124330          0.972761                0.105176
16                          121.772350          -178.362142          0.093339                0.618494
17                          -43.807970          -247.979759          0.101108                0.568653
18                          87.140929          -105.993176          0.620363                0.968013
19                          231.323640          -47.825314          0.664975                0.115473
20                          618.615095          -93.704707          0.189673                0.183496
21                          140.666015          34.347462          0.999083                0.639722
22                          -108.813444          -152.326593          0.439940                0.414593
23                          -187.101157          52.753116          0.689055                0.206693
24                          74.576153          -152.328762          0.566965                0.543719
25                          -6.487419          377.518077          0.443276                0.437734
26                          -52.325940          -14.850925          0.912412                0.830790
27                          -135.930715          43.102545          0.024113                0.052491
28                          235.839270          -208.738806          0.791045                0.932067
29                          27.216934          280.244927          0.411902                0.093933
30                          107.248305          107.105356          0.337011                0.844009
31                          -59.115939          68.647131          0.149028                0.382773
32                          10.465360          -271.795709          0.206939                0.361666
33                          -333.551477          -148.846679          0.176426                0.574789
34                          107.227169          233.548701          0.456618                0.919729
35                          -122.001045          -168.211913          0.945814                0.246588
36                          -119.189648          256.043198          0.200052                0.610439
37                          -79.831742          23.655821          0.380272                0.060177
38                          -203.785345          416.219260          0.989195                0.813064
39                          41.903215          -14.289546          0.176573                0.678329
40                          -345.363231          -424.922659          0.314021                0.689814
41                          247.671773          83.719189          0.745031                0.899436
42                          -207.065535          333.837989          0.270050                0.704971
43                          -80.712275          -298.384621          0.210586                0.876917
44                          -320.337566          182.718284          0.709740                0.651752
45                          -74.696590          -249.984029          0.520123                0.386180
46                          93.121302          -155.979642          0.735364                0.737014
47                          -7.694130          370.406417          0.472588                0.936857
48                          -246.358601          -535.416775          0.597937                0.820175
49                          232.160321          327.394445          0.355299                0.759047
50                          26.088733          -226.686360          0.993109                0.335764
51                          437.009586          261.828561          0.386370                0.442813
52                          207.729555          -20.112944          0.170569                0.947331
53                          384.944080          -76.247105          0.894629                0.568295
54                          257.947332          -72.606693          0.852623                0.124504
55                          42.547742          -482.205106          0.750789                0.413161
56                          -242.217925          -113.740916          0.924494                0.055401
57                          -109.189110          -39.604231          0.515922                0.581389
58                          -237.551887          133.597099          0.699641                0.512608
59                          -134.455031          165.713921          0.425720                0.816369
60                          452.810579          32.845380          0.609137                0.020571
61                          29.468710          132.753631          0.851446                0.530623
62                          113.320901          84.930586          0.288618                0.057090
63                          20.290424          -87.632244          0.755882                0.693871
64                          -48.716743          -249.001626          0.404116                0.268022
65                          -402.369026          -158.661530          0.890329                0.556162
66                          -14.013105          -72.495501          0.629119                0.310992
67                          133.599964          16.519689          0.750207                0.219014
68                          113.800121          146.360688          0.070173                0.371743
69                          -157.711134          55.728621          0.587982                0.812682
70                          228.250662          388.219710          0.330829                0.857921
71                          -110.151300          -428.891709          0.544737                0.416631
72                          223.761396          -137.108629          0.660827                0.865641
73                          30.405742          -257.187942          0.365039                0.140040
74                          124.521724          -579.436905          0.704120                0.750417
75                          -209.271549          27.433023          0.835364                0.851095
76                          -218.469889          -7.200182          0.227692                0.437867
77                          312.279038          -55.260465          0.950666                0.092150
78                          105.953622          295.541290          0.634952                0.912687
79                          713.753466          189.933019          0.171126                0.949842
80                          34.541959          -148.757370          0.974653                0.662969
81                          249.085569          341.879205          0.000198                0.095601
82                          10.330071          -86.532554          0.205873                0.899629
83                          -78.590256          24.794860          0.249708                0.589582
84                          190.707171          261.133641          0.644983                0.191254
85                          267.081510          114.416819          0.677817                0.999882
86                          181.132763          248.097984          0.908175                0.873158
87                          -98.989501          -238.742073          0.029874                0.045728
88                          28.780550          -275.935880          0.452735                0.400729
89                          -484.388331          -465.371506          0.590825                0.196733
90                          -30.537563          -210.050819          0.698889                0.597074
91                          -118.909678          313.474422          0.194157                0.692454
92                          23.410513          -303.024832          0.566939                0.065707
93                          430.297313          -258.507706          0.405855                0.332381
94                          -1.089821          40.662665          0.081375                0.506518
95                          -0.512328          -225.389125          0.015060                0.904777
96                          -251.524595          -268.895958          0.110685                0.489117
97                          17.233006          318.439081          0.758923                0.166787
98                          -19.173616          -187.291710          0.160691                0.206847
99                          -97.899965          307.077408          0.539330                0.909744
100                          171.859098          389.269789          0.565258                0.216627
101                          185.112514          204.153615          0.353460                0.856995
102                          -103.101352          250.894209          0.286438                0.325720
103                          -121.397445          -458.079346          0.942071                0.643600
104                          283.605677          240.326888          0.165233                0.446120
105                          -79.028882          310.566066          0.535633                0.302735
106                          151.838218          -222.125506          0.487522                0.823544
107                          7.004381          -60.515559          0.999921                0.171743
108                          -92.280840          -265.515087          0.019520                0.281506
109                          -296.823769          97.298327          0.730429                0.045441
110                          -169.762774          279.616666          0.314885                0.453931
111                          22.378426          -12.408645          0.891460                0.179260
112                          -5.862942          62.365244          0.315508                0.197755
113                          53.143584          144.090439          0.264492                0.852057
114                          -382.250598          176.197025          0.552203                0.616054
115                          20.656155          92.957238          0.810266                0.307353
116                          -202.807440          -99.364038          0.285031                0.432932
117                          -75.119791          -120.986328          0.500156                0.301847
118                          152.302671          128.794725          0.206220                0.430255
119                          359.800322          174.418256          0.002642                0.007638
120                          -13.344001          -4.735250          0.289771                0.699238
121                          313.263688          361.073330          0.852711                0.588144
122                          60.309548          10.131937          0.982676                0.952741
123                          -58.932390          469.135957          0.712416                0.446426
124                          172.518949          355.724255          0.528982                0.058067
125                          129.193564          -211.049647          0.076835                0.773580
126                          11.990230          379.208752          0.245310                0.721377
127                          120.503923          -225.235378          0.796551                0.222851
128                          -63.334353          -250.905789          0.663335                0.342386
129                          111.673259          -160.681108          0.711925                0.204645
130                          -37.245621          -43.888760          0.943934                0.878943
131                          -15.725404          62.710912          0.642991                0.270251
132                          -245.620467          191.255654          0.061559                0.583431
133                          -154.425399          95.885555          0.069491                0.600387
134                          -414.863381          31.794543          0.042132                0.870825
135                          -59.127262          -515.124189          0.157819                0.810360
136                          -26.673104          141.842140          0.499793                0.821786
137                          -496.193108          268.350764          0.940726                0.053210
138                          245.505851          -265.956715          0.713480                0.741308
139                          206.325043          -346.540031          0.319106                0.275499
140                          -435.978714          52.069068          0.959036                0.541073
141                          204.376267          290.523153          0.817875                0.601837
142                          516.929409          -123.331494          0.549040                0.660128
143                          -183.854553          44.722391          0.231658                0.683074
144                          43.467524          734.848467          0.592321                0.270187
145                          -226.668607          -35.681087          0.961027                0.684014
146                          -203.138465          371.119153          0.945368                0.762181
147                          354.800283          164.984558          0.656221                0.220262
148                          -270.502026          -121.522462          0.048072                0.822871
149                          240.829161          -121.466317          0.872333                0.168274
