Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.882642                0.974840
1                          -17.784595          337.252249          0.711496                0.575278
2                          101.379863          -163.342469          0.386234                0.970511
3                          -46.106764          -202.135967          0.906203                0.186652
4                          300.100837          -61.506150          0.251051                0.436674
5                          -46.068813          -239.375585          0.219993                0.455185
6                          -108.727693          228.380905          0.785470                0.663920
7                          -667.673640          185.291350          0.425130                0.984618
8                          -254.792903          -114.056135          0.318744                0.126689
9                          78.956412          48.212202          0.368080                0.792085
10                          -196.809164          287.686008          0.198087                0.214662
11                          -119.784007          209.308346          0.509997                0.803152
12                          407.836828          -306.967560          0.788826                0.921917
13                          229.417325          -115.657943          0.651394                0.541278
14                          334.604001          24.307997          0.765886                0.433974
15                          -110.939605          -64.060754          0.043479                0.044236
16                          -109.543550          -364.288784          0.901752                0.418820
17                          248.058106          514.886968          0.926771                0.601246
18                          -311.163195          -251.181755          0.179092                0.315338
19                          -54.509394          -220.156544          0.795167                0.499125
20                          227.272478          -61.746909          0.364454                0.376820
21                          -451.673175          43.786907          0.787039                0.633361
22                          78.140468          548.868184          0.518571                0.550937
23                          -244.719441          300.394463          0.296210                0.328180
24                          346.423074          -316.122699          0.325902                0.332330
25                          314.421406          -38.481266          0.867787                0.756839
26                          434.470812          -32.490127          0.350467                0.363191
27                          -230.745549          -52.490833          0.379912                0.882046
28                          121.016868          436.451054          0.039842                0.979987
29                          -171.224124          66.659909          0.791230                0.545337
30                          316.452261          473.792259          0.155123                0.135220
31                          6.039941          -376.370562          0.215389                0.263416
32                          94.564713          -29.458437          0.370399                0.976487
33                          -78.571611          -125.020943          0.233825                0.092966
34                          40.724649          -42.363471          0.144787                0.888081
35                          -99.914354          -262.808489          0.316998                0.316415
36                          239.844611          -350.062222          0.282968                0.537790
37                          217.066479          107.530040          0.600051                0.232271
38                          172.312968          -491.516589          0.629822                0.796615
39                          113.982454          131.308547          0.206579                0.893374
40                          -157.743557          -83.649262          0.401673                0.678655
41                          403.655392          -93.195294          0.306213                0.662074
42                          30.233920          -346.028933          0.930424                0.758634
43                          -412.400617          -570.923998          0.391535                0.028281
44                          298.029286          476.699977          0.731238                0.167667
45                          157.106022          203.104468          0.579951                0.926578
46                          22.138453          -207.117773          0.127378                0.701589
47                          -166.688470          -54.738384          0.302645                0.505155
48                          -191.642853          243.521018          0.075946                0.542019
49                          -139.176101          325.909494          0.734538                0.957413
50                          77.768857          -22.652391          0.410498                0.880202
51                          -425.740602          100.309221          0.096374                0.907410
52                          19.062750          -356.469469          0.715324                0.136152
53                          32.227204          -24.821805          0.247311                0.783045
54                          35.056106          -52.278795          0.082205                0.040742
55                          163.715081          247.984546          0.755475                0.491852
56                          -157.995164          -2.946238          0.866583                0.653574
57                          101.608279          -201.253854          0.163790                0.326938
58                          -223.778102          -20.342557          0.641802                0.162163
59                          -239.358342          -166.082875          0.908298                0.756657
60                          -358.029856          55.099333          0.861961                0.344238
61                          186.135065          14.038895          0.175672                0.924378
62                          -285.749585          177.353536          0.881576                0.401168
63                          349.800029          17.372800          0.582396                0.869924
64                          34.375200          214.674033          0.555449                0.665183
65                          520.841251          -179.442516          0.708021                0.933532
66                          -330.340841          2.742121          0.504376                0.566402
67                          2.908053          171.406842          0.040337                0.186824
68                          -91.344085          -200.229690          0.686919                0.699402
69                          -394.998447          107.159557          0.895097                0.280684
70                          -148.680785          -395.016977          0.007222                0.155707
71                          185.708581          -264.881066          0.610776                0.643730
72                          -140.759895          -228.283645          0.484973                0.829758
73                          492.191600          -202.485269          0.551345                0.602200
74                          -77.883003          220.746210          0.457645                0.915100
75                          -256.215493          -70.882875          0.903434                0.143174
76                          -306.411813          236.267745          0.818987                0.943389
77                          -355.092568          92.728435          0.643745                0.456180
78                          -142.107452          -66.195558          0.696822                0.762535
79                          -37.528851          271.373171          0.974432                0.242303
80                          385.013117          28.908239          0.628930                0.994763
81                          21.056726          -337.625301          0.649385                0.248551
82                          -42.316087          -22.278256          0.117845                0.833607
83                          -64.507002          582.083097          0.191922                0.332098
84                          62.556411          299.484361          0.656555                0.947278
85                          -136.933467          -49.614531          0.120499                0.993170
86                          -363.584734          -261.941132          0.344976                0.483046
87                          127.502332          -76.803568          0.297627                0.981358
88                          -182.051867          4.083955          0.155139                0.357480
89                          110.386886          398.360917          0.381563                0.103827
90                          -76.102942          342.656099          0.989627                0.937648
91                          -47.911501          -341.602262          0.885067                0.421540
92                          73.997110          -138.929973          0.046537                0.454979
93                          97.321909          -214.377952          0.640104                0.497635
94                          -68.333650          399.405721          0.484546                0.961179
95                          -92.867081          -7.200527          0.740574                0.216121
96                          -286.819445          252.111107          0.344045                0.767808
97                          69.155129          -72.685006          0.940644                0.816149
98                          124.060114          122.756654          0.548772                0.341579
99                          -252.604007          117.629119          0.529464                0.192259
100                          -49.234342          -141.551632          0.799452                0.245264
101                          226.670326          87.818628          0.030715                0.034947
102                          108.389747          224.431409          0.702234                0.626906
103                          -309.270863          -108.794855          0.507689                0.490046
104                          -373.466876          154.598043          0.938344                0.911057
105                          -368.059027          -14.593794          0.226438                0.210095
106                          173.310267          37.820519          0.726680                0.628794
107                          -28.963776          -40.541754          0.587648                0.414777
108                          -325.754529          33.672641          0.062790                0.491000
109                          157.789505          142.651537          0.176646                0.701436
110                          -200.948637          257.846549          0.371042                0.906565
111                          -171.864753          287.550885          0.456334                0.708621
112                          -228.378732          327.244939          0.313489                0.992660
113                          107.555339          208.579665          0.550789                0.353117
114                          169.669644          98.640411          0.110238                0.020795
115                          -92.668145          -301.249686          0.729658                0.046497
116                          -456.160656          -310.417844          0.374440                0.328837
117                          -19.908473          41.786020          0.343255                0.347058
118                          112.596020          95.825033          0.557944                0.400974
119                          -163.639209          274.772722          0.453268                0.847507
120                          -47.696675          -35.967064          0.001506                0.950482
121                          295.739503          -294.027499          0.441724                0.119834
122                          42.079228          -199.140268          0.470553                0.509240
123                          -195.213610          -244.244103          0.250177                0.650566
124                          510.177706          52.417497          0.413213                0.353754
125                          -52.505540          181.372475          0.865177                0.299071
126                          147.477644          243.868626          0.303561                0.881879
127                          -37.629795          -127.029246          0.936785                0.953534
128                          103.424979          -81.564445          0.628880                0.072253
129                          324.199602          451.926993          0.298786                0.795670
130                          235.333403          120.727123          0.507369                0.981190
131                          -572.926119          171.348991          0.172670                0.691734
132                          -313.419891          113.532044          0.647529                0.485088
133                          328.225041          -216.687170          0.916170                0.867804
134                          -114.223536          75.799137          0.935899                0.169638
135                          252.412360          -10.631714          0.454515                0.172535
136                          287.882175          -157.223593          0.449537                0.034519
137                          -123.184314          355.353272          0.950056                0.027997
138                          -17.279380          70.023712          0.905313                0.864963
139                          37.234554          265.933928          0.981176                0.054930
140                          -235.983882          -11.062100          0.864758                0.684243
141                          757.410861          32.309047          0.228004                0.776612
142                          -495.674269          -497.648159          0.598743                0.422498
143                          -353.646004          208.208192          0.869090                0.506769
144                          -166.571998          121.956153          0.131900                0.761838
145                          282.134829          244.140229          0.381160                0.029681
146                          239.493202          -257.760156          0.199028                0.033029
147                          3.390756          -525.156556          0.741259                0.896421
148                          -480.019046          -265.124526          0.491704                0.003925
149                          -52.129728          -168.629787          0.167373                0.612439
150                          50.554875          659.909156          0.995720                0.706763
151                          207.768374          -2.054074          0.179740                0.836673
152                          95.895459          84.112930          0.551507                0.556053
153                          103.051480          -158.731660          0.803143                0.013828
154                          -316.568895          45.733789          0.233062                0.015069
155                          511.086351          -281.276326          0.016013                0.371107
156                          -14.902349          179.052010          0.837907                0.156449
157                          -28.190196          -247.044396          0.007861                0.832154
158                          314.249178          115.218695          0.162527                0.357094
159                          39.511442          312.023427          0.890507                0.243554
160                          -211.771483          -105.167140          0.764324                0.231955
161                          52.190009          -175.346665          0.823654                0.930773
162                          273.086546          -127.474820          0.780026                0.743814
163                          212.349399          -29.778514          0.376811                0.365861
164                          384.624175          -460.256855          0.741982                0.898745
165                          315.113419          478.241520          0.333818                0.143649
166                          -211.650233          -39.916235          0.848533                0.397349
167                          -452.876835          -469.232810          0.675386                0.919125
168                          -84.927156          269.074349          0.457970                0.430145
169                          78.239639          558.038205          0.005107                0.685863
170                          106.158082          148.345100          0.336092                0.561446
171                          44.440684          -6.904173          0.014872                0.702424
172                          125.169766          230.512430          0.489800                0.060650
173                          162.600942          258.173658          0.864457                0.426123
174                          9.988366          267.994961          0.204893                0.470361
175                          63.553920          315.153810          0.055553                0.367004
176                          187.766709          201.971393          0.808995                0.198264
177                          -143.390487          -45.826834          0.418427                0.511730
178                          164.284264          -253.160084          0.161581                0.586756
179                          180.273329          -110.753734          0.610617                0.649176
180                          -388.859242          191.125779          0.705078                0.044507
181                          -130.607437          135.838734          0.523898                0.325128
182                          92.106934          422.601066          0.840258                0.827496
183                          9.324671          154.403435          0.054949                0.300154
184                          -456.553911          44.019519          0.557834                0.497119
185                          -201.543926          108.803473          0.917281                0.289369
186                          -67.501108          96.430634          0.391306                0.891564
187                          256.714287          306.708933          0.836107                0.476795
188                          22.098824          220.576871          0.824808                0.298363
189                          71.313720          325.440553          0.675729                0.015930
190                          -154.131820          -132.417941          0.686845                0.451694
191                          24.615371          -295.810422          0.081138                0.752473
192                          154.065898          -57.311823          0.193331                0.707746
193                          174.219119          -281.460068          0.135552                0.368797
194                          170.582614          -177.078270          0.301441                0.730077
195                          200.560201          203.415148          0.585809                0.479414
196                          65.711462          80.800267          0.423421                0.669552
197                          101.123780          122.547609          0.444105                0.252419
198                          -47.173011          -106.983671          0.737624                0.558918
199                          -356.489699          490.960387          0.664209                0.825231
200                          -25.347875          -334.797911          0.925846                0.323809
201                          363.459371          -45.144318          0.132602                0.676733
202                          -111.163297          278.818124          0.203447                0.619815
