Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.508065                0.246404
1                          130.923997          168.601534          0.784321                0.694336
2                          426.502536          -450.966883          0.683831                0.202538
3                          -314.605430          258.641262          0.290333                0.672998
4                          -206.708623          30.253700          0.452500                0.075451
5                          -96.339766          231.800397          0.851449                0.335195
6                          -17.045693          -108.883603          0.897588                0.897199
7                          -169.660168          -450.823939          0.492972                0.464011
8                          -474.247759          66.660905          0.997628                0.081502
9                          -270.433449          127.389432          0.811992                0.778934
10                          -0.988214          128.758427          0.427913                0.833353
11                          117.392795          -125.119234          0.071780                0.384958
12                          315.092170          106.755105          0.714486                0.305949
13                          94.745748          -266.158357          0.717097                0.443161
14                          -229.384870          -53.230983          0.010887                0.987959
15                          -177.535442          181.541874          0.295802                0.787006
16                          -48.475317          -251.717573          0.657069                0.415201
17                          -149.257287          175.079103          0.406005                0.782685
18                          331.781509          106.950976          0.437119                0.807718
19                          66.952712          6.505353          0.635345                0.411053
20                          85.035626          437.402391          0.587704                0.471886
21                          225.929412          88.157616          0.052470                0.672357
22                          -401.032347          -67.837840          0.857763                0.423000
23                          185.915447          -261.927420          0.357048                0.653283
24                          98.988726          104.892167          0.590684                0.182686
25                          151.308653          -208.133236          0.212804                0.291570
26                          81.298236          -276.959562          0.836681                0.311885
27                          -75.746288          73.635859          0.218614                0.629381
28                          355.936737          -69.512769          0.479648                0.432219
29                          81.497917          225.735228          0.404914                0.099615
30                          143.229131          517.847938          0.973363                0.428780
31                          -96.269950          -166.730913          0.713839                0.231909
32                          -40.029000          56.235221          0.298816                0.347570
33                          -48.336178          -138.670192          0.179840                0.939956
34                          597.289465          273.774253          0.916354                0.235573
35                          251.531531          135.683846          0.360074                0.080850
36                          284.533417          240.209849          0.757402                0.585194
37                          344.127587          -158.390439          0.151280                0.013506
38                          -264.554077          -191.127621          0.966573                0.926535
39                          62.921578          84.834704          0.254193                0.597101
40                          26.367824          -318.395765          0.501209                0.351495
41                          -55.656811          -172.642920          0.470555                0.148289
42                          1.738210          72.527627          0.500787                0.384655
43                          -329.168761          -398.160867          0.589233                0.740355
44                          219.844503          77.195446          0.767416                0.497277
45                          -350.591105          203.223783          0.654181                0.487795
46                          -128.229238          274.646108          0.556891                0.102258
47                          -12.534549          -51.808439          0.372759                0.529398
48                          89.950971          -128.217773          0.307414                0.931180
49                          251.034559          301.024411          0.269494                0.120154
50                          145.586709          -129.345579          0.322833                0.826355
51                          -117.589095          51.987963          0.109715                0.128377
52                          80.344051          355.698540          0.215364                0.946677
53                          108.083346          392.976365          0.104720                0.685739
54                          121.055601          111.991519          0.616516                0.082221
55                          419.491406          320.501235          0.993214                0.822442
56                          -264.019716          -149.706317          0.499314                0.512540
57                          -466.541653          -426.132506          0.179307                0.336644
58                          455.739538          -346.304044          0.764215                0.650961
59                          -71.021739          -102.622096          0.749621                0.440845
60                          -21.004631          -143.587030          0.457888                0.807451
61                          321.862668          34.456987          0.565979                0.255550
62                          -496.428317          282.073195          0.973346                0.567405
63                          -303.695114          366.226142          0.747912                0.715556
64                          66.126618          251.050513          0.702395                0.793677
65                          -251.244646          -68.165668          0.361548                0.064852
66                          -31.847833          -184.466509          0.355564                0.964966
67                          -52.678915          186.813947          0.174912                0.686317
68                          89.806232          157.369917          0.762339                0.036120
69                          599.186811          -91.549190          0.378674                0.634347
70                          -100.340958          216.957874          0.777749                0.167432
71                          -53.171229          -9.034234          0.012405                0.452216
72                          -104.889050          144.966154          0.271808                0.511523
73                          -162.905335          176.022602          0.251428                0.564607
74                          -308.103875          102.042929          0.212148                0.463819
75                          61.518126          114.861395          0.062636                0.687483
