Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          246.743893          94.579815          0.054510                0.362210
1                          279.782537          -435.254098          0.405566                0.599083
2                          -171.175734          246.693251          0.065948                0.465591
3                          195.639580          321.489234          0.138288                0.851024
4                          -112.326073          -265.221852          0.963410                0.810887
5                          -623.417495          303.573630          0.745268                0.689592
6                          390.143073          -123.914617          0.118386                0.842957
7                          -203.852030          182.389188          0.053904                0.588663
8                          -410.193377          112.777061          0.916129                0.857904
9                          93.841399          127.915261          0.708212                0.646285
10                          0.621742          -253.787765          0.476462                0.702228
11                          192.168176          344.968172          0.483970                0.487093
12                          133.543103          342.959299          0.592901                0.490887
13                          -37.639608          -186.670752          0.902903                0.464527
14                          312.096283          573.830077          0.557593                0.026209
15                          57.868018          -154.464200          0.818917                0.606691
16                          157.382350          -38.139983          0.950321                0.798377
17                          -105.364522          261.921826          0.711171                0.929112
18                          -358.601004          -20.185870          0.893774                0.165201
19                          -43.503997          155.709496          0.588849                0.272983
20                          -128.418696          28.985859          0.380003                0.332425
21                          81.051704          268.926404          0.758016                0.125452
22                          -344.515258          146.674023          0.109205                0.212133
23                          269.043651          -722.215973          0.669488                0.392274
24                          97.943211          -152.301238          0.360362                0.279965
25                          -161.954061          -179.097841          0.659093                0.583081
26                          27.867646          204.739229          0.029813                0.438940
27                          169.078333          -465.242061          0.793225                0.046903
28                          -58.307705          148.703673          0.077040                0.138772
29                          522.969393          96.537126          0.398927                0.901952
30                          82.866197          -203.097399          0.615949                0.454211
31                          -42.684559          289.325494          0.658364                0.534956
32                          -244.081527          -26.375783          0.006513                0.333534
33                          104.417228          -253.390492          0.263839                0.065578
34                          316.124624          -382.405790          0.975919                0.595608
35                          -326.648650          112.885598          0.079116                0.851973
36                          174.844005          -231.199278          0.129435                0.348145
37                          -349.192569          -182.461309          0.159599                0.804885
38                          -326.055585          -405.299299          0.819639                0.982336
39                          176.865953          515.459694          0.068855                0.438992
40                          -12.862306          -169.543795          0.759872                0.600528
41                          323.490925          621.240391          0.926141                0.107473
42                          4.828933          104.614468          0.853680                0.782851
43                          167.094411          34.826209          0.893684                0.399441
44                          -3.634114          131.873430          0.159325                0.603097
45                          -338.596218          34.185853          0.435593                0.491040
46                          166.947789          -232.622517          0.996628                0.780582
47                          15.825552          217.898298          0.182040                0.290132
48                          -35.184871          -11.395963          0.729919                0.313357
49                          61.178702          81.807373          0.230166                0.713711
50                          -20.050687          -203.975668          0.131469                0.655590
51                          -232.073759          -230.134242          0.703069                0.094800
52                          -495.860058          384.014113          0.427737                0.040185
53                          14.115870          118.367938          0.912201                0.746793
54                          62.807556          210.032128          0.185241                0.629896
55                          33.799731          -185.707824          0.986215                0.218880
56                          -182.123054          195.798060          0.316432                0.662715
57                          -341.833324          -203.199958          0.555934                0.064972
58                          12.543694          116.334144          0.634873                0.790157
59                          -302.700132          215.388102          0.765020                0.433762
60                          159.095086          -62.414094          0.170123                0.064733
61                          82.008532          -251.230864          0.159857                0.041937
62                          298.225964          80.184172          0.813478                0.247744
63                          163.162261          286.452258          0.258891                0.548808
64                          24.039806          363.250601          0.721278                0.188475
65                          15.320663          273.287448          0.141069                0.275646
66                          -193.200482          602.866588          0.617562                0.067851
67                          -93.329468          474.196592          0.037577                0.805081
68                          -283.606950          -57.805258          0.475236                0.321921
69                          385.270527          -108.556362          0.182962                0.216755
70                          561.264495          -142.732106          0.585448                0.549587
71                          -158.265008          285.338871          0.452217                0.168723
72                          -311.982701          -248.710193          0.096287                0.349766
73                          412.621289          -87.504486          0.927021                0.824519
74                          35.129560          405.601390          0.434578                0.916991
75                          98.113100          -205.027632          0.658365                0.626842
76                          238.580209          2.876086          0.089611                0.350711
77                          -403.862000          237.463789          0.023151                0.823936
78                          -54.945642          -387.342114          0.034876                0.857712
79                          358.667414          114.510521          0.049239                0.846501
