Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.707220                0.664457
1                          -17.784595          337.252249          0.681432                0.145380
2                          101.379863          -163.342469          0.557609                0.694391
3                          -71.200787          -226.336275          0.828262                0.844955
4                          300.100837          -61.506150          0.758351                0.332702
5                          -46.068813          -239.375585          0.142117                0.050537
6                          -108.727693          228.380905          0.601673                0.049983
7                          -667.673640          185.291350          0.296472                0.297841
8                          -254.792903          -114.056135          0.888034                0.933885
9                          78.956412          48.212202          0.501551                0.873584
10                          -196.809164          287.686008          0.865395                0.700975
11                          -119.784007          209.308346          0.307510                0.156974
12                          407.836828          -306.967560          0.478247                0.403009
13                          229.417325          -115.657943          0.039208                0.345766
14                          334.604001          24.307997          0.331512                0.475065
15                          -257.083962          -229.540329          0.773594                0.842702
16                          230.847025          -3.996078          0.908379                0.006031
17                          248.058106          514.886968          0.346097                0.471628
18                          -311.163195          -251.181755          0.653091                0.890732
19                          -54.509394          -220.156544          0.703023                0.126965
20                          227.272478          -61.746909          0.748642                0.272441
21                          -426.579153          67.987215          0.023516                0.707380
22                          78.140468          548.868184          0.650663                0.478762
23                          -244.719441          300.394463          0.882529                0.835977
24                          346.423074          -316.122699          0.911507                0.797946
25                          314.421406          -38.481266          0.399295                0.691789
26                          434.470812          -32.490127          0.084911                0.308269
27                          -230.745549          -52.490833          0.989852                0.793314
28                          121.016868          436.451054          0.244413                0.717778
29                          -171.224124          66.659909          0.501787                0.658021
30                          316.452261          473.792259          0.690064                0.936134
31                          6.039941          -376.370562          0.225599                0.627187
32                          94.564713          -29.458437          0.530254                0.926689
33                          -78.571611          -125.020943          0.101005                0.881627
34                          40.724649          -42.363471          0.213629                0.816469
35                          -99.914354          -262.808489          0.148100                0.872155
36                          239.844611          -350.062222          0.688409                0.946033
37                          217.066479          107.530040          0.966987                0.414044
38                          172.312968          -491.516589          0.921105                0.965739
39                          113.982454          131.308547          0.399259                0.115342
40                          -157.743557          -83.649262          0.135018                0.537251
41                          361.423254          -188.525195          0.940971                0.397102
42                          30.233920          -346.028933          0.981532                0.173695
43                          -412.400617          -570.923998          0.694400                0.063172
44                          298.029286          476.699977          0.235037                0.973496
45                          -78.635976          32.231758          0.845528                0.269913
46                          22.138453          -207.117773          0.164802                0.351471
47                          -166.688470          -54.738384          0.020869                0.412624
48                          -191.642853          243.521018          0.751987                0.953675
49                          -139.176101          325.909494          0.499270                0.508341
50                          77.768857          -22.652391          0.541961                0.841910
51                          -425.740602          100.309221          0.376688                0.076976
52                          19.062750          -356.469469          0.747548                0.533564
53                          32.227204          -24.821805          0.301789                0.741086
54                          35.056106          -52.278795          0.141465                0.952369
55                          165.538521          131.918055          0.033252                0.845653
56                          -157.995164          -2.946238          0.599503                0.648593
57                          101.608279          -201.253854          0.335552                0.986732
58                          -223.778102          -20.342557          0.263520                0.127775
59                          -239.358342          -166.082875          0.503679                0.475905
60                          -358.029856          55.099333          0.256736                0.437379
61                          186.135065          14.038895          0.490321                0.948109
62                          -285.749585          177.353536          0.398536                0.700972
63                          349.800029          17.372800          0.173710                0.899291
64                          34.375200          214.674033          0.613558                0.028075
65                          520.841251          -179.442516          0.588469                0.630196
66                          -330.340841          2.742121          0.945957                0.571038
67                          2.908053          171.406842          0.045253                0.476576
