Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          540.133213          340.125504          0.388188                0.503668
1                          103.296098          -211.652377          0.450254                0.291467
2                          14.874104          393.113381          0.032507                0.019187
3                          -136.595264          -301.222494          0.573653                0.022570
4                          203.465296          -3.623479          0.564275                0.704536
5                          443.363078          -50.101923          0.736783                0.099195
6                          -480.014292          -83.517322          0.828120                0.921892
7                          -177.515629          177.006179          0.245919                0.005486
8                          -198.868066          -125.685127          0.406817                0.162963
9                          620.402297          -154.062300          0.467758                0.458681
10                          172.600988          360.971034          0.295544                0.686595
11                          -267.215220          388.752211          0.078110                0.244367
12                          -138.615783          -115.275786          0.743031                0.115005
13                          7.589310          170.688542          0.350669                0.770367
14                          244.901470          221.683535          0.986412                0.120896
15                          -413.960086          357.151813          0.342926                0.246046
16                          151.720439          283.227427          0.687479                0.953541
17                          -367.373353          -84.252943          0.581130                0.846240
18                          17.103103          -217.208824          0.644984                0.255785
19                          240.451403          189.177436          0.025341                0.355635
20                          -236.430319          -211.742638          0.951850                0.835491
21                          -122.621425          -86.885628          0.013730                0.798256
22                          81.485082          96.230223          0.279722                0.607883
23                          -151.501609          -14.633644          0.535292                0.486359
24                          -403.116501          226.560570          0.929921                0.530670
25                          190.997917          358.771089          0.240819                0.911004
26                          414.239176          -158.098073          0.560238                0.330775
27                          90.542994          130.260273          0.143825                0.279800
28                          -291.470887          -144.610795          0.825254                0.007400
29                          104.259892          155.503171          0.427730                0.156478
30                          -96.441678          -93.226718          0.851113                0.682068
31                          244.351717          144.730287          0.745032                0.501158
32                          94.456704          309.263134          0.066011                0.285020
33                          306.595246          156.449416          0.018613                0.271033
34                          -180.203661          -213.343956          0.714528                0.199288
35                          -211.207022          -85.601680          0.975750                0.616352
36                          -164.306089          124.044997          0.833296                0.229661
37                          217.609902          629.270132          0.318948                0.794560
38                          -30.934828          273.819875          0.799808                0.708321
39                          -29.932545          -300.185683          0.835301                0.829396
40                          -179.031117          -14.456240          0.409470                0.410989
41                          25.973893          527.760341          0.814378                0.253512
42                          43.147640          -512.021671          0.261932                0.791895
43                          -27.059718          311.971536          0.875554                0.361141
44                          -256.090391          -324.213888          0.928339                0.979584
45                          -141.136529          -180.539927          0.890943                0.038353
46                          -162.605307          -465.089083          0.112750                0.558837
47                          430.755172          480.046265          0.255677                0.818587
48                          93.177108          -473.898922          0.033412                0.292370
49                          -103.650229          318.820709          0.978320                0.371679
50                          164.725524          -254.357636          0.534428                0.563092
51                          -404.193846          4.689369          0.134585                0.852107
52                          247.862568          -162.788829          0.583948                0.850640
53                          79.349866          -229.867338          0.049510                0.376219
54                          -377.751296          466.776448          0.038572                0.931552
55                          32.741057          -182.743829          0.017208                0.376305
56                          108.883528          -92.892254          0.129001                0.482452
57                          -247.061666          300.956958          0.267835                0.860177
58                          374.876268          -413.244174          0.183623                0.758145
