Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -481.712084          -112.948838          0.816130                0.381505
1                          -183.747738          -143.939672          0.163754                0.754598
2                          21.496287          -231.811667          0.973244                0.937145
3                          -439.642988          246.976206          0.938345                0.649758
4                          372.466013          -156.818549          0.660292                0.839156
5                          25.336688          -485.890318          0.376820                0.279089
6                          -83.495582          182.662126          0.606684                0.358317
7                          -209.261459          -60.391201          0.772687                0.836988
8                          -138.322038          56.155825          0.247594                0.968176
9                          -77.415270          98.772275          0.340703                0.208912
10                          41.987256          3.001047          0.426418                0.691313
11                          -436.873810          127.823533          0.263145                0.639492
12                          -186.379663          -145.645113          0.565631                0.492597
13                          79.364621          -62.592052          0.586542                0.670470
14                          -83.866601          153.914787          0.785991                0.973819
15                          71.522878          -119.751280          0.241160                0.545449
16                          -4.442875          160.555281          0.365560                0.232343
17                          381.830106          -145.600128          0.101357                0.755391
18                          -220.096997          -562.746030          0.916323                0.015227
19                          -111.469665          204.644637          0.206578                0.325239
20                          294.702594          12.012481          0.633639                0.799027
21                          232.200413          120.127489          0.461047                0.090755
22                          -110.068665          -362.486177          0.203735                0.374112
23                          -337.716604          33.299203          0.246345                0.403801
24                          -179.646617          -33.823454          0.358981                0.771327
25                          -216.926713          -387.896152          0.243802                0.025484
26                          8.085030          -28.219537          0.971059                0.987735
27                          -136.972433          506.176505          0.807434                0.274082
28                          24.390146          -126.741934          0.193731                0.219981
29                          -194.445446          -117.001653          0.337707                0.937025
30                          -206.709290          -304.560750          0.122486                0.644757
31                          -135.069506          -209.278927          0.583236                0.019593
32                          -361.226175          148.848950          0.035144                0.971473
33                          272.136022          725.103440          0.667472                0.346933
34                          324.104825          -185.464459          0.703485                0.117733
35                          -171.476268          -180.570783          0.793673                0.453903
36                          -112.021583          242.092851          0.799088                0.737077
37                          -349.790687          379.099201          0.773483                0.262075
38                          219.936671          -14.469992          0.048955                0.908497
39                          161.494808          323.206373          0.943115                0.523615
40                          424.820052          -7.587712          0.151541                0.953117
41                          123.969007          174.740394          0.466182                0.352911
42                          133.117448          -167.996531          0.036507                0.559301
43                          -526.986038          325.937236          0.772310                0.411337
44                          -248.786140          -377.447708          0.316867                0.116733
45                          -173.183417          -16.827183          0.445684                0.872411
46                          215.456732          -298.299792          0.688582                0.977567
47                          -135.461744          460.985071          0.414451                0.328216
48                          518.650401          199.621606          0.127415                0.472067
49                          12.202957          -62.189987          0.721786                0.544657
50                          383.032822          110.750277          0.662067                0.010641
51                          -454.209750          -33.652172          0.143266                0.862228
52                          -29.405419          -84.603662          0.497105                0.548890
53                          16.424113          -44.436237          0.781542                0.565990
54                          -47.511055          112.733836          0.985456                0.776267
55                          -181.856640          -28.288312          0.982319                0.519603
56                          201.811299          -4.049130          0.203953                0.929386
57                          -320.604770          58.954817          0.213363                0.417829
58                          103.819131          -487.002551          0.649004                0.303810
59                          -273.216164          109.380816          0.544810                0.921812
60                          19.951436          -164.049120          0.570962                0.086963
61                          -89.576423          -12.412366          0.418796                0.835317
62                          -351.603642          92.504646          0.435299                0.143363
63                          159.971892          22.124558          0.935019                0.982255
64                          -247.719821          106.403180          0.835104                0.051178
65                          -263.030024          412.623060          0.471716                0.141213
66                          -216.784498          36.544321          0.987870                0.192930
67                          183.653721          489.125548          0.969629                0.632829
68                          -127.837086          207.101044          0.990050                0.033098
69                          112.690190          59.245513          0.338820                0.327791
70                          86.211485          260.184804          0.941698                0.864167
71                          -96.927897          111.558256          0.756164                0.936528
72                          128.447146          -28.831586          0.377902                0.443946
73                          309.370420          -101.678356          0.643095                0.322964
74                          41.328528          6.839214          0.065411                0.810646
75                          -138.221830          -454.945548          0.444368                0.140346
76                          483.048306          114.210077          0.656656                0.682555
77                          -80.480208          -4.939932          0.420974                0.837230
78                          156.827655          -64.327337          0.836325                0.305186
79                          -269.895986          -31.836297          0.608355                0.689003
80                          -83.690983          -230.092803          0.856433                0.653315
81                          -124.464604          190.429898          0.475965                0.796369
82                          -13.476952          412.674985          0.344321                0.335363
83                          -243.116750          -0.209850          0.774406                0.355325
84                          -443.757237          -44.812468          0.322551                0.006588
85                          -272.971258          -100.918493          0.441040                0.696336
86                          60.246912          -1.240806          0.321073                0.212545
87                          178.719163          -319.578246          0.831781                0.315675
88                          31.487427          138.245691          0.811256                0.944653
89                          11.115534          -69.332657          0.614056                0.870818
90                          -173.207055          -27.522501          0.741893                0.532863
91                          -18.826487          -151.428453          0.348482                0.236652
92                          245.758191          200.537774          0.286272                0.358601
93                          -162.574962          -152.419205          0.539516                0.973579
94                          195.936834          -157.628807          0.913609                0.331624
95                          58.193110          120.703489          0.388641                0.739460
96                          401.580579          -50.622748          0.042505                0.268271
97                          282.418109          277.633498          0.200121                0.108574
98                          -236.745042          -105.818740          0.292690                0.776652
99                          230.188091          -2.616286          0.491002                0.313940
100                          71.534983          -58.388030          0.983391                0.315465
101                          452.557594          335.544316          0.699324                0.356522
102                          -61.322336          24.539370          0.181393                0.141705
103                          -242.557376          574.527932          0.194739                0.769131
104                          188.971063          164.814747          0.048657                0.564216
105                          206.600611          355.327075          0.025480                0.772647
106                          99.002698          522.275154          0.515513                0.865734
107                          250.828277          -60.712119          0.239852                0.563004
108                          -115.241325          -250.503481          0.322146                0.687813
109                          -175.850907          -172.674949          0.389969                0.657561
110                          -220.274159          120.630086          0.667199                0.851311
111                          275.135130          -118.080055          0.213405                0.258650
112                          -99.744763          -434.133858          0.224150                0.707497
113                          218.003775          -19.209882          0.060893                0.938690
114                          -24.397529          -48.334914          0.872785                0.834328
115                          -96.190444          346.737536          0.961177                0.418917
116                          -334.024740          168.721473          0.173945                0.032143
117                          90.096119          -160.937931          0.353658                0.228197
118                          -286.933942          -18.291788          0.249677                0.887476
119                          -159.527253          -303.631871          0.943285                0.999125
120                          -151.506395          -72.457098          0.855545                0.748320
121                          -317.006311          77.380632          0.298921                0.652593
122                          513.432943          -164.246988          0.979277                0.534056
123                          -307.949470          -223.496386          0.778944                0.595713
124                          271.116451          353.983087          0.061186                0.442126
125                          171.910337          -327.584564          0.355889                0.905058
126                          537.873297          105.225924          0.186083                0.157312
127                          -376.549840          64.662501          0.212802                0.404571
128                          253.142337          -92.724708          0.560443                0.107236
129                          -225.396055          -528.973893          0.017104                0.334351
130                          -14.709717          149.127149          0.013040                0.218833
131                          66.278957          -497.279944          0.366131                0.729273
132                          16.422442          -56.749195          0.719324                0.491592
133                          -373.167026          -40.132173          0.171560                0.298695
134                          -325.724100          378.591799          0.152302                0.882238
135                          -6.857134          46.419148          0.067242                0.493370
136                          96.392156          261.078825          0.366329                0.458704
137                          399.445172          -39.235669          0.680161                0.238228
138                          -151.030051          -163.378092          0.560553                0.067874
139                          106.334083          761.021656          0.548254                0.089284
140                          -592.145840          -127.872515          0.629948                0.533482
141                          211.757911          100.020707          0.622170                0.123934
142                          57.604695          141.923183          0.978264                0.458176
143                          379.868314          51.898381          0.747847                0.557841
144                          268.796619          168.296581          0.293219                0.184864
145                          18.649162          205.513907          0.461407                0.240638
146                          437.391847          -61.433116          0.186971                0.848826
147                          -339.196336          283.308474          0.205757                0.306872
148                          -324.457122          -552.435329          0.391395                0.590457
149                          0.642676          48.479218          0.702611                0.183065
150                          -22.690278          273.385763          0.482678                0.265555
151                          -249.990138          -115.371526          0.658787                0.320069
152                          -320.334931          90.822547          0.843442                0.000054
153                          254.327643          326.085502          0.060555                0.451187
154                          240.174257          -251.669276          0.751620                0.836111
155                          95.448514          126.943529          0.105627                0.620953
156                          -366.490137          -39.002779          0.008452                0.488422
157                          -667.003162          -189.162314          0.912204                0.234626
158                          187.194971          320.040937          0.833330                0.425156
159                          -414.218716          242.409722          0.169428                0.422719
160                          55.525041          -33.521590          0.386381                0.527498
