Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          155.198744          257.215879          0.852282                0.353214
1                          98.316985          -191.056361          0.691606                0.752289
2                          -155.909337          -92.255408          0.505494                0.883514
3                          -225.240245          -24.051978          0.081346                0.389958
4                          -38.445524          -38.028184          0.166301                0.967284
5                          -169.836415          -100.870962          0.350774                0.364287
6                          -290.074704          -37.295802          0.066473                0.532339
7                          -16.492080          114.438095          0.513032                0.238698
8                          29.208964          -397.276396          0.131261                0.329466
9                          165.735836          659.919257          0.071267                0.250249
10                          -271.269219          -66.823026          0.576023                0.510569
11                          -140.238692          -423.878942          0.820156                0.674060
12                          52.791287          -476.132238          0.201834                0.618325
13                          -72.241559          -138.770665          0.348750                0.659943
14                          -400.803209          55.663511          0.379847                0.163640
15                          100.943221          -156.791038          0.832639                0.201924
16                          -377.935584          -136.996725          0.524868                0.072157
17                          -199.271113          75.928985          0.251599                0.488165
18                          167.280057          91.955694          0.928396                0.540619
19                          580.882101          -195.389270          0.171080                0.765130
20                          180.027183          -157.243653          0.187872                0.202854
21                          -13.804149          -396.620760          0.915204                0.650881
22                          -3.769819          -72.173827          0.313572                0.547164
23                          -414.874549          74.447818          0.458332                0.238025
24                          189.035895          -182.829170          0.320805                0.237947
25                          -106.310334          -80.183317          0.793535                0.664660
26                          39.828895          50.262261          0.333293                0.878594
27                          -225.215081          -92.977201          0.256754                0.809736
28                          119.794122          489.732680          0.359776                0.858283
29                          266.929476          -429.490823          0.346599                0.618450
30                          -298.446566          53.589161          0.491053                0.443007
31                          154.686902          -42.784607          0.648632                0.552784
32                          -31.917135          138.625686          0.652624                0.948055
33                          31.773726          141.420760          0.387792                0.459669
34                          435.505135          -251.627845          0.215157                0.570830
35                          44.381988          114.134037          0.946926                0.248489
36                          -124.680357          -58.308907          0.441968                0.018778
37                          436.583982          184.049687          0.354593                0.905507
38                          63.906629          -415.280082          0.341016                0.968819
39                          126.134131          80.998437          0.851182                0.964869
40                          44.136247          -329.300974          0.641098                0.323049
41                          271.048371          55.430838          0.752139                0.368946
42                          36.414842          -232.561476          0.987723                0.021622
43                          -244.434609          -46.836710          0.786050                0.155620
