Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.761177                0.462370
1                          -0.222418          -173.663665          0.024662                0.541382
2                          160.991223          -325.226343          0.412702                0.965640
3                          -332.553662          -331.252760          0.038164                0.608493
4                          663.441025          145.867068          0.542460                0.748574
5                          89.790379          -10.070420          0.555301                0.985887
6                          22.152569          -214.656968          0.470180                0.007528
7                          89.648627          -405.388360          0.752897                0.747744
8                          73.612504          -22.085527          0.736662                0.810103
9                          31.820712          -118.645844          0.509743                0.261846
10                          166.002266          168.486907          0.606193                0.725308
11                          -73.898567          120.876483          0.082306                0.285778
12                          144.699185          55.118570          0.844885                0.907662
13                          233.684994          45.517364          0.309155                0.704166
14                          -76.099761          193.172509          0.693466                0.049610
15                          576.260386          346.214052          0.154790                0.543864
16                          -453.744345          147.118690          0.317586                0.912325
17                          -190.011391          -197.665933          0.627988                0.310416
18                          393.525566          -70.681130          0.538174                0.378806
19                          326.152402          68.239797          0.272204                0.320493
20                          -9.847400          -108.548986          0.870983                0.042581
21                          -92.137622          66.237469          0.219724                0.702807
22                          83.331896          -494.461475          0.414518                0.052695
23                          -335.979038          -102.685576          0.040311                0.825956
24                          -208.397568          -29.388219          0.719759                0.725595
25                          -638.869530          166.467310          0.418170                0.884054
26                          0.431968          11.720564          0.383751                0.995718
27                          -230.348951          -18.331829          0.551013                0.008755
28                          -286.398942          297.454319          0.261481                0.827531
29                          76.085098          302.228452          0.111876                0.308164
30                          193.157689          16.211897          0.231648                0.775696
31                          -5.358452          344.518410          0.557932                0.517359
32                          -44.658340          220.538569          0.871464                0.244620
33                          -65.516396          59.352262          0.875897                0.374979
34                          -77.672105          -91.092100          0.888634                0.540677
35                          47.328213          293.320532          0.659317                0.677426
36                          -25.597376          -193.023334          0.905731                0.765035
37                          194.624632          513.540505          0.099239                0.756354
38                          -245.754637          318.886641          0.555960                0.403001
39                          593.734562          -160.384431          0.350964                0.041957
40                          -23.656839          -373.287920          0.621543                0.145063
41                          399.404825          3.925679          0.828813                0.707389
42                          141.748917          242.106743          0.836464                0.254250
43                          -35.598237          150.601313          0.936011                0.456281
44                          111.509261          -378.565349          0.649554                0.194021
45                          -380.727973          -349.255640          0.953715                0.777850
46                          117.183072          -196.420865          0.505068                0.665852
47                          -144.970877          230.240418          0.544765                0.671587
48                          237.794695          63.795237          0.513566                0.919964
49                          -103.372247          134.017487          0.655741                0.765783
50                          -86.002196          239.171790          0.393997                0.289545
51                          -297.206357          385.779287          0.466811                0.582072
52                          -252.898930          -493.514934          0.489170                0.859898
53                          98.442021          455.954453          0.851486                0.822028
54                          193.838614          -144.114513          0.428229                0.735547
55                          101.153485          228.930871          0.208415                0.886056
56                          -7.096885          313.114470          0.487841                0.528800
57                          298.620502          -102.944368          0.056492                0.272704
58                          -263.386647          502.850093          0.783492                0.028814
59                          -255.798657          -88.357575          0.153654                0.312253
60                          -50.840289          105.043404          0.424316                0.554769
61                          -178.675414          231.736266          0.960577                0.544219
62                          326.240102          156.362895          0.338285                0.143016
63                          7.484926          -18.013086          0.502667                0.011774
64                          80.848120          -522.208919          0.835061                0.830758
65                          -223.083187          -41.143941          0.022280                0.564309
66                          142.540910          348.460972          0.285866                0.430143
67                          -112.077004          -203.490856          0.362174                0.423125
68                          179.077116          -50.781894          0.078939                0.004828
69                          212.949670          -327.307536          0.356599                0.691917
70                          -459.518543          346.286974          0.864984                0.436287
71                          -183.170253          55.788628          0.707932                0.838108
72                          43.624973          -34.504314          0.318488                0.663034
73                          137.858808          -80.707418          0.123835                0.787638
74                          -251.677494          -456.798542          0.178003                0.741715
75                          90.396424          246.985899          0.922019                0.205539
76                          -49.661725          485.601315          0.199855                0.978387
77                          347.067424          -64.060210          0.845298                0.736477
78                          -328.826750          -144.964138          0.645143                0.729833
79                          29.740097          74.443195          0.563288                0.412957
80                          -12.189702          -63.809375          0.623699                0.299407
81                          -301.070804          157.051348          0.068762                0.258665
82                          -151.085280          -249.063430          0.178808                0.360678
83                          177.999683          -160.522168          0.538051                0.571473
84                          324.732037          80.098363          0.512647                0.029927
85                          -361.995523          149.397764          0.080577                0.813070
86                          -143.139001          -241.496199          0.226007                0.113951
87                          13.949569          -30.561360          0.294334                0.948832
88                          56.182038          289.167259          0.827880                0.334939
89                          -547.167296          -194.192088          0.443580                0.776242
90                          -320.301348          -208.700842          0.537065                0.521809
91                          339.359259          224.291337          0.376197                0.626438
92                          -299.840632          -219.547452          0.423411                0.533828
93                          22.615338          189.113754          0.781564                0.676359
94                          213.279426          -23.341581          0.062977                0.922543
95                          385.932480          -74.822267          0.335586                0.263690
96                          151.475857          266.302031          0.300630                0.514714
97                          -261.779997          -279.581753          0.123057                0.988344
98                          -14.604639          161.077271          0.848962                0.971919
99                          88.848883          173.600473          0.854281                0.672110
100                          -102.209304          400.230888          0.863127                0.375401
101                          -428.337397          77.815767          0.434289                0.439619
102                          143.411857          -177.119863          0.869890                0.525216
103                          32.748551          269.489118          0.661014                0.578624
104                          -270.662903          528.293817          0.786760                0.816779
105                          -186.564858          99.817616          0.187744                0.221496
106                          0.521313          37.681380          0.569791                0.428812
107                          91.406083          -89.281275          0.011845                0.422738
108                          317.409145          -178.342055          0.111744                0.719997
109                          70.405275          -3.922090          0.592556                0.264528
110                          -83.045566          -304.218243          0.428291                0.352430
111                          -120.022661          530.569573          0.862342                0.884459
112                          -25.258246          -418.698078          0.778919                0.521257
113                          120.324750          -237.392612          0.241482                0.177342
114                          292.472356          38.395232          0.585364                0.716132
115                          60.799071          98.380400          0.876389                0.721536
116                          327.276309          -71.734176          0.192943                0.606049
117                          117.831031          138.663813          0.317233                0.574801
118                          -94.472124          -392.508048          0.838588                0.622244
119                          58.118582          -289.172267          0.280155                0.815580
120                          -179.349531          -71.664945          0.739174                0.885279
121                          -218.773772          -214.750776          0.594866                0.676141
122                          -112.897398          -97.413782          0.073453                0.259194
123                          116.598292          -400.128964          0.087644                0.970627
124                          446.241361          -190.422146          0.355663                0.552624
125                          -63.884682          -316.168684          0.694342                0.872650
126                          -492.291785          -293.707641          0.775300                0.026072
127                          265.429118          -318.516791          0.987228                0.576958
128                          276.177025          436.271228          0.501529                0.570782
129                          140.740438          269.407812          0.460017                0.965167
130                          2.371014          107.180272          0.385648                0.861716
131                          38.659371          401.176213          0.460436                0.761542
132                          99.086978          77.502282          0.176561                0.720863
133                          -364.666572          -375.838965          0.580018                0.510319
134                          -398.705545          -230.647774          0.874686                0.661824
135                          146.832506          -148.419789          0.417970                0.953898
136                          160.587769          182.257136          0.852070                0.574397
137                          -133.784652          13.725245          0.448134                0.470404
138                          -369.031026          218.041619          0.429106                0.717849
139                          -69.095508          55.967735          0.725326                0.216862
140                          -282.060312          -21.604319          0.440179                0.840607
141                          -479.295547          50.291365          0.780262                0.673316
142                          146.374120          -21.709671          0.213111                0.599021
143                          73.138903          261.806006          0.481857                0.792546
144                          -126.802777          447.418196          0.531939                0.722821
145                          -354.537709          483.490520          0.038945                0.798642
146                          -28.166027          102.991236          0.151963                0.863997
147                          454.313987          86.443040          0.822267                0.907386
148                          113.997032          234.499468          0.730016                0.393661
149                          -79.266492          224.801553          0.745302                0.219092
150                          332.587164          -347.122545          0.426009                0.785884
151                          86.052606          0.155923          0.232302                0.346229
152                          352.815120          -65.285082          0.426535                0.659604
