Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          26.925733          -82.745569          0.292127                0.812025
1                          -92.923153          261.866339          0.543320                0.262473
2                          18.295231          365.002518          0.810701                0.304045
3                          -577.572173          -263.365859          0.972686                0.464311
4                          -244.414581          -163.891965          0.127007                0.561490
5                          -147.225576          147.703232          0.937588                0.140427
6                          -120.258321          45.377585          0.481891                0.316511
7                          422.606748          206.969571          0.740262                0.383759
8                          -151.411048          8.984408          0.196910                0.381907
9                          -344.746642          -438.539050          0.929343                0.261046
10                          214.467914          287.302656          0.543885                0.302100
11                          226.963685          139.341375          0.030068                0.432829
12                          -233.665083          -277.961854          0.741942                0.849509
13                          155.492305          -164.932855          0.534722                0.312172
14                          266.505480          66.963657          0.724975                0.456740
15                          -48.703213          121.216437          0.815890                0.372934
16                          -123.316926          471.466354          0.478828                0.367955
17                          94.761453          147.671010          0.275732                0.976600
18                          -427.771481          611.531816          0.600521                0.793577
19                          282.717090          208.321712          0.271353                0.149167
20                          -171.899667          -154.968093          0.635000                0.650850
21                          -120.187228          440.613858          0.887124                0.346883
22                          -282.701635          -190.891543          0.365863                0.909485
23                          493.509018          265.806034          0.545834                0.771182
24                          -104.565492          -224.058703          0.097480                0.728101
25                          338.803682          -183.235179          0.303214                0.200877
26                          69.943272          -476.763689          0.313036                0.734798
27                          333.108607          -194.182835          0.870356                0.523064
28                          252.169077          -328.753961          0.887302                0.251557
29                          -188.787718          1.573068          0.857290                0.185547
30                          79.768318          266.770175          0.590658                0.648213
31                          66.104772          342.285085          0.815813                0.282571
32                          -206.139182          -198.824637          0.334892                0.839423
33                          -104.096750          136.075073          0.332325                0.030811
34                          -70.244274          22.758764          0.608858                0.606082
35                          83.354343          10.612507          0.265132                0.507987
36                          129.036781          -95.974335          0.604857                0.971184
37                          -209.256446          5.877294          0.754522                0.545721
38                          612.357965          -407.271080          0.775161                0.610868
39                          -90.295049          -268.240955          0.655107                0.845434
40                          -106.772960          732.257152          0.505899                0.407426
41                          12.012773          -87.723264          0.374884                0.820224
42                          278.541679          27.133112          0.365447                0.828787
43                          -275.577507          -34.039589          0.091908                0.642244
44                          -219.713834          33.847290          0.040128                0.963535
45                          91.877077          213.049602          0.643162                0.314800
46                          293.079455          103.491211          0.597628                0.924234
47                          179.441492          -274.891034          0.980050                0.686569
48                          -80.253118          -221.235266          0.513478                0.551255
49                          -40.230590          198.262168          0.080166                0.007527
50                          -129.872033          138.637360          0.562107                0.559746
51                          -762.059087          150.046470          0.810108                0.216428
52                          -514.825690          -123.880596          0.702236                0.399818
53                          -247.586906          -1.237488          0.911024                0.963349
54                          -320.319758          106.136201          0.029687                0.154372
55                          262.265702          232.646758          0.160641                0.454922
56                          356.199676          -139.764899          0.323883                0.981287
57                          220.063070          229.827415          0.100579                0.372339
58                          77.935194          235.099087          0.449117                0.563921
59                          -68.174068          -358.264709          0.049516                0.829936
60                          443.067478          -23.531214          0.256527                0.734096
61                          -132.751644          -203.184994          0.526318                0.228415
62                          315.273881          -70.755081          0.498118                0.662512
63                          -265.635907          121.918690          0.811553                0.757919
64                          -527.649707          -201.259826          0.526080                0.688112
65                          -60.733117          -188.955796          0.823501                0.326884
66                          -398.966700          81.563007          0.204990                0.461358
67                          654.189442          133.028294          0.868591                0.815955
68                          302.980470          -427.010660          0.382713                0.581096
69                          -163.194195          -116.183230          0.018168                0.330521
70                          -145.163675          373.314680          0.941139                0.907375
71                          -59.376122          -375.952303          0.675778                0.778200
72                          381.316480          -509.830579          0.808184                0.426819
73                          -66.071609          380.771005          0.576257                0.303978
74                          11.666288          -70.259900          0.259876                0.290202
75                          62.227737          24.124559          0.750739                0.242055
76                          352.631849          320.568495          0.300144                0.562628
77                          -277.454046          -12.895552          0.310610                0.906206
78                          -246.067178          -55.686583          0.252021                0.155080
79                          197.009096          -185.845881          0.981254                0.749156
80                          -159.818915          -204.772279          0.040744                0.193996
81                          -467.241908          -22.403349          0.710090                0.530462
82                          -228.309102          -139.582224          0.081869                0.183314
83                          -128.429453          165.006643          0.283037                0.542764
84                          8.473369          -227.030458          0.590604                0.016823
85                          126.741131          -335.423660          0.182581                0.550742
86                          92.801430          0.700460          0.306198                0.263900
87                          -56.574830          -81.491574          0.779479                0.467557
88                          104.509292          -238.232149          0.018694                0.239756
89                          204.276038          -88.956460          0.524696                0.316804
90                          -107.512020          18.821575          0.745590                0.970333
91                          201.362719          -318.996538          0.395591                0.757837
92                          -191.444000          -43.338951          0.259878                0.725965
93                          350.409465          -6.683092          0.025686                0.539407
94                          52.540423          -287.755126          0.986446                0.399450
95                          75.070786          -351.954166          0.612643                0.339579
96                          -109.089097          -408.119452          0.112520                0.886385
97                          -397.342321          233.692522          0.518659                0.744492
98                          -38.316735          292.432894          0.587230                0.211437
99                          -189.415539          57.362392          0.090255                0.695940
100                          -58.170906          134.614810          0.660813                0.788968
101                          -161.859214          -382.657199          0.250485                0.561385
102                          -325.813078          -288.570337          0.751159                0.069417
103                          -8.790354          230.761631          0.326845                0.950623
104                          -172.687577          -170.119234          0.382735                0.717515
105                          56.774123          -183.403724          0.016720                0.055123
106                          150.741150          140.549565          0.632056                0.514803
107                          77.628884          148.858850          0.680984                0.442593
108                          -80.207718          67.740209          0.994686                0.672615
109                          92.881937          -305.273153          0.113534                0.407499
110                          -21.794585          -191.396827          0.103941                0.027675
111                          -48.076100          9.481369          0.945764                0.675951
112                          30.484297          353.005874          0.068668                0.646716
113                          -295.539315          408.389914          0.252057                0.211862
114                          88.509673          85.203571          0.014678                0.272294
115                          68.264651          261.504837          0.738705                0.692961
116                          25.876696          470.058085          0.365696                0.141035
117                          109.710177          183.414588          0.346334                0.091330
118                          157.578099          -99.235272          0.294279                0.741451
119                          -444.468059          -235.199248          0.126355                0.413529
120                          -397.110014          -500.586326          0.258705                0.462557
121                          287.158967          259.833978          0.677840                0.045496
122                          -312.737890          349.495747          0.837781                0.882329
123                          334.647964          129.886934          0.603204                0.039916
124                          -174.031221          60.124373          0.094854                0.213239
125                          211.533705          -111.367874          0.451239                0.200030
126                          -604.359509          176.039778          0.431871                0.958829
127                          105.090332          96.086691          0.869555                0.971089
128                          254.130037          147.236873          0.605998                0.672570
129                          -220.200578          -43.708480          0.593948                0.353397
130                          -292.303846          542.547238          0.796927                0.790385
131                          55.135737          123.517351          0.678600                0.091996
132                          -330.554120          229.290363          0.755499                0.311211
133                          -255.155107          208.985423          0.251556                0.802941
134                          116.422977          -87.954374          0.375921                0.248889
135                          211.959484          -233.360740          0.715917                0.685367
136                          -88.946366          -167.599041          0.425932                0.301336
137                          -161.941099          -267.352856          0.429290                0.640646
138                          -173.607588          402.130076          0.700025                0.659818
139                          178.785811          -94.448039          0.047426                0.909996
140                          -199.142644          444.900612          0.070664                0.391931
141                          16.436219          433.769422          0.287350                0.001991
142                          -501.554164          569.968149          0.844032                0.735256
143                          -30.798441          40.381883          0.082886                0.222888
144                          59.555836          107.843131          0.744883                0.718646
145                          92.614664          -519.630197          0.093164                0.595972
146                          -88.827080          -348.846648          0.419126                0.437291
147                          -70.366771          162.845725          0.494487                0.089628
148                          -402.531139          -40.714754          0.264922                0.800961
149                          155.498335          -21.735804          0.903334                0.320210
150                          552.201724          -59.054174          0.087455                0.816401
151                          -457.234052          45.890071          0.655329                0.580462
152                          -79.352115          409.867524          0.165792                0.096130
153                          -439.173553          -57.088857          0.754374                0.115153
154                          17.043400          442.654010          0.096039                0.528940
155                          219.443719          158.601060          0.646731                0.375511
156                          42.789506          -150.113690          0.580510                0.984224
157                          251.397133          34.487827          0.690482                0.762151
158                          -87.605277          -318.580538          0.310528                0.029832
159                          -197.630298          221.459208          0.981337                0.611385
160                          -554.072070          -220.553566          0.481980                0.524252
161                          -162.720747          -349.557439          0.172005                0.340435
162                          379.069646          116.799275          0.947945                0.228388
163                          390.455792          -181.802636          0.884012                0.927435
164                          82.755171          240.430393          0.473293                0.666142
165                          60.271715          -43.200608          0.088570                0.238435
166                          409.454463          -318.837520          0.281314                0.820752
167                          -187.701602          -510.919364          0.617195                0.665355
168                          248.468443          -66.365516          0.375551                0.109190
169                          -35.416618          31.059748          0.227472                0.411132
170                          -45.142456          -139.629305          0.551351                0.516001
171                          34.597849          58.448346          0.159009                0.088641
172                          -263.857157          -441.061940          0.330147                0.869788
173                          273.014560          -60.362145          0.933811                0.688619
174                          322.516447          -87.143339          0.010168                0.110560
175                          128.932270          558.716393          0.609833                0.700096
176                          -182.089585          320.764125          0.762081                0.784960
177                          130.236495          6.956210          0.959536                0.420714
178                          -100.858173          -293.328834          0.748757                0.144392
179                          -126.042204          126.861634          0.412843                0.578732
180                          -244.969628          23.767855          0.194812                0.297428
181                          -683.399646          -585.308556          0.008052                0.505409
182                          -414.654789          355.377312          0.268847                0.402619
183                          -40.071648          -120.538444          0.051772                0.585428
184                          -285.836177          -182.613355          0.604234                0.759358
185                          -426.665730          67.360656          0.605754                0.997605
186                          -285.349164          -463.579980          0.944625                0.628761
187                          -91.161803          382.946303          0.225291                0.547614
188                          -49.542192          -266.642277          0.398052                0.330672
189                          67.127461          73.515418          0.361016                0.221338
190                          -87.382181          471.533348          0.856815                0.864010
191                          126.732214          208.088449          0.166838                0.147482
192                          39.122616          278.639108          0.834194                0.427326
193                          -29.513920          35.194878          0.980864                0.827234
194                          -448.879674          145.150549          0.325247                0.826520
195                          33.197129          10.990245          0.478057                0.771282
