Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          324.797317          284.211913          0.883525                0.571937
1                          -140.727259          -45.270974          0.760090                0.381005
2                          62.710793          104.568306          0.177816                0.151694
3                          -85.911805          -39.438069          0.249124                0.320888
4                          275.110835          511.084185          0.293101                0.719766
5                          -228.069554          -38.496267          0.297464                0.992591
6                          83.149807          453.969885          0.915853                0.576401
7                          -111.746135          7.549831          0.343122                0.317452
8                          32.641058          -154.515029          0.374055                0.356615
9                          -355.522731          254.365716          0.424338                0.629568
10                          52.675745          -32.984645          0.265274                0.616001
11                          -126.683440          -11.895969          0.593343                0.956525
12                          -373.945345          -315.365538          0.935165                0.449092
13                          124.718313          -186.748990          0.403643                0.053753
14                          -377.186589          191.594935          0.040713                0.853945
15                          60.698468          366.413872          0.630771                0.481206
16                          64.874097          134.439390          0.114482                0.752723
17                          -313.680367          -8.875213          0.999048                0.214437
18                          150.589459          87.591283          0.628641                0.871014
19                          -384.502623          -14.080465          0.754770                0.357344
20                          -202.088836          354.839478          0.888818                0.282868
21                          440.007396          -238.797208          0.753554                0.598392
22                          -97.832619          -294.053121          0.886752                0.241997
23                          10.362146          107.020028          0.860117                0.166907
24                          123.520438          89.839876          0.994111                0.069804
25                          297.130784          342.542794          0.739021                0.105925
26                          499.594060          -85.390226          0.964819                0.577426
27                          -218.593225          48.927024          0.203138                0.265413
28                          -242.631050          -66.021162          0.956214                0.621332
29                          -236.213735          1.661617          0.463437                0.720420
30                          -285.116057          444.606594          0.006465                0.242547
31                          32.934055          -279.188742          0.480762                0.279785
32                          -333.113154          -229.283957          0.345240                0.665230
33                          -134.371329          -11.311566          0.825890                0.344705
34                          388.241677          76.547134          0.780263                0.405864
35                          -44.892781          -177.111115          0.332257                0.700527
36                          -46.815807          125.423333          0.257213                0.886154
37                          -202.866192          -75.781882          0.203856                0.376048
38                          140.980086          -275.534044          0.713820                0.934227
39                          -137.543998          132.724324          0.226943                0.378560
40                          354.011336          387.252584          0.043048                0.167669
41                          131.772619          -20.923988          0.355135                0.601306
42                          -110.598721          111.712260          0.306148                0.629009
43                          250.521930          252.279322          0.819797                0.388920
44                          112.235863          154.753506          0.604727                0.555526
45                          647.724390          -143.810941          0.346015                0.427866
46                          100.773890          170.374796          0.842244                0.503592
47                          508.223242          -165.793686          0.408579                0.627180
48                          -274.496149          615.884643          0.959904                0.722924
49                          -217.950692          81.296806          0.152712                0.685007
50                          -31.382634          304.081880          0.007364                0.009926
51                          -32.284244          -458.286027          0.612307                0.231275
52                          -141.861008          80.405824          0.959081                0.448866
53                          -101.463176          -114.331781          0.646047                0.811530
54                          -100.606496          0.231225          0.064249                0.752550
55                          -80.941076          -363.119238          0.554300                0.598993
56                          -15.553647          -311.044811          0.231124                0.943653
57                          -107.025701          -80.151963          0.810888                0.599388
58                          -313.794936          318.568255          0.813636                0.300413
59                          46.033996          219.190573          0.576915                0.226206
60                          -36.899541          301.467245          0.317669                0.570530
61                          -174.992198          796.052602          0.625969                0.283907
62                          132.941050          47.283460          0.493117                0.709949
63                          -250.798857          -37.435568          0.223572                0.964069
64                          -291.062794          -445.515427          0.836074                0.497497
65                          -0.815466          -185.936078          0.431056                0.429706
66                          -146.544973          -49.825740          0.269290                0.689316
67                          253.800502          -315.313278          0.660424                0.635084
68                          105.870672          -69.872131          0.794110                0.417922
69                          218.550361          -187.996888          0.498720                0.023233
70                          -258.122527          -415.088454          0.927169                0.299058
71                          50.645093          -129.537601          0.493425                0.482305
72                          -51.893647          314.463054          0.601320                0.619765
73                          176.488748          -161.559004          0.341431                0.149852
74                          -54.901288          518.878377          0.258545                0.628039
75                          -642.502505          20.107225          0.685845                0.501145
76                          90.823620          -36.957032          0.329403                0.735581
77                          -160.547064          33.706588          0.213596                0.900416
78                          473.594605          341.186766          0.098378                0.904613
79                          25.620020          -194.120931          0.733144                0.756676
80                          291.388139          35.326975          0.242624                0.031468
81                          220.073525          -108.591857          0.059313                0.510684
82                          8.866381          263.201606          0.285511                0.821735
83                          58.244586          -242.868514          0.941619                0.467976
84                          61.927404          283.317700          0.401924                0.477999
85                          287.656268          -132.316941          0.156409                0.511439
