Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          401.019272          -240.610444          0.442697                0.037636
1                          107.251875          671.566388          0.901066                0.462472
2                          358.588582          122.732496          0.757820                0.940966
3                          360.270316          339.393943          0.206462                0.284935
4                          183.591662          -282.442250          0.034585                0.063437
5                          202.096723          -204.119763          0.024562                0.101050
6                          -164.330796          15.335007          0.512742                0.455186
7                          33.467755          -278.014921          0.880661                0.599308
8                          370.065159          -0.242591          0.152488                0.269756
9                          -353.312995          97.525270          0.226026                0.248261
10                          -65.720532          115.858775          0.882945                0.501668
11                          -70.364500          411.875534          0.140429                0.044434
12                          -68.804567          86.378945          0.461239                0.535543
13                          -50.613195          -245.278324          0.011815                0.365488
14                          61.511056          9.988907          0.866233                0.460435
15                          462.056803          175.971583          0.950074                0.459705
16                          -267.000162          -80.783342          0.777080                0.136873
17                          134.162833          -174.420923          0.455203                0.428295
18                          -25.722799          153.844755          0.282353                0.654317
19                          -120.859927          -116.831088          0.717667                0.940246
20                          582.472139          -210.198445          0.909817                0.707023
21                          5.092924          -238.622440          0.450363                0.575861
22                          599.852771          356.729827          0.189889                0.396401
23                          -234.464378          118.860413          0.140518                0.092999
24                          -240.939859          76.311324          0.916654                0.489293
25                          -95.830906          -509.469639          0.480848                0.517150
26                          -496.646265          -210.269636          0.903077                0.932244
27                          78.102070          401.079508          0.719819                0.031928
28                          142.176046          -8.884538          0.465615                0.897889
29                          228.306934          118.880504          0.947958                0.114559
30                          34.327521          -141.293305          0.304103                0.525376
31                          -263.164516          -190.103286          0.243694                0.482581
32                          -120.879137          -564.806112          0.744667                0.462304
33                          151.206798          -618.189382          0.407129                0.526555
34                          -505.855479          91.067710          0.435960                0.062690
35                          -160.363716          -28.273762          0.440724                0.384215
36                          27.820124          -93.720307          0.714079                0.444776
37                          159.746164          145.163481          0.003818                0.116034
38                          -191.270284          375.793064          0.199720                0.243441
39                          8.422855          235.681374          0.988625                0.056810
40                          -11.168644          64.171504          0.620638                0.264473
41                          -245.584803          -286.120998          0.747699                0.817106
42                          -289.134228          -90.313053          0.290845                0.141623
43                          169.421104          352.860071          0.003558                0.582061
44                          -301.916579          -320.267174          0.599548                0.686844
45                          -413.946070          292.555274          0.722331                0.251115
46                          -247.820812          239.361057          0.353650                0.893177
47                          254.581969          -230.464867          0.394820                0.828069
48                          20.504733          306.681741          0.352253                0.422507
49                          -199.684030          180.681529          0.246931                0.372988
50                          -158.074665          -42.730365          0.897296                0.372344
51                          415.384215          23.592094          0.925859                0.734989
52                          -274.386746          46.691554          0.026247                0.137482
53                          330.644943          109.991096          0.299031                0.502308
54                          -74.478829          -2.390767          0.783565                0.751098
55                          230.366168          191.641073          0.309297                0.527840
56                          -90.006797          -104.793115          0.416248                0.359531
57                          266.032061          -269.399798          0.370409                0.767392
58                          -140.417411          -408.648896          0.866382                0.484560
59                          -87.580642          -118.131721          0.793170                0.511417
60                          -190.388259          102.425506          0.180952                0.695099
61                          -42.185534          -212.375870          0.739856                0.972511
62                          248.478436          -126.616232          0.018036                0.873615
63                          80.662410          -355.716023          0.556050                0.303014
64                          166.102900          350.958801          0.527159                0.734669
65                          -168.446941          -34.098235          0.460066                0.098028
66                          -175.683102          155.972657          0.851074                0.152113
67                          -31.192265          35.398003          0.254824                0.708352
68                          -437.259189          248.765548          0.724807                0.884196
69                          68.993917          54.378832          0.069288                0.652070
70                          190.070463          534.406180          0.802368                0.348290
71                          120.057223          235.500317          0.808975                0.507072
72                          -41.396482          387.399465          0.684295                0.054218
73                          -172.426064          257.009447          0.835107                0.544444
74                          -66.755425          39.535111          0.240759                0.151352
75                          -318.121699          -29.772735          0.678771                0.475916
76                          -159.079163          370.908602          0.723063                0.017501
77                          -168.370485          24.665041          0.814059                0.211511
78                          -64.060212          -142.306277          0.364931                0.049810
79                          -252.776341          321.894629          0.824825                0.819950
80                          -453.188720          159.568146          0.332215                0.624100
81                          -139.437278          -308.407940          0.474234                0.559154
82                          -179.343146          498.441480          0.331836                0.041044
83                          328.384039          52.348840          0.757930                0.815151
84                          -309.342210          32.654421          0.439840                0.815883
85                          -320.335284          176.191870          0.631088                0.855010
86                          -304.807046          269.850697          0.890196                0.965107
87                          -193.313617          63.509109          0.466604                0.927947
88                          133.745789          -147.627702          0.065924                0.570796
89                          439.095217          -258.599029          0.332063                0.893716
90                          503.517736          -208.178998          0.464465                0.592187
91                          -464.953832          -486.782697          0.579516                0.745972
92                          -14.161048          -74.045186          0.098679                0.676009
93                          201.301496          503.180203          0.037051                0.285119
94                          441.933888          120.447054          0.084163                0.995976
95                          105.173823          333.248390          0.231833                0.899406
96                          197.375913          -118.929980          0.267871                0.153662
97                          133.815362          -54.186452          0.732721                0.579259
98                          135.679309          292.237183          0.881701                0.437495
99                          198.506038          -51.401719          0.532613                0.510227
100                          -183.169215          -27.338838          0.073452                0.185306
101                          -206.979504          -301.975874          0.611366                0.363466
102                          -153.335810          -399.607598          0.082966                0.955049
103                          127.146742          -403.498025          0.631465                0.038398
104                          -604.928126          -13.031547          0.128999                0.847382
105                          -62.434074          97.821998          0.705530                0.120251
106                          -220.704619          -692.442312          0.625766                0.203248
107                          364.772918          334.977515          0.732789                0.999473
108                          53.256674          369.538132          0.659170                0.082437
109                          249.582055          328.541023          0.957046                0.668219
110                          -3.852200          28.061879          0.825489                0.962352
111                          132.194222          616.172170          0.798544                0.136704
112                          122.275237          -332.787524          0.120612                0.848133
113                          190.246542          21.886636          0.501045                0.482315
114                          -530.669426          214.990202          0.534248                0.918408
115                          304.449531          113.633302          0.567302                0.342633
116                          -304.690734          255.706138          0.882987                0.085020
117                          16.355266          -364.115796          0.559503                0.709200
118                          1.656377          61.078988          0.660220                0.800288
119                          -93.448493          -331.970260          0.140338                0.709757
120                          50.875738          -7.983834          0.379997                0.260664
121                          -134.657181          209.850062          0.252500                0.404542
122                          -171.844279          -158.606861          0.425758                0.235662
123                          -33.487555          -457.712600          0.751133                0.583096
124                          -422.479635          318.207842          0.346544                0.265550
125                          211.549516          24.160466          0.227611                0.238679
126                          203.006033          51.586338          0.308776                0.497839
127                          165.138532          132.294508          0.591940                0.026936
128                          -153.871905          -113.513240          0.527315                0.258595
129                          355.717704          146.068570          0.046241                0.723390
130                          330.336118          -16.726420          0.846009                0.492938
131                          -297.896992          -255.308022          0.041599                0.555907
132                          -235.116698          -58.812860          0.001219                0.303625
133                          255.848639          -65.912541          0.619806                0.099593
134                          189.023810          -355.054490          0.216340                0.820345
135                          47.222471          223.441502          0.230735                0.319346
136                          28.692948          258.236341          0.906249                0.617760
137                          -194.164463          192.673199          0.621906                0.137587
138                          181.163475          17.135783          0.520069                0.299449
139                          -335.482586          -169.007289          0.809297                0.543898
140                          348.780901          146.655516          0.834852                0.596812
141                          243.393899          -126.803325          0.029131                0.525072
142                          -241.651691          -148.585874          0.814740                0.247730
143                          -352.875289          307.232728          0.651788                0.142524
144                          6.167334          -69.058354          0.057981                0.217667
145                          -175.000065          88.306422          0.150067                0.048399
146                          34.162336          -12.426506          0.110817                0.480221
147                          62.037415          468.347591          0.935197                0.617068
148                          140.469882          -80.652363          0.028417                0.040212
149                          -306.029507          64.966661          0.586287                0.325363
150                          -273.556261          35.345934          0.521584                0.616146
151                          -325.557828          -78.042545          0.713634                0.330494
152                          220.329948          164.801250          0.996590                0.809595
153                          53.897463          175.789295          0.636785                0.297402
154                          -4.239002          73.295151          0.525789                0.511868
155                          -292.203634          540.109410          0.345580                0.818837
156                          -43.165568          -146.408539          0.767281                0.555643
157                          -313.524698          -198.392913          0.699643                0.062528
158                          -117.825794          -170.384860          0.618896                0.937252
159                          236.958893          -66.884945          0.543096                0.913847
160                          147.980505          105.826711          0.141194                0.478586
161                          -89.612540          -311.996571          0.688809                0.603050
162                          -72.952004          -341.892557          0.663804                0.334650
163                          110.628507          -93.313493          0.591537                0.404242
164                          85.528993          176.574868          0.520111                0.602292
165                          -31.546257          529.800006          0.950290                0.971395
166                          -193.299663          74.185389          0.825274                0.724804
167                          -22.279507          401.891661          0.193002                0.184655
168                          -77.708982          -315.299964          0.797863                0.494782
169                          111.320682          -518.276512          0.012156                0.366386
170                          -1.209191          -96.229108          0.051716                0.109850
171                          -37.295123          710.959472          0.312537                0.474792
172                          -59.194576          -62.447808          0.102001                0.384881
173                          692.240507          -43.745991          0.296629                0.187946
174                          113.359123          -62.972892          0.156457                0.460677
175                          50.187764          114.170267          0.850419                0.662481
176                          -168.410776          -543.161374          0.668446                0.854079
177                          222.633562          5.177692          0.630574                0.188531
178                          102.453092          129.118613          0.545991                0.238167
179                          -31.670417          -69.150843          0.837946                0.891223
180                          -249.705272          -89.152192          0.822767                0.454447
181                          202.113644          187.657573          0.096764                0.152058
182                          128.013502          -130.552856          0.525951                0.191849
183                          -287.126334          -143.669020          0.655314                0.704660
184                          -512.022890          453.173816          0.129985                0.294292
185                          -51.055482          -45.713696          0.494460                0.918636
186                          90.511289          124.212457          0.991515                0.293066
187                          -21.905145          -154.452803          0.085095                0.328533
188                          301.030313          456.597746          0.465840                0.124417
189                          53.059830          -14.110089          0.967203                0.462058
190                          -8.474277          143.546006          0.208184                0.853240
191                          -20.916963          -57.129248          0.017521                0.506489
192                          -75.745130          514.843964          0.725150                0.492934
193                          -175.827336          14.059584          0.968830                0.060258
194                          -14.886187          290.880201          0.132824                0.811363
195                          -217.051614          -225.068167          0.226322                0.764318
196                          346.259289          -35.244518          0.951677                0.223783
197                          -285.157331          340.685444          0.507475                0.383997
198                          -291.892670          309.450038          0.502743                0.932765
199                          185.767927          -7.048819          0.169072                0.000202
200                          -180.310466          263.166696          0.130959                0.392456
201                          561.190267          244.526747          0.959184                0.024870
202                          72.608799          173.425446          0.783664                0.463918
203                          -39.283355          -186.207097          0.399593                0.514838
204                          -133.315816          -120.229051          0.349477                0.590745
205                          228.934700          257.110950          0.323814                0.967848
206                          -272.549113          392.494638          0.291974                0.809222
207                          -166.094933          -260.895034          0.114030                0.756636
208                          -300.237793          221.268464          0.969848                0.258636
209                          92.153519          113.511668          0.383315                0.202601
210                          64.350878          115.548059          0.604436                0.050008
211                          -65.709700          -183.613476          0.121493                0.864726
212                          -415.583670          267.959357          0.555473                0.136828
213                          81.178018          -124.824530          0.956741                0.379652
214                          -368.569187          -67.991830          0.730180                0.456088
215                          334.325677          78.463689          0.352568                0.670379
216                          198.502585          -184.905242          0.445178                0.276428
217                          82.339389          -221.248119          0.190999                0.100238
218                          -144.986419          -1.707385          0.158412                0.893982
219                          -277.912699          28.110568          0.266651                0.217099
220                          23.282772          -389.163376          0.609242                0.438557
221                          -34.208521          -98.835608          0.865296                0.037796
222                          187.364438          375.391038          0.969655                0.507670
223                          241.828079          213.706933          0.105586                0.360004
224                          -342.307930          173.215974          0.320264                0.330642
225                          -99.634389          -314.134521          0.432014                0.823322
