Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -62.340551          381.533305          0.097020                0.706754
1                          63.511747          -78.619276          0.083085                0.954963
2                          186.665351          -261.229126          0.649530                0.346869
3                          335.828623          140.313004          0.804004                0.700444
4                          221.488249          51.344738          0.060520                0.831188
5                          -8.934402          415.818762          0.156711                0.683252
6                          111.547812          -128.094153          0.997920                0.645272
7                          -49.137448          -118.539386          0.432551                0.843985
8                          -307.367398          -28.604862          0.788728                0.290880
9                          -118.283524          -92.016290          0.455398                0.592516
10                          -0.988214          128.758427          0.398401                0.678635
11                          -133.199304          226.229147          0.140713                0.433906
12                          401.495953          214.428692          0.531358                0.919374
13                          -137.528729          -66.120233          0.343545                0.844899
14                          -292.938037          -139.442519          0.591143                0.854846
15                          -252.353150          -85.876434          0.186939                0.792112
16                          -82.627750          332.155861          0.926404                0.585135
17                          63.334169          215.120009          0.075931                0.201240
18                          307.414147          48.238406          0.125859                0.472404
19                          -369.782269          313.352460          0.795161                0.730300
20                          78.263381          -82.051716          0.988909                0.369074
21                          348.041690          51.046891          0.877055                0.929243
22                          277.567561          -34.160358          0.421615                0.586733
23                          185.915447          -261.927420          0.909285                0.831001
24                          220.191870          76.663635          0.463762                0.295240
25                          -192.307203          45.304378          0.202151                0.018965
26                          -25.646315          14.306248          0.758075                0.143722
27                          26.594355          -41.330553          0.205503                0.302006
28                          95.934667          -197.569375          0.342637                0.636751
29                          -641.757522          356.201270          0.653244                0.983209
30                          238.563955          -176.714685          0.936754                0.325429
31                          -196.637923          1.431035          0.082587                0.148666
32                          -196.200714          76.593077          0.338329                0.962326
33                          -325.323620          102.029283          0.677070                0.106309
34                          264.410574          76.302097          0.493045                0.771985
35                          45.863911          -211.786773          0.623246                0.623081
36                          -217.938679          -22.685267          0.230736                0.944663
37                          -209.477109          -237.081794          0.725902                0.739739
38                          -139.002517          -248.986051          0.067153                0.092044
39                          389.406906          45.160743          0.043891                0.169350
40                          236.612116          -241.801372          0.382787                0.698671
41                          -164.426193          -47.517626          0.837760                0.814137
42                          215.531873          -149.860588          0.217494                0.951436
43                          -339.850938          -286.818960          0.195348                0.351582
44                          -232.431534          101.939507          0.019904                0.983921
45                          -307.448996          357.484192          0.193234                0.381560
46                          -15.694323          388.632769          0.069856                0.293994
47                          291.928247          80.154111          0.845861                0.297593
48                          173.422872          -118.834785          0.165972                0.449721
49                          -117.035197          53.592618          0.611744                0.060510
50                          145.586709          -129.345579          0.670680                0.963538
51                          -21.475118          -200.737289          0.682837                0.696954
52                          155.747413          414.646138          0.955608                0.822239
53                          272.712622          -92.707302          0.673503                0.842201
54                          590.346482          -227.907755          0.041255                0.513156
55                          254.190931          -84.623688          0.639992                0.429554
56                          -180.475665          151.759296          0.259882                0.587829
57                          -349.283238          -335.585402          0.498370                0.759816
58                          -19.141931          301.648238          0.690566                0.028984
59                          -71.021739          -102.622096          0.628606                0.376107
60                          423.398723          -312.019019          0.735220                0.977179
61                          0.065699          466.195582          0.984790                0.035074
62                          95.263367          181.290271          0.173370                0.374410
63                          -359.290043          -328.035847          0.161648                0.659250
64                          -7.929659          -58.230335          0.966330                0.145942
65                          -96.629055          69.945765          0.559388                0.564123
66                          -64.499831          -242.484316          0.547200                0.771698
67                          424.407110          278.813879          0.161266                0.494503
68                          73.910762          32.401816          0.041287                0.567112
69                          293.292038          97.462605          0.039241                0.654021
70                          -32.955371          232.791904          0.411528                0.058685
71                          -215.389432          476.753541          0.247362                0.533957
72                          -3.653423          212.089913          0.709809                0.219065
73                          -442.562355          -164.350453          0.647325                0.596521
74                          -308.103875          102.042929          0.010838                0.511260
75                          251.910909          44.236053          0.758089                0.799373
76                          -6.817774          -126.405813          0.168685                0.365794
77                          -43.605649          66.769570          0.400543                0.137048
78                          -73.887632          -152.873075          0.663632                0.422836
79                          100.550439          -179.189136          0.042406                0.416137
80                          161.618598          248.932266          0.359108                0.777678
81                          16.560739          64.968379          0.220416                0.231962
82                          -286.106215          -37.727927          0.099693                0.503263
83                          70.769399          -121.707418          0.080645                0.453693
84                          107.012973          -90.544724          0.737082                0.258570
85                          492.301180          14.909346          0.646991                0.083588
86                          -53.583408          377.261608          0.397824                0.701759
87                          -295.596923          -110.645042          0.459985                0.590088
88                          308.675944          -1.269041          0.779645                0.421053
89                          -216.146902          -100.599032          0.481674                0.788461
90                          -177.443475          50.072623          0.324869                0.376256
91                          170.656125          21.677605          0.248108                0.323416
92                          -95.620813          -30.030564          0.927137                0.874421
93                          344.637942          21.450784          0.285805                0.903124
94                          -248.207701          453.241478          0.138114                0.575901
95                          66.769078          -86.140525          0.461420                0.280047
96                          112.287506          -54.249992          0.543382                0.750375
97                          283.938654          -284.591400          0.274627                0.279412
98                          -295.433097          373.332775          0.432003                0.678646
99                          -63.063358          168.499412          0.777223                0.394422
100                          -100.521580          -35.972215          0.374211                0.842691
101                          60.697003          105.264172          0.098436                0.917561
102                          215.429589          190.533038          0.057262                0.911254
103                          -201.878364          31.073146          0.407621                0.091780
104                          132.024272          190.653257          0.904090                0.538372
105                          451.948151          159.665211          0.675842                0.548191
106                          -212.850106          -14.276696          0.533885                0.638334
107                          196.402218          -101.048199          0.355771                0.796292
108                          -159.717726          -215.031576          0.512248                0.730080
109                          217.791056          23.533633          0.491819                0.497444
110                          13.683060          -673.126481          0.780499                0.603116
111                          -234.345390          160.433840          0.489070                0.799350
112                          172.249520          -26.984457          0.830637                0.426332
113                          -320.487365          -57.587325          0.747812                0.858255
114                          16.048511          -210.253059          0.246136                0.718702
