Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.884864                0.834948
1                          -0.222418          -173.663665          0.026291                0.813504
2                          183.077824          -332.360892          0.133845                0.380152
3                          -332.553662          -331.252760          0.474189                0.034988
4                          376.140861          358.397929          0.558374                0.411831
5                          89.790379          -10.070420          0.897568                0.059655
6                          22.152569          -214.656968          0.307908                0.579935
7                          89.648627          -405.388360          0.096202                0.717299
8                          73.612504          -22.085527          0.197435                0.971884
9                          31.820712          -118.645844          0.276650                0.130951
10                          65.529783          233.731104          0.956331                0.123470
11                          146.514671          294.611588          0.126836                0.008750
12                          49.274620          91.931625          0.000012                0.420933
13                          233.684994          45.517364          0.597363                0.370741
14                          -76.099761          193.172509          0.250912                0.634581
15                          -434.813767          201.236046          0.082792                0.905019
16                          -453.744345          147.118690          0.641358                0.834650
17                          -190.011391          -197.665933          0.019861                0.758360
18                          172.814700          111.599558          0.972838                0.561106
19                          326.152402          68.239797          0.883070                0.820622
20                          -9.847400          -108.548986          0.943118                0.837725
21                          -129.613659          -9.715904          0.042469                0.517190
22                          83.331896          -494.461475          0.804095                0.674728
23                          -293.609423          -24.747875          0.191062                0.007240
24                          -49.817928          342.157061          0.817718                0.643238
25                          -638.869530          166.467310          0.098023                0.664646
26                          -13.335213          -272.653031          0.176531                0.327356
27                          -230.348951          -18.331829          0.238368                0.143040
28                          -32.586104          -41.967113          0.216395                0.839873
29                          76.085098          302.228452          0.554537                0.094277
30                          193.157689          16.211897          0.816727                0.656940
31                          -5.358452          344.518410          0.597184                0.993690
32                          -44.658340          220.538569          0.198596                0.629129
33                          -65.516396          59.352262          0.355818                0.940211
34                          -163.320370          -185.777139          0.505859                0.261299
35                          47.328213          293.320532          0.312628                0.528791
36                          -25.597376          -193.023334          0.093237                0.178972
37                          0.964667          40.268782          0.767387                0.104424
38                          -266.598472          -102.161431          0.497105                0.914104
39                          -328.032388          194.567019          0.676290                0.416742
40                          -23.656839          -373.287920          0.794834                0.879475
41                          292.195637          -176.111895          0.963499                0.780080
42                          141.748917          242.106743          0.798124                0.480767
43                          -35.598237          150.601313          0.196776                0.353094
44                          111.509261          -378.565349          0.832725                0.967091
45                          107.245313          -611.372585          0.917741                0.779312
