Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          253.271338          424.425586          0.993394                0.962505
1                          207.747704          274.172733          0.725122                0.137245
2                          109.828133          139.840334          0.739917                0.949227
3                          -558.555444          90.887037          0.326223                0.717597
4                          -279.122257          -72.593112          0.197687                0.627867
5                          196.584314          25.225225          0.619065                0.696255
6                          54.812058          -58.428838          0.720500                0.427452
7                          107.266021          262.101473          0.418872                0.285955
8                          -291.635437          -92.865853          0.782176                0.604300
9                          103.362087          282.198252          0.129415                0.718497
10                          164.673032          -354.289070          0.053383                0.765844
11                          65.182082          -48.101773          0.202711                0.327025
12                          -48.748981          86.152843          0.552919                0.053192
13                          171.882979          51.377232          0.294994                0.079122
14                          71.931373          117.119259          0.716213                0.134244
15                          -38.348642          -22.897439          0.682717                0.821263
16                          36.291815          14.270798          0.745262                0.927724
17                          -45.168083          -253.960239          0.113156                0.804308
18                          234.599760          -34.865073          0.708566                0.814465
19                          104.219420          302.627235          0.943096                0.638364
20                          192.534380          -149.777634          0.688920                0.083850
21                          177.271918          -118.526822          0.677997                0.146595
22                          484.476915          -337.624425          0.628010                0.535569
23                          -61.414340          297.487647          0.597030                0.327711
24                          309.523809          244.974258          0.611460                0.575444
25                          -70.168359          -20.310359          0.314029                0.524595
26                          -108.039585          -214.785143          0.530426                0.714669
27                          -5.482200          124.033520          0.554725                0.281208
28                          -11.631196          -401.345420          0.917696                0.962198
29                          -188.787718          1.573068          0.622858                0.120841
30                          133.911981          -20.291965          0.517083                0.737455
31                          -1.825611          289.474801          0.083296                0.803854
32                          53.618188          -116.207822          0.455301                0.123677
33                          -177.700511          209.625493          0.669112                0.551804
34                          -204.034177          -14.253175          0.549246                0.067238
35                          -755.740263          -185.809111          0.885550                0.295153
36                          234.936729          -138.321161          0.597397                0.398392
37                          212.655853          -261.462103          0.309797                0.000474
38                          273.673767          -581.775648          0.319400                0.378302
39                          -90.295049          -268.240955          0.369291                0.879221
40                          -60.165008          -29.846622          0.562697                0.137867
41                          12.012773          -87.723264          0.880752                0.428621
42                          -259.966475          -15.802839          0.314507                0.462694
43                          -116.754797          -341.413422          0.085080                0.640398
44                          -330.004157          -101.142216          0.339696                0.798515
45                          -95.656860          -11.711908          0.504434                0.578569
46                          -254.672382          -126.208960          0.572345                0.078884
47                          212.612688          117.123061          0.240430                0.207657
48                          79.128169          392.941970          0.432362                0.977917
49                          61.976725          212.551455          0.264966                0.014929
50                          -89.335762          116.664629          0.053965                0.890042
51                          -102.309437          389.393799          0.089143                0.096670
52                          139.790118          315.751304          0.340779                0.835371
53                          241.543955          -297.037043          0.924567                0.081042
54                          -372.506058          -187.022094          0.734401                0.893581
55                          -23.055036          18.739352          0.566384                0.660546
56                          -52.773073          348.332026          0.421137                0.251286
57                          -183.585982          -41.442401          0.496698                0.987479
58                          -287.265764          273.166176          0.514776                0.077601
59                          -0.603407          195.377640          0.950983                0.730031
60                          27.779993          -241.637163          0.938054                0.649997
61                          -284.800090          142.875686          0.682269                0.259017
62                          313.169462          300.280719          0.173966                0.101163
63                          573.665873          -236.361602          0.455695                0.840837
64                          -527.649707          -201.259826          0.230352                0.966706
65                          277.951082          -14.451228          0.588800                0.084566
66                          33.569867          248.408706          0.470443                0.239895
67                          162.798811          446.968913          0.401213                0.529730
68                          -379.773060          -19.385600          0.995977                0.760620
69                          -283.204309          153.877895          0.301231                0.071558
70                          52.458787          -16.521184          0.095940                0.270478
71                          334.215438          -202.599864          0.134066                0.726083
72                          103.959995          65.318158          0.205027                0.886228
73                          261.060839          68.803109          0.584553                0.362496
74                          -489.267081          -6.982306          0.600819                0.315119
75                          -50.731133          455.140914          0.982060                0.803576
76                          -39.246819          420.233668          0.610458                0.786236
77                          -69.042653          241.345033          0.381869                0.700670
78                          -30.275546          -182.559361          0.302738                0.291834
79                          278.660952          -360.049255          0.138656                0.498453
80                          44.679103          127.588477          0.476880                0.137940
81                          -226.422261          242.364145          0.529257                0.177728
82                          -199.876953          -199.269054          0.719448                0.467499
83                          76.271468          380.538702          0.490523                0.670149
84                          -199.292573          324.458662          0.715566                0.588826
85                          -222.155207          133.130747          0.176413                0.043774
86                          -42.032568          -485.144402          0.785031                0.684834
87                          25.942193          -221.066241          0.871946                0.128100
88                          55.807441          36.894086          0.122467                0.445889
89                          10.013234          -57.718362          0.600834                0.103063
90                          -174.445337          141.691690          0.590904                0.598938
91                          30.111977          -496.985192          0.458769                0.397972
