Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.554405                0.352543
1                          89.254269          -87.565606          0.930522                0.100068
2                          144.126859          -582.814087          0.669673                0.274157
3                          51.182186          87.245554          0.650090                0.477063
4                          287.616204          -492.328585          0.301666                0.151710
5                          142.870553          46.149923          0.675856                0.785511
6                          137.842054          -194.492136          0.141139                0.394648
7                          -393.020968          226.787764          0.541059                0.313609
8                          -58.615783          119.470909          0.444320                0.188605
9                          349.964964          -152.218124          0.795658                0.123038
10                          152.889787          -37.619417          0.454761                0.217344
11                          -270.462659          -205.256382          0.204948                0.111374
12                          95.166990          -331.392070          0.850311                0.532723
13                          71.562758          152.642258          0.455499                0.163978
14                          -75.561384          -126.801901          0.316985                0.665867
15                          -64.460146          -295.442349          0.056256                0.075557
16                          300.089976          200.007355          0.065082                0.969893
17                          -140.556804          -389.420687          0.976066                0.013043
18                          100.232915          150.839451          0.767988                0.573910
19                          -111.004674          -197.325963          0.769682                0.412506
20                          385.092347          -456.397899          0.901783                0.383181
21                          -270.427950          21.099858          0.815321                0.272037
22                          602.861309          412.678009          0.016486                0.138460
23                          98.999067          -237.183889          0.165936                0.317133
24                          27.616600          567.140368          0.158425                0.743070
25                          -119.396509          -83.746210          0.497288                0.902677
26                          434.023805          -350.558508          0.138527                0.131422
27                          -211.491882          295.927039          0.755896                0.766096
28                          -402.096969          503.680316          0.642397                0.869145
29                          -107.672733          -92.349058          0.714456                0.828571
30                          257.090522          409.931627          0.127463                0.451039
31                          62.001333          17.020549          0.366876                0.611794
32                          -335.066997          226.193260          0.772856                0.347691
33                          -492.114376          403.617324          0.381745                0.526219
34                          177.981877          164.739556          0.153334                0.199814
35                          -23.631571          -63.466516          0.059037                0.462326
36                          -153.969885          -199.486182          0.427996                0.074784
37                          499.300966          -73.380754          0.109819                0.189190
38                          -70.227361          5.439398          0.329728                0.282274
39                          126.134131          80.998437          0.241323                0.720274
40                          110.871849          104.319986          0.391571                0.218644
41                          419.873229          30.558240          0.600569                0.291074
42                          100.917451          -122.681057          0.048001                0.574547
43                          -87.720565          -221.668073          0.996488                0.915118
44                          -106.471796          -243.065693          0.144211                0.154327
45                          -275.282754          -39.853132          0.920941                0.350991
46                          -365.858628          -200.680526          0.688300                0.941235
47                          -170.935444          -235.709964          0.326029                0.620677
48                          -109.809025          -186.798389          0.095037                0.674196
49                          -297.886691          133.649443          0.054597                0.737702
50                          199.220225          -33.229135          0.543166                0.996304
51                          -388.812881          451.416031          0.034754                0.986176
52                          96.927054          157.210420          0.082088                0.490166
53                          269.600808          -50.093057          0.625836                0.767627
54                          249.007040          -244.867359          0.923302                0.141877
55                          427.988608          -328.708228          0.928111                0.805635
56                          -22.588419          415.786837          0.318407                0.312796
57                          167.296939          303.097586          0.231465                0.388686
58                          -288.229087          -155.868985          0.266711                0.144575
59                          -92.825872          -69.044143          0.186789                0.779045
60                          383.481316          -370.208769          0.280083                0.294827
61                          -222.140596          -402.665680          0.911019                0.832357
62                          -102.867522          -320.925949          0.893463                0.714242
63                          -78.146820          214.772285          0.367595                0.347287
64                          383.771870          17.188126          0.193328                0.164212
65                          -88.452636          112.561257          0.635949                0.894516
66                          104.491370          -85.909161          0.583579                0.423256
67                          130.602756          618.308739          0.522790                0.266192
68                          97.907305          -585.746600          0.128596                0.033688
69                          -319.947739          -186.431479          0.965689                0.294435
70                          -267.258943          106.080005          0.362536                0.164851
71                          -83.711804          21.324780          0.285445                0.343268
72                          398.874981          71.866283          0.319251                0.305554
73                          435.817654          -203.360858          0.124745                0.839664
74                          133.544838          347.751898          0.611632                0.918457
75                          9.315450          -117.259678          0.680548                0.670846
76                          -53.423304          -155.330837          0.369390                0.032488
77                          -68.107280          -113.735402          0.393950                0.718886
78                          305.343841          233.732667          0.682533                0.139989
79                          -102.168684          -557.055581          0.296522                0.918834
80                          -231.710179          94.878577          0.351009                0.642515
81                          682.946013          62.484076          0.192064                0.132506
82                          -398.335896          265.458922          0.864113                0.866429
83                          -33.784758          481.290976          0.033249                0.181576
84                          -4.341292          110.869100          0.795142                0.933821
85                          308.378113          -229.625008          0.960785                0.512422
86                          -538.671899          -30.982045          0.656219                0.604514
87                          38.858063          291.498264          0.382979                0.324058
88                          -246.069509          -344.708523          0.990068                0.925191
89                          22.603295          -92.970207          0.709631                0.294526
90                          166.151228          364.750294          0.204144                0.715211
91                          50.365124          -32.571373          0.572702                0.696034
92                          4.416533          -202.183507          0.169881                0.623060
93                          104.107058          -134.522348          0.204218                0.349403
94                          -351.137064          -254.503608          0.719246                0.207320
95                          -345.564837          188.518955          0.206406                0.354458
96                          98.211787          -259.668822          0.346549                0.699925
97                          -284.564402          68.229661          0.222868                0.700033
98                          163.652070          -215.049012          0.969074                0.268101
99                          -94.464512          -181.160083          0.214705                0.077591
100                          73.699501          -370.656252          0.737160                0.596774
101                          19.878663          27.773438          0.747730                0.424186
102                          -9.549950          -303.855908          0.061114                0.469548
103                          -143.049293          31.915226          0.768603                0.899663
104                          -706.950076          -83.890926          0.777931                0.049913
105                          219.698639          145.274726          0.616186                0.749816
106                          16.050016          -75.616679          0.167608                0.569157
107                          30.230129          401.199602          0.888538                0.808616
108                          393.894879          36.302356          0.840629                0.544455
109                          26.777651          183.505904          0.459276                0.454285
110                          46.971130          -187.711153          0.568450                0.865555
111                          15.109206          25.797356          0.501921                0.711138
112                          333.798708          155.688889          0.236591                0.183337
113                          248.243250          -179.408204          0.469859                0.925747
114                          53.714208          -307.732527          0.704094                0.070505
115                          -357.600495          -78.978784          0.047647                0.276812
116                          319.627088          109.286103          0.653176                0.243116
117                          621.190651          -191.126972          0.258616                0.424189
118                          -218.919291          339.934557          0.562431                0.825974
119                          493.047445          -48.961878          0.445958                0.701609
120                          -133.156830          62.637519          0.545803                0.580347
121                          5.606414          -10.491143          0.108782                0.364105
122                          -252.516245          -7.042195          0.895104                0.364081
123                          306.248285          -444.511754          0.895525                0.999756
124                          31.350561          235.230490          0.780607                0.519379
125                          23.342510          375.484770          0.721582                0.849871
126                          -27.636547          550.889654          0.639680                0.664825
127                          -284.719376          -53.663988          0.658339                0.490530
128                          274.149107          -113.661024          0.731098                0.335540
129                          237.552335          29.759944          0.450650                0.708479
130                          290.840447          -186.075561          0.581596                0.809307
131                          -27.816259          106.194860          0.181661                0.003421
132                          38.140129          -180.957155          0.027492                0.831265
133                          -148.123341          197.130030          0.538551                0.976895
134                          -177.082483          360.663110          0.938046                0.908470
135                          -49.692688          23.215410          0.829898                0.362726
136                          -20.572892          -13.245803          0.026165                0.139510
137                          -68.824676          240.025915          0.909765                0.440047
138                          168.106858          -283.657446          0.300877                0.701453
139                          -487.927502          -140.353975          0.590399                0.641842
140                          -212.396577          583.820852          0.289975                0.310804
141                          -363.035768          -52.626825          0.103860                0.566509
142                          199.944607          135.534010          0.353481                0.441344
143                          -135.734517          143.299005          0.366449                0.189878
144                          147.971433          0.050468          0.130036                0.409715
145                          262.606833          448.401796          0.948896                0.693592
146                          311.963351          122.288000          0.613117                0.276239
147                          -353.738959          -313.691152          0.972028                0.182022
148                          -49.128740          17.866307          0.784624                0.944154
149                          -170.644695          83.667522          0.771487                0.361476
150                          -144.344396          215.273053          0.667230                0.201710
151                          28.278514          -129.120369          0.873683                0.431478
152                          106.131207          -80.342384          0.017248                0.642310
153                          -170.394223          281.513625          0.628782                0.250892
154                          81.171995          7.652721          0.099203                0.344066
155                          140.030510          176.204081          0.048934                0.083373
156                          134.189118          -245.630848          0.871816                0.325243
157                          -253.509514          -320.817378          0.009360                0.916919
158                          28.567922          74.348988          0.283040                0.693052
159                          170.328589          293.249130          0.777682                0.792107
160                          -155.986877          209.292108          0.422823                0.272137
161                          156.845137          8.199030          0.023220                0.066661
162                          -8.642320          22.005937          0.646485                0.260861
163                          -325.797419          -15.883434          0.739643                0.257935
164                          -252.655162          90.950868          0.431368                0.689561
165                          -17.783889          293.438751          0.361301                0.108085
166                          -220.514101          473.447209          0.228151                0.463139
167                          13.772324          -271.003879          0.081322                0.704196
168                          -184.698093          117.028279          0.985722                0.151201
169                          -170.136737          -562.939312          0.386069                0.240375
170                          480.257017          -243.862516          0.559808                0.787719
171                          203.258017          -81.539469          0.054602                0.222760
172                          -71.989373          144.392698          0.243738                0.670849
173                          76.745144          -25.051208          0.945650                0.404685
174                          427.270629          -5.114825          0.022421                0.857676
175                          0.404856          49.093442          0.783938                0.863590
176                          -36.251264          74.726873          0.042537                0.272444
177                          -183.442368          -111.087207          0.844615                0.326398
178                          -38.136595          -316.973918          0.265556                0.336399
179                          -54.853045          224.970508          0.312257                0.124531
180                          -157.950388          16.759362          0.920056                0.169475
181                          -364.304364          -111.459343          0.231497                0.608071
182                          41.366145          -130.004966          0.024180                0.333703
183                          104.553457          189.689285          0.618081                0.795909
