Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -159.594123          -518.146050          0.445567                0.974213
1                          336.166597          378.317393          0.804019                0.113116
2                          36.889836          -16.654397          0.053873                0.813668
3                          432.954214          682.583039          0.603057                0.740618
4                          -88.544330          -16.206948          0.857645                0.344929
5                          134.389046          -183.945898          0.459730                0.858666
6                          -474.581040          148.841677          0.007180                0.323793
7                          -143.809989          178.043927          0.358226                0.384586
8                          -127.267872          -24.718084          0.099011                0.471988
9                          -159.369732          -64.593081          0.059840                0.130631
10                          205.858308          -440.421735          0.816422                0.611804
11                          125.831767          -76.061246          0.106464                0.194723
12                          -112.068420          -77.058321          0.719358                0.072242
13                          76.956503          -533.834958          0.407815                0.388643
14                          -172.489854          85.901347          0.617064                0.812197
15                          188.094336          -249.264803          0.751937                0.169711
16                          -415.898621          646.719353          0.444027                0.846861
17                          -5.467169          125.194603          0.616856                0.127471
18                          -278.503669          257.764503          0.728102                0.041174
19                          10.380434          -108.678909          0.090958                0.361159
20                          386.672962          45.067580          0.815766                0.595645
21                          -50.316584          11.966184          0.651692                0.645382
22                          171.692320          381.614243          0.169892                0.125509
23                          445.281653          -284.511654          0.205799                0.856231
24                          -192.274702          -648.791670          0.331764                0.469103
25                          17.195428          -236.399307          0.340149                0.933236
26                          -197.619026          252.419682          0.068533                0.059307
27                          190.331671          165.915293          0.562467                0.967231
28                          -111.809325          -82.360774          0.561258                0.023427
29                          -54.051172          -305.341022          0.230027                0.107597
30                          -73.165778          411.043473          0.484406                0.433844
31                          77.630655          115.152576          0.853635                0.882055
32                          246.184055          50.967323          0.167628                0.238877
33                          -24.157431          -151.137150          0.701535                0.672132
34                          108.060690          -109.422911          0.955712                0.544223
35                          -76.494170          -67.488910          0.970902                0.002799
36                          -64.886496          9.623654          0.375733                0.708358
37                          116.781028          95.874490          0.978126                0.193309
38                          -249.164198          380.369383          0.160807                0.256529
39                          233.359871          59.058219          0.235620                0.394889
40                          -53.967206          196.347846          0.364222                0.478080
41                          405.360705          20.597138          0.183926                0.290870
42                          -172.519348          -181.484041          0.792519                0.186306
43                          -11.957647          89.836410          0.965195                0.383354
44                          168.579643          -352.230338          0.422132                0.458014
45                          -364.742056          96.842107          0.978542                0.899992
46                          22.347293          -451.966353          0.493293                0.404553
47                          15.031385          16.402058          0.539907                0.334791
48                          171.033409          -116.128281          0.470778                0.587153
49                          -409.824540          -134.595559          0.318598                0.645162
50                          -35.529917          294.112110          0.617363                0.863001
51                          -258.447466          -119.631504          0.836184                0.552497
52                          0.882290          -58.481581          0.143651                0.886281
53                          598.674519          -166.991210          0.850454                0.589860
54                          325.175648          -90.507782          0.533998                0.906311
55                          -308.966921          -114.715794          0.596493                0.006820
56                          375.563425          114.304785          0.781546                0.957159
57                          319.084521          169.359223          0.506161                0.477574
58                          203.752588          9.628547          0.767663                0.061373
59                          73.579062          -247.491302          0.564001                0.090848
60                          298.962954          77.582381          0.257399                0.790555
61                          440.486647          -564.204187          0.404005                0.105720
62                          -274.693901          197.979281          0.593979                0.931898
63                          -142.396341          -341.628251          0.150366                0.254159
64                          -96.087870          291.899475          0.955487                0.429122
65                          417.838310          -322.830862          0.396654                0.327333
66                          113.484192          147.360182          0.059267                0.844716
67                          105.381724          68.864542          0.465066                0.642340
68                          -82.743477          549.385280          0.417210                0.967803
69                          -71.536646          247.588268          0.624768                0.126704
70                          -13.851300          306.187963          0.333680                0.430814
71                          112.928943          -233.091120          0.693404                0.227211
72                          -510.606517          -66.359830          0.696453                0.703703
73                          -155.772492          -216.403801          0.260215                0.673790
74                          -140.274089          194.539956          0.534100                0.217011
75                          -230.269829          182.113930          0.784484                0.109493
76                          -30.476177          31.100489          0.320196                0.450349
77                          -27.516547          123.687744          0.438221                0.706435
78                          61.811576          -75.119834          0.586156                0.796227
79                          209.089269          -500.788905          0.796677                0.300321
80                          -242.919216          -113.128343          0.613407                0.919918
81                          -213.997614          307.550675          0.205852                0.175902
82                          -121.262213          202.847960          0.702434                0.036213
83                          -50.902428          254.005744          0.714938                0.111584
84                          -146.779570          163.619166          0.851060                0.863518
85                          147.481221          212.178891          0.765981                0.466156
86                          -156.590780          51.816838          0.593840                0.656891
87                          -439.658530          227.777434          0.457221                0.437534
88                          -106.224526          -3.116904          0.666815                0.300099
89                          39.848963          -89.619183          0.097757                0.672143
90                          197.816519          124.479952          0.670839                0.449100
91                          -203.021089          -235.427534          0.669988                0.887561
92                          578.597993          -13.291400          0.094003                0.248976
93                          439.242485          211.866298          0.378364                0.460517
94                          133.085209          75.082475          0.083723                0.456954
95                          183.542782          132.001356          0.598939                0.954145
96                          -221.057285          347.097564          0.197467                0.751693
97                          -202.753671          -42.168414          0.690223                0.586400
98                          30.925609          -70.745651          0.490753                0.902357
99                          -82.852090          -329.934054          0.179247                0.464944
100                          111.822908          356.635405          0.077984                0.106176
101                          451.668751          236.457160          0.115767                0.991112
102                          -277.858050          -74.011026          0.023786                0.795292
103                          -113.020779          506.641608          0.271116                0.207082
104                          -54.300005          396.855454          0.985391                0.361145
105                          271.736695          57.175866          0.661747                0.172289
106                          -145.486429          -387.613703          0.086733                0.196580
107                          -290.156257          -152.122528          0.834073                0.935041
108                          -98.892548          -316.990095          0.050947                0.441543
109                          -329.776160          179.904917          0.143865                0.292037
110                          -184.997817          -28.397246          0.226679                0.728043
111                          209.509280          278.525797          0.013090                0.293693
112                          394.918168          36.360789          0.370322                0.543691
113                          316.778716          -745.315514          0.908752                0.957226
114                          97.042718          289.657316          0.533288                0.597020
115                          368.180676          -115.993616          0.647617                0.288583
116                          -176.792945          24.203714          0.328862                0.828436
117                          414.678795          -95.601839          0.299275                0.762669
118                          -366.987743          154.396932          0.807821                0.616006
119                          -584.924375          -84.707562          0.083606                0.525368
120                          46.911959          292.557855          0.750899                0.017493
121                          283.550364          482.941432          0.135936                0.330015
122                          -381.734366          181.951408          0.520592                0.430074
123                          -339.627380          94.613676          0.877096                0.648115
124                          -90.825161          -504.548188          0.822880                0.264848
125                          28.212458          -164.057118          0.897823                0.183188
126                          -180.569659          -188.817803          0.214213                0.180874
127                          -313.815099          -64.468671          0.930831                0.288938
128                          216.257239          -442.614483          0.521023                0.713584
129                          478.424016          -118.934047          0.469357                0.930098
130                          -206.865372          209.615198          0.422195                0.130560
131                          134.169224          -226.874841          0.593066                0.247029
132                          -54.401716          495.358288          0.732016                0.481996
133                          -37.037413          22.350776          0.135746                0.117719
134                          317.683787          286.341141          0.432654                0.509326
135                          -125.993240          366.574868          0.816804                0.041234
136                          123.457397          -348.575091          0.189498                0.097026
137                          120.780364          129.342224          0.178511                0.931892
138                          170.036166          -120.540351          0.039686                0.069397
139                          -66.142874          -199.427741          0.496733                0.437593
140                          -207.774698          359.512397          0.104903                0.922579
141                          314.692177          -242.995012          0.122322                0.154897
142                          38.652714          66.781846          0.303576                0.531358
143                          -59.211573          247.119246          0.427839                0.861745
144                          105.337758          467.101922          0.965932                0.429449
145                          287.087315          447.434724          0.758312                0.743850
146                          -46.159006          -4.215093          0.481035                0.978159
147                          -171.981444          -8.037475          0.420254                0.115850
148                          91.567369          1.537028          0.309580                0.486307
149                          578.941047          334.923512          0.381783                0.195762
150                          -402.074028          65.193861          0.590871                0.085697
151                          -51.422376          -183.711312          0.487749                0.458389
152                          -281.270697          -409.784913          0.996799                0.442561
153                          28.267914          273.840172          0.182652                0.816889
154                          -215.505446          191.814865          0.058179                0.506489
155                          -137.410317          734.927347          0.318453                0.787083
156                          78.317106          112.449859          0.232669                0.757656
157                          -208.152618          -55.021699          0.093798                0.551451
158                          49.524520          91.364165          0.154130                0.148664
