Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.916224                0.377437
1                          251.039799          229.226249          0.341297                0.061346
2                          -147.002805          1.073194          0.668170                0.466129
3                          -378.284638          403.055139          0.523410                0.049174
4                          -132.733341          -482.681078          0.634037                0.812583
5                          -71.377694          -274.738396          0.348523                0.907187
6                          126.889205          -116.249444          0.061326                0.329577
7                          -61.651835          132.394364          0.476868                0.268593
8                          -27.616121          -173.521724          0.471147                0.405046
9                          28.148101          475.090052          0.622173                0.039798
10                          -52.505810          -116.813263          0.038474                0.557015
11                          65.182082          -48.101773          0.109178                0.871968
12                          -165.112896          -97.978368          0.692293                0.776208
13                          369.361648          5.815271          0.992603                0.352932
14                          232.653796          -26.225361          0.126086                0.382756
15                          -675.723618          -576.790726          0.885912                0.891816
16                          108.627016          22.898112          0.167420                0.076430
17                          -45.168083          -253.960239          0.563874                0.961060
18                          409.484669          87.922744          0.936258                0.959178
19                          150.942083          239.793207          0.990229                0.732844
20                          -256.766772          119.006314          0.276707                0.400797
21                          168.406158          129.183597          0.024303                0.836832
22                          98.264656          -158.106901          0.019919                0.197545
23                          -85.646654          -362.817580          0.597586                0.495437
24                          309.523809          244.974258          0.670106                0.707306
25                          -109.220607          -146.030331          0.733980                0.931468
26                          10.205940          -263.691808          0.669030                0.991076
27                          141.282855          213.339566          0.234611                0.995540
28                          197.021519          275.491720          0.651369                0.451923
29                          -188.787718          1.573068          0.686384                0.070316
30                          -380.705810          -269.245565          0.275495                0.464565
31                          324.211299          -41.936138          0.164135                0.972927
32                          80.483182          -33.216298          0.324459                0.593442
33                          50.119043          60.963910          0.552370                0.661891
34                          -204.034177          -14.253175          0.102461                0.525025
35                          -411.442411          -767.906543          0.199028                0.797468
36                          234.936729          -138.321161          0.051647                0.841022
37                          175.637902          170.135843          0.337264                0.355777
38                          808.530213          -175.305422          0.362473                0.383820
39                          -242.844234          -305.643134          0.135992                0.541089
40                          18.075379          194.252838          0.378928                0.035287
41                          -25.537982          -213.180399          0.760553                0.579928
42                          -282.716083          99.360508          0.536099                0.677723
43                          -680.612090          -155.132426          0.623956                0.002529
44                          -296.557441          57.088468          0.977673                0.499892
45                          -66.836481          131.914221          0.910309                0.994727
46                          12.228714          -9.256949          0.728336                0.259027
47                          -223.760945          271.632443          0.229013                0.126529
48                          -123.030388          190.229014          0.197957                0.853293
49                          363.954110          150.278292          0.231848                0.266078
50                          40.140784          176.705251          0.734557                0.128035
51                          472.773249          257.078107          0.913017                0.774226
52                          107.448549          -36.288643          0.295304                0.332656
53                          239.634948          -298.018081          0.939855                0.340997
54                          -74.892590          87.821684          0.604149                0.472364
55                          -23.055036          18.739352          0.306870                0.058672
56                          -228.981012          673.051436          0.614160                0.275410
