Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -161.890822          -213.384574          0.803794                0.313863
1                          54.658820          59.454337          0.010731                0.761051
2                          -427.917680          133.368831          0.974431                0.448098
3                          102.687626          -228.099763          0.801721                0.547593
4                          240.946522          255.589735          0.708330                0.370002
5                          -745.833138          -334.541278          0.470948                0.675451
6                          205.066095          -34.181111          0.104916                0.683498
7                          201.571411          -116.149948          0.072666                0.530964
8                          21.741250          -171.226065          0.916054                0.095797
9                          253.848354          142.247274          0.773837                0.475687
10                          -131.803447          -336.467585          0.017770                0.087094
11                          -228.682379          -312.278257          0.399361                0.748802
12                          75.714431          -158.624003          0.520304                0.606723
13                          -22.225688          -547.738561          0.231761                0.683775
14                          106.587875          -195.549529          0.288964                0.884440
15                          208.290641          -21.278622          0.176595                0.916303
16                          -30.821413          -51.270855          0.663394                0.509435
17                          262.093177          -352.876182          0.812602                0.524246
18                          25.471977          55.261540          0.507012                0.432868
19                          217.785312          -37.521170          0.204567                0.676211
20                          -105.229684          59.090928          0.316891                0.865413
21                          517.892880          -2.420370          0.671903                0.324142
22                          -58.885919          -307.684015          0.234178                0.903625
23                          -282.454408          454.237448          0.804472                0.454506
24                          171.811766          22.919622          0.446709                0.510726
25                          124.714569          -142.824744          0.928926                0.505636
26                          -281.008823          114.143248          0.390155                0.266941
27                          -428.928155          14.844963          0.365579                0.470545
28                          -279.749292          -79.683163          0.077178                0.455276
29                          356.317827          -331.824426          0.859394                0.938350
30                          -10.524546          -91.970430          0.006069                0.560156
31                          277.371372          340.935677          0.704855                0.490270
32                          76.494655          -417.767604          0.594205                0.806837
33                          3.659593          -467.388149          0.115032                0.404462
34                          -396.845601          127.817311          0.296911                0.890047
35                          -62.019791          138.893590          0.420447                0.583751
36                          39.978672          563.117418          0.191740                0.470780
37                          -559.138651          367.356473          0.437805                0.347269
38                          -69.986394          506.639724          0.538479                0.260737
39                          469.113030          -179.494642          0.995701                0.434152
40                          -7.492095          -288.618359          0.572721                0.165913
41                          7.263071          -62.786737          0.650706                0.087621
42                          64.225423          1.037725          0.481681                0.741036
43                          -247.531602          420.584625          0.556703                0.183532
44                          -139.650454          217.990217          0.915500                0.129326
45                          -625.700055          -369.666238          0.042994                0.255411
46                          128.812055          349.076499          0.793498                0.563613
47                          -101.844387          -371.636221          0.368906                0.193650
48                          322.404586          167.797165          0.419657                0.945847
49                          -403.234784          -151.128389          0.487692                0.199972
50                          31.125061          404.100050          0.997173                0.482206
51                          -10.039915          -351.546085          0.945492                0.203180
52                          439.969296          14.845389          0.007432                0.595483
53                          -253.122460          275.797927          0.836911                0.649955
54                          -185.086071          -373.895644          0.740639                0.437909
55                          22.619021          -13.841580          0.448300                0.050741
56                          -259.884175          -270.649689          0.563053                0.358330
57                          315.626824          220.444131          0.228607                0.803353
58                          -28.024491          -193.616719          0.157082                0.441194
59                          -292.602171          -78.183342          0.023210                0.626518
60                          -179.881862          -202.424005          0.107904                0.508014
61                          281.448674          -96.704875          0.518969                0.865618
62                          -316.320217          -389.368816          0.866079                0.393781
63                          -183.337997          -257.730995          0.934280                0.249010
64                          -93.513254          87.296258          0.625541                0.659962
65                          81.889921          -98.886758          0.479123                0.321928
66                          31.106682          -44.642833          0.934738                0.906262
67                          -427.084342          417.193290          0.917231                0.981632
68                          -172.433041          245.568823          0.510377                0.122969
69                          -98.433158          -486.312613          0.470047                0.357954
70                          -397.056191          -2.475745          0.662119                0.703382
71                          336.916498          -152.272433          0.189949                0.625861
72                          -531.387029          234.633966          0.074319                0.354274
73                          167.728155          331.923335          0.843902                0.462730
74                          -518.962626          -247.041929          0.084862                0.182787
75                          277.291869          228.027102          0.001588                0.534407
76                          163.282287          -195.606300          0.222733                0.847806
77                          -293.606959          203.514754          0.530164                0.578911
78                          352.412949          126.206967          0.761827                0.663695
79                          290.264079          -152.127970          0.918696                0.395289
80                          -22.963813          -20.449005          0.903451                0.904153
81                          -376.418397          -3.520926          0.414600                0.972024
82                          276.587910          -262.451647          0.717966                0.964796
83                          372.298451          -504.368254          0.414465                0.286134
84                          241.031081          -333.354271          0.190973                0.839241
85                          10.725639          384.032767          0.959114                0.315380
86                          438.637491          68.802656          0.310343                0.857984
87                          317.040694          -32.699942          0.492011                0.341259
88                          157.519663          -174.456797          0.764447                0.371872
89                          64.108405          16.445669          0.463213                0.362967
90                          -143.661191          -485.251907          0.829490                0.056707
91                          457.142708          -339.154972          0.862247                0.084448
92                          -212.194878          -481.996433          0.715802                0.748974
93                          -228.077046          -75.059221          0.499432                0.512090
94                          237.895535          -214.974909          0.505207                0.021446
95                          -157.093908          -77.671588          0.415774                0.214117
96                          -184.071867          143.138370          0.143701                0.983870
97                          166.446911          -197.746519          0.715235                0.278539
98                          -79.640655          197.422170          0.316029                0.089521
99                          43.532809          140.660660          0.744116                0.309533
100                          -613.217479          346.253505          0.844477                0.062474
101                          -181.830120          140.568435          0.297585                0.115271
102                          32.537430          119.082104          0.094396                0.822158
103                          69.530242          -114.852555          0.704723                0.045495
104                          232.929674          -239.012394          0.695703                0.262542
105                          112.676065          -393.712027          0.118511                0.198151
106                          51.002057          -182.557302          0.398385                0.119239
107                          623.143413          1.292179          0.303488                0.449244
108                          -90.390481          -19.093599          0.412085                0.997417
109                          -93.713015          -69.966390          0.861801                0.921828
110                          -189.354833          135.580166          0.922141                0.331475
111                          -146.083080          456.324165          0.873823                0.344926
112                          -188.145017          509.705988          0.579721                0.892919
