Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.934514                0.015817
1                          356.685755          341.263588          0.477772                0.317130
2                          407.365490          106.444727          0.854176                0.674440
3                          343.186938          -9.746925          0.677132                0.483945
4                          -169.860037          72.841753          0.674610                0.143005
5                          219.831723          -55.684724          0.371420                0.216014
6                          -385.555531          -183.057697          0.496055                0.430297
7                          -198.121648          426.608065          0.392101                0.895837
8                          -115.964022          -239.645781          0.086087                0.615037
9                          -68.944093          -9.578051          0.678541                0.466971
10                          254.585303          -25.713999          0.080749                0.996404
11                          -49.614106          -117.470165          0.292857                0.539612
12                          243.389804          295.372608          0.118397                0.565600
13                          258.020010          -89.957692          0.470658                0.288492
14                          227.401965          419.307655          0.003638                0.944357
15                          27.104837          55.458980          0.604102                0.749886
16                          -221.559546          -160.915585          0.649178                0.843376
17                          102.761244          201.863544          0.348662                0.773691
18                          389.560016          28.080987          0.544855                0.859354
19                          -105.284385          19.241895          0.202733                0.959057
20                          227.272478          -61.746909          0.588207                0.934703
21                          -79.586354          -139.086568          0.878488                0.040654
22                          -139.246022          419.893420          0.336450                0.860849
23                          -185.016012          5.840764          0.397747                0.254084
24                          190.318249          -431.564416          0.126779                0.198140
25                          -309.358286          633.061676          0.646312                0.853373
26                          61.089556          -8.023979          0.187773                0.882561
27                          -513.691243          377.247117          0.483040                0.063913
28                          195.261208          -13.560050          0.606454                0.037127
29                          351.329170          147.003090          0.542900                0.156552
30                          272.615107          156.188373          0.464926                0.737270
31                          83.523213          -169.937139          0.396953                0.636635
32                          171.190565          -43.099540          0.040223                0.184926
33                          -366.649174          482.307468          0.243915                0.050031
34                          364.388137          95.862468          0.378167                0.108426
35                          135.547228          244.720288          0.882805                0.592341
36                          -73.963021          268.965956          0.345252                0.988868
37                          217.066479          107.530040          0.577166                0.294881
38                          -16.187917          202.425311          0.139148                0.154551
39                          -68.744719          -154.849121          0.210138                0.525270
40                          -361.530380          -168.280505          0.959845                0.785851
41                          -187.144773          282.805602          0.020195                0.950498
42                          96.137220          698.614958          0.311588                0.872511
43                          -633.278492          -311.017023          0.404817                0.501288
44                          -76.309705          193.772932          0.667936                0.814760
45                          -435.720038          -73.723063          0.268669                0.623415
46                          165.153606          130.836690          0.080934                0.381164
47                          13.991795          -308.490319          0.475059                0.508510
48                          121.145053          -859.670913          0.901738                0.347218
49                          100.113089          -526.689961          0.923359                0.255376
50                          -186.098695          -119.609193          0.785434                0.083771
51                          -438.330859          417.319762          0.446872                0.535969
52                          -372.792534          -359.508093          0.072750                0.717983
53                          -279.794521          233.543791          0.033366                0.533210
54                          -0.357863          330.337406          0.327886                0.294433
55                          -141.997773          171.325595          0.462873                0.579058
56                          218.854641          190.260025          0.537388                0.190837
57                          -32.507626          -91.682841          0.491851                0.917934
58                          196.341846          113.298170          0.819111                0.329585
59                          -191.536029          -160.583229          0.821346                0.910899
60                          -494.985441          -290.251713          0.550194                0.007398
61                          -226.969926          250.581283          0.818731                0.518957
62                          401.331193          -43.483812          0.417610                0.788470
63                          321.457989          33.294566          0.856433                0.463194
64                          24.494577          -331.334501          0.138083                0.607007
65                          317.004018          -154.911567          0.917370                0.388178
66                          -36.923746          1.192462          0.661851                0.796881
67                          19.356274          -66.544060          0.511864                0.073287
68                          -406.414699          8.849698          0.072715                0.625133
69                          -102.773559          -15.055446          0.518227                0.207696
70                          -162.458870          -314.326712          0.412621                0.819309
71                          413.787814          -23.578758          0.734321                0.667427
72                          90.146359          89.676339          0.839644                0.445443
73                          58.852811          35.702858          0.046449                0.328590
74                          -131.689455          229.578205          0.430084                0.304982
75                          -105.592158          -134.252133          0.595014                0.548817
76                          82.905653          -157.170958          0.484381                0.445232
77                          95.444100          148.115340          0.536062                0.745416
78                          -328.148796          -439.828516          0.674501                0.417424
79                          -231.159913          331.681522          0.127711                0.772341
80                          -332.624339          -435.591962          0.269638                0.672600
81                          -378.634382          -423.448995          0.268118                0.348274
82                          51.867051          22.490759          0.351554                0.734772
