Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -297.684670          -288.896184          0.561161                0.292812
1                          -121.094395          101.921061          0.998656                0.407871
2                          173.445430          -295.625038          0.650301                0.724011
3                          313.094252          286.512961          0.534217                0.563082
4                          -480.077926          275.019777          0.212346                0.899601
5                          -505.811914          -78.299679          0.440944                0.280154
6                          -140.400061          -121.847110          0.128781                0.122327
7                          -175.500562          185.521404          0.057318                0.074395
8                          -233.346854          -432.869135          0.818756                0.769062
9                          -375.855359          428.671473          0.663054                0.839049
10                          -173.072522          -31.162173          0.829767                0.238387
11                          361.421970          191.865569          0.437744                0.817056
12                          195.185306          106.355666          0.288802                0.733547
13                          -292.075580          103.508372          0.350051                0.674519
14                          -392.941466          301.246438          0.141181                0.943738
15                          -30.414334          39.725765          0.486060                0.004689
16                          155.868516          -111.979282          0.694657                0.876043
17                          149.810602          126.977808          0.392287                0.289147
18                          -61.998557          -154.317648          0.262035                0.221332
19                          212.657221          525.263259          0.191417                0.372349
20                          -479.712973          450.158828          0.955890                0.965489
21                          16.084374          -239.229628          0.702646                0.047507
22                          -233.374135          -192.020533          0.764803                0.565053
23                          141.209978          152.933963          0.735267                0.887236
24                          -214.002364          246.423202          0.727213                0.266605
25                          -192.307203          45.304378          0.109193                0.218781
26                          318.552373          -68.507816          0.030996                0.637256
27                          -75.737814          217.904710          0.006971                0.027848
28                          151.344214          188.638904          0.111147                0.341671
29                          -23.853151          90.367234          0.487220                0.768940
30                          118.378109          285.356564          0.259148                0.066443
31                          -338.931016          513.716051          0.965955                0.957929
32                          -120.221679          80.620939          0.527570                0.011202
33                          294.164678          -54.983074          0.835277                0.331153
34                          -75.663849          -58.962930          0.022200                0.820194
35                          370.717712          82.393771          0.756526                0.269776
36                          -217.938679          -22.685267          0.458969                0.343879
37                          -177.010364          -298.663205          0.983174                0.934207
38                          190.142964          -357.099209          0.411157                0.300099
39                          101.325296          28.577447          0.889662                0.935523
40                          236.612116          -241.801372          0.649092                0.294937
41                          -272.939595          -126.613581          0.455835                0.634487
42                          217.376302          140.269796          0.970970                0.072044
43                          80.087094          142.638197          0.837978                0.107038
44                          286.735590          407.492248          0.680037                0.257687
45                          -107.926308          262.915161          0.831842                0.804193
46                          -151.551602          -274.497405          0.962231                0.955327
47                          291.928247          80.154111          0.577127                0.420350
48                          459.555579          -193.606181          0.840240                0.525829
49                          361.038037          145.767736          0.505596                0.597256
50                          145.586709          -129.345579          0.526318                0.538022
51                          -239.129553          185.920128          0.696741                0.657267
52                          136.703017          -304.799041          0.216412                0.401433
53                          272.712622          -92.707302          0.895874                0.386992
54                          -110.644267          -89.519639          0.608772                0.050341
55                          384.779387          566.775273          0.549931                0.181758
56                          20.463431          -118.082445          0.220609                0.325628
57                          -52.268668          71.386904          0.419673                0.477596
58                          -187.409878          381.497641          0.076929                0.759593
59                          -25.861766          -353.579638          0.689231                0.426189
60                          12.295277          43.982290          0.924523                0.573288
61                          77.033852          174.511298          0.656683                0.129040
62                          277.111851          122.384859          0.142470                0.484482
63                          -359.290043          -328.035847          0.646410                0.971730
64                          -107.491203          166.651467          0.940114                0.935456
65                          -96.629055          69.945765          0.000318                0.416528
66                          200.838810          -217.338249          0.563079                0.002458
67                          399.602285          -267.235549          0.503125                0.754316
68                          73.910762          32.401816          0.998699                0.425224
69                          293.292038          97.462605          0.806625                0.235167
70                          16.807390          -8.456138          0.569280                0.856182
71                          -175.208399          -45.707496          0.934140                0.029529
72                          -433.199849          260.500832          0.203565                0.273964
73                          -66.407531          -235.338322          0.557121                0.803952
74                          -450.935713          -340.304381          0.514791                0.178723
75                          365.378919          197.247019          0.242772                0.764499
76                          -154.493583          90.256657          0.884147                0.602622
77                          244.608450          406.023231          0.175521                0.085549
78                          290.518353          387.672179          0.491116                0.338307
79                          100.550439          -179.189136          0.705328                0.670591
80                          161.618598          248.932266          0.639326                0.370263
81                          284.302479          227.521112          0.400702                0.823457
82                          -517.946684          37.553765          0.734144                0.734264
83                          164.507565          29.976541          0.756223                0.806312
84                          -417.638277          -362.902901          0.075399                0.226761
85                          -127.600500          116.249698          0.099136                0.697005
86                          -278.974458          148.298899          0.434407                0.679869
87                          -190.484870          383.922530          0.302403                0.647361
88                          135.250799          126.332375          0.977236                0.106450
89                          307.025568          -395.416617          0.052155                0.958129
90                          -361.797766          -216.403271          0.210036                0.101739
91                          -23.261877          -194.770952          0.291324                0.147074
92                          -245.705716          -28.961882          0.464504                0.085732
93                          -198.571103          -196.644681          0.148680                0.153133
94                          -356.002547          183.314770          0.768329                0.745441
95                          137.175840          -121.577059          0.864311                0.226215
96                          112.287506          -54.249992          0.517142                0.313648
97                          283.938654          -284.591400          0.794301                0.742450
98                          526.934910          -270.168052          0.913086                0.605689
99                          -63.063358          168.499412          0.107088                0.856867
100                          -84.503059          49.093248          0.574732                0.857512
101                          137.588267          118.135262          0.135677                0.944654
102                          236.108123          129.786213          0.053878                0.101489
103                          -201.878364          31.073146          0.061186                0.914705
104                          28.256829          -25.604491          0.673794                0.512453
105                          -228.726744          -4.721245          0.330150                0.039426
106                          -146.753789          176.821052          0.200413                0.029014
107                          -32.789404          -99.446796          0.713917                0.105548
108                          179.690218          -217.116921          0.119559                0.900110
109                          96.904677          69.994154          0.624874                0.749003
110                          254.134409          -218.775134          0.302319                0.533744
111                          -7.200698          16.764540          0.890470                0.133831
112                          83.193493          316.264404          0.886054                0.826433
113                          -262.003759          42.640447          0.722098                0.573759
114                          50.404396          -242.623346          0.348712                0.512078
115                          -118.466289          -265.624748          0.234169                0.664433
116                          -114.658944          509.240796          0.750569                0.859585
117                          -63.497854          -372.474367          0.833080                0.108963
118                          195.984524          -115.010769          0.470421                0.632635
119                          122.093332          165.981240          0.243237                0.362601
120                          -188.088062          -297.705511          0.669489                0.512990
121                          292.119963          199.405078          0.930799                0.767708
122                          176.563642          323.976030          0.004304                0.326103
123                          -12.180110          53.682909          0.623369                0.581198
124                          -62.670742          115.538870          0.394620                0.417926
125                          88.129940          -92.164521          0.110797                0.778189
126                          -72.056432          -251.055340          0.939357                0.910099
127                          -51.171366          -304.936272          0.205369                0.334817
128                          68.036052          -261.399344          0.197758                0.381698
129                          -209.348454          -390.994708          0.683353                0.130328
130                          -18.897689          550.672242          0.860094                0.517008
131                          -14.424689          164.081665          0.364459                0.173651
132                          4.646688          -110.258423          0.190046                0.790413
133                          167.030599          -18.984332          0.740460                0.539438
134                          311.470055          -385.716496          0.593484                0.201474
135                          -176.930457          -15.769612          0.072382                0.619287
136                          -5.849807          -266.155926          0.607642                0.430167
137                          -28.257757          -297.649706          0.402247                0.588323
138                          -78.390398          -303.680652          0.317364                0.911566
139                          -312.995429          -62.049410          0.961817                0.521656
140                          -152.013138          21.522375          0.250602                0.219420
141                          -35.329139          -83.445487          0.080337                0.189967
142                          -663.051297          221.396196          0.599225                0.743630
143                          292.120976          -201.594847          0.045632                0.055566
144                          170.566896          186.836687          0.210679                0.448603
145                          358.950784          73.633659          0.286410                0.060895
146                          -92.410798          162.523350          0.998788                0.449128
147                          279.853109          4.508433          0.301965                0.452643
148                          -111.049859          -163.735938          0.171104                0.891749
149                          -43.997206          122.259549          0.858376                0.567478
150                          27.268864          -160.701689          0.441123                0.195785
151                          98.983735          20.701104          0.020280                0.155412
152                          242.800394          152.190619          0.441615                0.100183
153                          205.821049          100.921359          0.699132                0.638386
154                          -112.934910          84.296048          0.183916                0.764741
155                          -44.820769          -114.807919          0.186955                0.806336
156                          180.808418          -173.989969          0.077927                0.583418
157                          -111.448720          -142.507657          0.220392                0.468735
158                          177.305382          139.272243          0.987692                0.943058
159                          15.325226          254.512139          0.738291                0.001172
160                          -212.106526          16.468618          0.706397                0.083537
161                          -273.094134          -30.590464          0.626495                0.005327
162                          -111.895574          -323.754803          0.282769                0.368794
163                          234.075870          -287.454699          0.924102                0.478786
164                          157.200868          -152.671846          0.686454                0.758415
165                          -377.715840          -120.231057          0.621243                0.255440
166                          155.821262          35.801393          0.236447                0.383852
167                          -147.049558          -80.278542          0.413406                0.346674
168                          -22.971558          3.567699          0.264061                0.017815
169                          29.202080          449.773959          0.873859                0.432759
170                          134.345926          540.236239          0.142041                0.408304
171                          185.845706          -63.673752          0.101940                0.421197
172                          -145.378319          33.894344          0.662403                0.121462
173                          -56.106546          578.828932          0.557313                0.335199
174                          -62.645280          -255.720820          0.278939                0.790804
175                          -54.185424          216.411706          0.504729                0.298246
176                          -428.428816          529.567769          0.165155                0.358311
177                          316.302095          -589.120393          0.260602                0.960478
178                          -223.915997          181.764127          0.317874                0.294540
179                          127.739827          95.019722          0.874503                0.520463
180                          -16.097125          166.200394          0.690203                0.623357
181                          391.547798          -319.369902          0.091756                0.442326
182                          253.416085          98.083575          0.447135                0.004257
183                          -180.756633          -212.732499          0.408104                0.378089
184                          161.102942          7.620588          0.527532                0.792859
185                          13.584769          146.389798          0.676767                0.524734
186                          360.659129          -62.773322          0.095988                0.423610
187                          -461.457259          -358.332794          0.217394                0.776651
188                          142.155784          560.043506          0.750626                0.051748
189                          -178.503919          18.851659          0.396884                0.710932
190                          246.544498          523.058866          0.119388                0.378143
191                          206.319612          369.609152          0.878853                0.194542
192                          -16.715193          -255.492328          0.834375                0.068295
193                          -147.805863          -446.613162          0.338449                0.357303
194                          313.223957          -140.739224          0.244571                0.813429
195                          -246.039118          -23.686879          0.873171                0.581352
196                          -15.458717          65.450161          0.680431                0.742338
197                          71.818831          -105.789678          0.111478                0.450080
198                          -131.719895          895.339781          0.887158                0.913846
199                          188.126949          -130.965494          0.660996                0.472486
200                          -711.050969          26.191817          0.043832                0.173958
201                          323.553184          257.772373          0.225356                0.462680
202                          250.260289          91.968918          0.560719                0.309145
203                          -359.352475          -72.691541          0.536320                0.905111
204                          -175.805277          -291.330136          0.677074                0.032541
205                          15.248810          35.189416          0.048302                0.709546
206                          240.754636          111.511942          0.862033                0.590349
207                          52.262504          -249.946160          0.341741                0.505538
208                          187.473584          34.339532          0.934847                0.708645
209                          210.782400          125.504356          0.366833                0.771903
210                          -47.384446          -613.856871          0.142273                0.373194
211                          -80.210285          184.308714          0.899850                0.575654
212                          -27.517955          16.140468          0.402683                0.271188
213                          448.778333          -78.076536          0.150803                0.933228
214                          326.312050          105.992269          0.911969                0.776662
215                          -72.934221          37.893762          0.812189                0.930387
216                          230.839318          -19.408917          0.665768                0.039263
217                          -193.650028          379.072065          0.563466                0.081903
218                          -47.955845          166.734412          0.773387                0.512896
219                          179.643395          77.850164          0.168582                0.185671
220                          -7.339010          -509.697865          0.245962                0.855555
221                          -231.356837          53.588950          0.417729                0.279950
222                          208.594779          95.647933          0.815976                0.035653
