Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.533708                0.618535
1                          4.785032          -542.314076          0.817456                0.620277
2                          -422.369213          -280.340542          0.817611                0.934004
3                          55.385341          -141.101173          0.120969                0.001472
4                          202.346400          -108.246512          0.735594                0.259965
5                          -186.065577          80.274250          0.263306                0.576690
6                          39.360513          101.144603          0.407029                0.582977
7                          -56.613497          47.039049          0.881192                0.150790
8                          -351.419749          -292.925202          0.946758                0.592453
9                          736.190317          -214.978223          0.502986                0.060022
10                          -324.451371          130.010430          0.411723                0.646009
11                          -161.067505          -306.665844          0.866793                0.829781
12                          178.268187          205.165256          0.224565                0.825902
13                          -1.970709          -94.934119          0.333436                0.118334
14                          -15.464546          -92.691744          0.588060                0.500851
15                          276.753901          -71.491563          0.227261                0.852760
16                          335.159384          201.829005          0.575093                0.358670
17                          -258.084583          -5.037792          0.212744                0.933443
18                          -29.939631          209.532661          0.195007                0.115957
19                          -47.053700          -682.718163          0.874326                0.453504
20                          -61.030290          -28.271849          0.567571                0.030086
21                          -58.687563          667.454052          0.647780                0.781725
22                          408.566111          288.248120          0.748571                0.240247
23                          -187.101157          52.753116          0.782007                0.436083
24                          278.473451          -221.263376          0.009649                0.815571
25                          -208.948849          -408.294319          0.981967                0.080274
26                          -619.155429          112.727397          0.872199                0.274579
27                          -167.400606          -54.729856          0.508542                0.978031
28                          -342.752159          -60.286875          0.964821                0.916923
29                          27.216934          280.244927          0.562112                0.937313
30                          102.846314          -82.845928          0.795000                0.159370
31                          -536.833791          -313.539197          0.985396                0.318872
32                          -40.926749          172.159007          0.147786                0.120738
33                          -109.416356          -111.797791          0.848399                0.576674
34                          -92.860358          -9.026870          0.214584                0.016896
35                          -147.815820          -197.032809          0.473379                0.485653
36                          -119.189648          256.043198          0.163000                0.431034
37                          505.029600          -4.412545          0.249080                0.325992
38                          -86.761060          254.157520          0.523815                0.544974
39                          717.852190          -151.000236          0.722462                0.959057
40                          -94.890861          -123.777370          0.140368                0.559630
41                          -261.220770          290.597498          0.517431                0.541327
