Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.822830                0.068372
1                          294.690383          275.422136          0.553284                0.565248
2                          391.143628          349.433032          0.993903                0.775603
3                          -285.558814          103.822206          0.649359                0.585686
4                          -289.490138          -91.562551          0.101099                0.870533
5                          171.214180          -1.720098          0.589760                0.339192
6                          -93.677336          65.594978          0.948083                0.693571
7                          -49.964235          255.709929          0.395645                0.338054
8                          -385.859075          -580.978008          0.598110                0.399764
9                          88.562708          77.726213          0.474142                0.900790
10                          -32.183271          -355.030802          0.103465                0.000624
11                          -178.942730          -113.438755          0.829197                0.810193
12                          161.675576          511.178008          0.364265                0.526444
13                          -312.763423          -340.332086          0.569871                0.117804
14                          39.087554          -317.067279          0.686397                0.858115
15                          -136.570525          174.742324          0.669396                0.430350
16                          -18.794818          297.209238          0.357107                0.301850
17                          200.905848          117.941291          0.303070                0.642457
18                          -151.591720          236.543130          0.181982                0.493599
19                          307.539671          219.236004          0.407935                0.367202
20                          384.819767          29.223760          0.514330                0.030302
21                          146.569232          -34.416318          0.810693                0.643584
22                          -141.239611          305.786522          0.468746                0.184658
23                          -320.859113          -147.403836          0.757889                0.506120
24                          336.359048          -288.184521          0.727290                0.097847
25                          -16.374141          -501.466597          0.268739                0.726376
26                          -417.032389          -40.131239          0.104165                0.681290
27                          -144.117909          -118.054441          0.454164                0.307270
28                          -182.087224          -43.507116          0.335159                0.453128
29                          -83.046464          -380.808208          0.048578                0.233039
30                          69.369300          278.731619          0.110133                0.729302
31                          160.967022          5.199045          0.614535                0.918863
32                          -149.994534          -247.263793          0.734394                0.583587
33                          -75.860341          514.625709          0.864675                0.208201
34                          -164.861035          165.086551          0.056197                0.455394
35                          -206.043107          -108.736602          0.190489                0.012764
36                          295.860929          -392.524846          0.185508                0.816238
37                          -121.004062          135.073422          0.609569                0.975160
38                          -133.757708          720.169077          0.045081                0.507790
39                          -539.201698          295.073984          0.825749                0.752254
40                          -459.992154          -62.024315          0.860744                0.232130
41                          -132.433298          214.082359          0.131786                0.287599
42                          5.219285          -185.790530          0.376196                0.970021
43                          20.317396          44.236561          0.666024                0.245627
44                          32.021874          -514.752796          0.788591                0.097756
45                          -12.265966          398.302665          0.012792                0.329650
46                          -138.723973          -52.836603          0.306053                0.208370
47                          15.031385          16.402058          0.904668                0.641626
48                          133.179016          717.856930          0.541387                0.915782
49                          -20.810201          179.278242          0.472376                0.721113
50                          -144.029905          230.193561          0.290511                0.614345
51                          -258.447466          -119.631504          0.758386                0.608223
52                          -248.318384          -173.747082          0.781333                0.757843
53                          202.053494          434.755719          0.245279                0.740173
54                          131.196329          -74.819502          0.905357                0.562365
55                          -514.185423          126.431915          0.585314                0.234838
56                          -210.339298          4.826206          0.406459                0.416891
57                          578.420968          -13.527512          0.852346                0.144735
58                          203.752588          9.628547          0.156911                0.654463
59                          108.400626          -178.721966          0.186759                0.527926
60                          -40.298311          -535.697293          0.152309                0.276415
61                          -147.424418          160.248491          0.125288                0.696441
62                          270.102361          -170.918297          0.219182                0.526561
63                          -240.944280          -326.100923          0.112155                0.542910
64                          46.720530          -170.509855          0.778928                0.268862
65                          -296.348886          -108.334114          0.237846                0.068311
66                          20.958195          446.739089          0.348523                0.631040
67                          483.117411          -277.643369          0.499750                0.687963
68                          -142.217203          -368.394660          0.787028                0.850050
69                          -153.220877          318.910951          0.979194                0.440482
70                          -510.138998          -60.207979          0.626252                0.614765
71                          -71.475396          219.497435          0.200185                0.962860
72                          365.019815          227.545137          0.506623                0.991432
73                          183.249375          -391.964208          0.023415                0.608064
74                          -140.274089          194.539956          0.462198                0.995593
75                          70.324408          -401.364042          0.130538                0.081096
76                          247.757936          67.529841          0.905611                0.736336
77                          -26.824865          263.600186          0.244781                0.656732
78                          -216.406746          218.116951          0.169168                0.308183
79                          458.081003          127.146611          0.334447                0.643508
80                          156.800244          -73.240365          0.670423                0.932992
81                          -60.312638          -163.881885          0.133163                0.444585
82                          -131.037933          284.732118          0.096986                0.202838
83                          -3.956920          -292.586565          0.838824                0.416533
84                          346.899454          21.825643          0.793448                0.600944
85                          162.258999          -80.029714          0.905409                0.628294
86                          -171.237066          -31.772216          0.054496                0.409536
87                          -289.689684          -212.445447          0.727457                0.998152
88                          -315.937377          -194.786360          0.677241                0.361539
89                          -459.405426          -38.973687          0.631027                0.632068
90                          -1.332135          -16.625527          0.127947                0.133981
91                          -133.684891          17.359941          0.014066                0.094522
92                          -16.153203          244.569338          0.896439                0.105262
93                          -179.700104          332.947354          0.687017                0.740885
94                          -164.016951          68.383290          0.130411                0.523894
95                          102.122275          178.505223          0.415222                0.375897
96                          386.717659          206.113842          0.495440                0.229868
97                          19.786151          184.757472          0.992119                0.998030
98                          -214.793702          -13.741898          0.522050                0.189748
99                          -38.628794          -99.165225          0.385897                0.142780
100                          517.788754          -454.779808          0.901754                0.727185
101                          -2.854562          -240.855968          0.122740                0.469415
102                          -277.858050          -74.011026          0.766295                0.923059
103                          -7.995399          177.929876          0.431401                0.852916
104                          -332.017149          -45.387346          0.092654                0.512448
105                          444.023851          100.304995          0.616816                0.465030
106                          75.576145          536.678915          0.756326                0.285803
107                          -4.193206          -42.064652          0.530664                0.708107
108                          25.246028          5.757785          0.918747                0.434355
109                          -204.599611          83.880853          0.162372                0.604788
110                          -52.705414          -460.853068          0.741784                0.888771
111                          25.395335          174.454106          0.699072                0.814126
112                          -209.444859          450.627173          0.472452                0.349779
113                          -204.797425          -182.046966          0.904981                0.933723
114                          311.048371          -46.047718          0.176080                0.508752
115                          -96.698485          -202.551742          0.177113                0.009095
116                          23.606404          355.889405          0.652605                0.226121
117                          113.269661          -157.886729          0.907775                0.276919
118                          336.493323          -81.811266          0.935860                0.091493
119                          105.896750          -19.739799          0.893455                0.200238
120                          427.656254          152.292898          0.068103                0.809820
121                          226.487716          -293.696181          0.550157                0.420526
122                          -286.945516          492.617466          0.046925                0.282042
123                          273.804950          -206.044257          0.094727                0.818934
124                          327.317983          -200.361481          0.910529                0.410332
125                          141.235256          -180.166590          0.909854                0.157691
126                          -70.197258          -829.506607          0.731503                0.251706
127                          4.136624          -25.338873          0.723936                0.199432
128                          -71.596835          -197.207996          0.324401                0.175584
129                          271.286184          125.850443          0.787315                0.879838
130                          140.824499          -35.869198          0.695564                0.365397
131                          185.494131          -204.521901          0.143910                0.131106
132                          142.450892          -57.840917          0.902196                0.134146
133                          324.788225          232.599693          0.951174                0.433767
134                          6.588609          250.800224          0.399757                0.295370
135                          17.071087          21.401275          0.369595                0.050145
136                          -393.355806          -22.719714          0.862421                0.178588
137                          66.037891          -5.656981          0.595591                0.149099
138                          341.650173          -174.246695          0.725672                0.103645
139                          53.123733          154.986974          0.805435                0.476497
140                          -298.680026          57.514284          0.027987                0.868294
141                          67.192915          -385.945724          0.143234                0.384730
142                          -606.434688          202.706811          0.084646                0.619895
143                          -72.060306          431.496442          0.973608                0.794929
144                          328.362913          386.574836          0.471772                0.186811
145                          175.586031          311.128741          0.705804                0.680301
146                          -301.585508          211.758985          0.269450                0.730678
147                          -325.735344          140.104095          0.975572                0.231523
148                          -532.823739          -115.276342          0.617642                0.689691
149                          128.634629          -321.222094          0.230164                0.944167
150                          -13.700138          -123.401507          0.290616                0.896572
151                          58.059219          -55.964059          0.550401                0.300887
152                          51.719997          288.600236          0.205106                0.749980
153                          28.267914          273.840172          0.988027                0.244179
154                          664.771092          42.986255          0.882040                0.559875
155                          255.456077          115.559550          0.892336                0.037337
156                          -133.632494          -12.156796          0.851820                0.451282
157                          289.347928          33.968441          0.359264                0.171819
158                          3.681663          -77.620924          0.702707                0.688745
159                          138.312202          63.533419          0.193289                0.837736
160                          107.726877          -111.038052          0.079741                0.222914
161                          -152.130013          30.053074          0.885313                0.308752
162                          590.782152          225.377970          0.906617                0.113070
163                          -117.369006          -266.809269          0.964061                0.837698
164                          367.015882          707.120585          0.014051                0.806342
165                          8.450191          64.819304          0.295431                0.343539
166                          185.772497          -509.295498          0.400472                0.922697
167                          30.284835          193.456673          0.546692                0.379856
168                          -137.919157          168.572586          0.268285                0.948260
169                          -37.431881          -312.970195          0.940336                0.859799
170                          51.820506          -120.322926          0.089145                0.883733
171                          -138.670184          -355.862919          0.283750                0.695285
172                          163.545833          -80.625393          0.726277                0.121852
173                          168.025289          460.070319          0.376223                0.188933
174                          -219.632196          -20.622487          0.631982                0.949217
175                          65.308969          -305.920758          0.939082                0.553792
176                          143.698683          77.665640          0.683185                0.600686
177                          -245.069782          160.575114          0.967299                0.562662
178                          -124.473571          462.866147          0.348292                0.948261
179                          -300.674331          -301.683483          0.942629                0.250571
180                          191.607601          25.885074          0.307121                0.373182
181                          189.914780          278.428626          0.578462                0.149005
182                          80.071323          204.125402          0.078837                0.230367
183                          326.716650          -3.402449          0.477945                0.590212
184                          -63.200076          -35.385349          0.049613                0.408686
185                          171.708216          -58.039470          0.090968                0.194554
186                          401.900532          -182.064292          0.460997                0.115317
187                          131.413001          -148.239998          0.310354                0.197345
188                          316.069915          3.150636          0.013980                0.610054
189                          -210.907737          260.804525          0.316876                0.654922
190                          -108.359976          -131.879681          0.151327                0.544395
191                          -217.833413          0.273620          0.516466                0.669711
192                          111.149018          164.690411          0.051727                0.973714
193                          -445.140462          -477.581927          0.184011                0.890661
194                          -80.781392          -158.368015          0.196603                0.970919
195                          -149.934460          -273.518615          0.841421                0.485543
196                          -268.941145          206.270790          0.189309                0.079865
197                          -72.962038          214.114004          0.236423                0.758711
198                          -120.306116          73.328411          0.862622                0.699227
199                          299.755428          -18.331670          0.433294                0.910133
200                          -73.354135          -244.494761          0.975225                0.961458
201                          352.962628          -127.015769          0.727633                0.054673
202                          -77.210430          -418.393897          0.041946                0.476456
203                          99.843514          136.266535          0.592116                0.520124
204                          -120.382619          83.867772          0.790759                0.911999
205                          -260.779529          333.429722          0.494793                0.182858
206                          5.206699          158.931547          0.673455                0.127412
207                          31.666497          314.680430          0.283162                0.184770
208                          537.001232          -77.525616          0.956923                0.588070
209                          -181.599905          -437.304383          0.204944                0.689224
210                          -641.288971          254.374406          0.681665                0.987632
211                          -64.070989          213.586755          0.990215                0.493851
212                          142.763443          -291.974614          0.149492                0.386740
213                          99.097623          523.716753          0.085001                0.512429
214                          419.174652          751.846494          0.144935                0.814809
215                          362.103785          -57.879299          0.450140                0.693367
216                          42.450056          4.252436          0.839106                0.809265
217                          122.326535          48.793807          0.728814                0.248687
218                          161.095362          -316.651615          0.872326                0.384526
219                          180.365404          66.263709          0.843402                0.418277
220                          -278.851564          -123.697926          0.954586                0.388934
221                          116.601952          75.726050          0.389579                0.806542
