Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -65.869283          38.924579          0.634764                0.926066
1                          -64.047320          -38.943481          0.112951                0.746118
2                          -47.502908          104.275194          0.378161                0.503003
3                          110.744606          126.345029          0.761137                0.508240
4                          -3.858018          44.532224          0.294279                0.577921
5                          174.981181          -105.214449          0.974262                0.921114
6                          -100.892867          -76.210701          0.068914                0.017298
7                          117.138576          10.411483          0.045160                0.238785
8                          143.806604          -423.333247          0.290260                0.996511
9                          12.821501          -297.599244          0.602865                0.108116
10                          41.399511          161.543280          0.912069                0.242884
11                          469.747606          -114.260130          0.712009                0.177158
12                          132.759025          -25.498769          0.236919                0.922894
13                          457.594560          -18.006248          0.778310                0.900427
14                          327.570078          -178.670235          0.385749                0.423374
15                          -591.385531          58.091061          0.983730                0.756150
16                          155.066230          94.687272          0.851229                0.275005
17                          -172.875246          -123.461483          0.751277                0.742338
18                          -721.266483          66.070939          0.028014                0.368114
19                          -178.492707          -496.120274          0.999389                0.766621
20                          424.207397          208.880635          0.705663                0.840231
21                          61.575804          250.911663          0.272238                0.030071
22                          -271.509976          98.812352          0.415997                0.317859
23                          -166.994373          34.828686          0.161526                0.309490
24                          119.248524          114.547875          0.979261                0.821558
25                          316.077173          -195.318193          0.597812                0.334748
26                          -50.843621          -4.166379          0.487295                0.334624
27                          6.136439          -167.834378          0.749946                0.274429
28                          295.504566          -88.983176          0.203393                0.973207
29                          180.825949          300.555742          0.454564                0.966664
30                          357.353290          131.781519          0.904151                0.644223
31                          255.714496          31.557361          0.227074                0.444374
32                          306.535929          255.679438          0.016143                0.563176
33                          132.189123          49.967245          0.165767                0.214808
34                          237.273449          162.401073          0.476696                0.318667
35                          -94.689257          193.334200          0.459335                0.863509
36                          58.735423          -321.555329          0.110158                0.265735
37                          -131.737483          -389.553407          0.611010                0.282798
38                          -175.941883          2.727475          0.528751                0.870419
39                          101.473818          -372.954010          0.699534                0.704957
40                          38.117108          332.146230          0.595259                0.755047
41                          -89.143031          241.150111          0.679164                0.680379
42                          -182.966683          29.190724          0.913390                0.011986
43                          -148.790747          270.027157          0.637148                0.882514
44                          278.931333          36.514151          0.437011                0.578321
45                          -29.567150          -120.979656          0.890487                0.387360
46                          316.827954          313.695908          0.333936                0.619715
47                          -271.421804          -334.863144          0.337976                0.238871
48                          -294.122594          13.342971          0.340231                0.034882
49                          -80.382391          161.354395          0.338366                0.519711
50                          -363.385192          125.749865          0.365946                0.528816
51                          66.407165          128.613222          0.637612                0.173784
52                          103.907825          -101.561028          0.169239                0.156035
53                          -180.778891          13.694499          0.950910                0.171447
54                          209.439589          -197.896167          0.219341                0.751365
55                          -446.205351          139.618226          0.582426                0.276053
56                          -78.787427          -123.914236          0.143281                0.821243
57                          -421.533359          -18.617693          0.967819                0.991183
58                          -487.030873          189.769178          0.974646                0.857841
59                          -74.597184          54.907167          0.985159                0.018440
60                          17.955454          -192.442538          0.286539                0.336513
61                          -69.823818          180.710967          0.530861                0.276815
62                          48.840071          20.346736          0.189632                0.520279
63                          -108.402137          117.891378          0.788229                0.544525
64                          -175.346433          -92.233956          0.258007                0.697842
65                          -444.257615          680.199454          0.939406                0.610647
66                          74.496105          53.068209          0.304907                0.802905
67                          99.381763          480.428999          0.786438                0.828340
68                          280.210794          483.558554          0.089701                0.758548
69                          -252.551813          285.587820          0.647046                0.443048
70                          397.079179          -258.181395          0.637772                0.049092
71                          103.541341          -158.088680          0.147473                0.379306
72                          182.254221          -176.652188          0.478169                0.231330
73                          251.754298          -57.423625          0.379028                0.985221
74                          328.005919          337.493763          0.039591                0.793417
75                          457.776268          234.214497          0.867878                0.178079
76                          40.404771          134.876667          0.938987                0.486263
77                          266.415499          -219.994004          0.701990                0.727457
78                          -156.157664          294.469877          0.582030                0.078203
79                          180.483620          -10.211987          0.379414                0.018788
80                          -209.834596          169.804817          0.048104                0.527775
81                          363.788209          226.940081          0.866514                0.181950
82                          -493.262260          331.893020          0.775979                0.079055
83                          21.718249          344.655869          0.483030                0.980374
84                          22.927697          208.006876          0.610945                0.958144
85                          400.438511          472.873350          0.200726                0.347601
86                          226.337530          -60.202119          0.956860                0.967804
87                          -133.389549          -17.670030          0.385662                0.189909
88                          142.269123          -33.665841          0.081279                0.722938
89                          -674.498904          305.542085          0.595246                0.281307
