Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.508870                0.337388
1                          -81.297624          -61.548966          0.893133                0.874420
2                          391.143628          349.433032          0.740715                0.122863
3                          147.024075          150.211554          0.870105                0.932335
4                          -289.490138          -91.562551          0.328039                0.993444
5                          171.214180          -1.720098          0.229841                0.322715
6                          -93.677336          65.594978          0.050736                0.321913
7                          -49.964235          255.709929          0.917032                0.787530
8                          -35.308582          -148.981439          0.548380                0.590464
9                          88.129531          78.357630          0.319078                0.650319
10                          -32.183271          -355.030802          0.795177                0.599741
11                          -84.202711          93.248988          0.115083                0.723550
12                          -112.068420          -77.058321          0.381944                0.590639
13                          -312.763423          -340.332086          0.573873                0.857723
14                          -149.940134          -474.875621          0.421745                0.287361
15                          -136.570525          174.742324          0.361170                0.104228
16                          -18.794818          297.209238          0.177069                0.148853
17                          -253.604099          499.944193          0.177618                0.035486
18                          -16.681152          -0.195596          0.729867                0.759474
19                          497.045556          -79.949533          0.205397                0.265358
20                          384.819767          29.223760          0.200565                0.310240
21                          98.046491          122.335284          0.105332                0.667210
22                          80.088947          -82.707837          0.238218                0.143653
23                          -36.024221          -283.210613          0.252311                0.869736
24                          336.359048          -288.184521          0.949314                0.337293
25                          -16.374141          -501.466597          0.111889                0.922768
26                          -233.364940          -301.752868          0.730317                0.412361
27                          115.856567          292.873782          0.220131                0.407961
28                          -181.125490          10.126258          0.592549                0.127032
29                          22.606776          -410.353270          0.491199                0.518640
30                          154.037416          262.130331          0.171690                0.144898
31                          160.967022          5.199045          0.156458                0.968665
32                          55.285924          -15.960266          0.297579                0.215018
33                          -75.860341          514.625709          0.138000                0.137862
34                          -164.861035          165.086551          0.476974                0.036778
35                          -206.043107          -108.736602          0.216778                0.971164
36                          -4.363078          -23.217340          0.989561                0.553354
37                          382.735167          -329.788965          0.239397                0.130570
38                          214.471375          86.772261          0.548677                0.978756
39                          187.622356          345.067251          0.803908                0.001355
40                          -84.004147          274.946787          0.937450                0.967122
41                          209.286919          682.780703          0.919095                0.543329
42                          5.219285          -185.790530          0.426192                0.190312
43                          131.252459          -57.670738          0.710426                0.112283
44                          32.021874          -514.752796          0.095332                0.166877
45                          -19.427150          366.394788          0.834768                0.875348
46                          -138.723973          -52.836603          0.977200                0.702242
47                          15.031385          16.402058          0.048656                0.798743
48                          171.033409          -116.128281          0.881115                0.382423
49                          -20.810201          179.278242          0.273033                0.438441
50                          -144.029905          230.193561          0.910832                0.819397
51                          -258.447466          -119.631504          0.282687                0.462258
52                          -247.885207          -174.378500          0.406079                0.088518
53                          202.053494          434.755719          0.180774                0.904750
54                          36.456309          -281.507244          0.162102                0.845660
55                          -514.185423          126.431915          0.659870                0.445945
56                          122.627214          427.515535          0.995242                0.200573
57                          319.084521          169.359223          0.077937                0.942626
58                          203.752588          9.628547          0.108682                0.746696
59                          -352.635744          197.494126          0.107738                0.359799
60                          298.962954          77.582381          0.486782                0.255031
61                          -147.424418          160.248491          0.713092                0.231480
62                          425.257570          -374.412313          0.680790                0.742671
63                          -142.396341          -341.628251          0.804121                0.419151
64                          130.086069          -408.977395          0.320419                0.366786
65                          -112.551267          -23.879507          0.891160                0.006838
66                          -242.425209          402.631417          0.104052                0.835846
67                          105.381724          68.864542          0.021012                0.391730
68                          13.783530          -201.914825          0.479548                0.446846
69                          -153.220877          318.910951          0.511473                0.495368
70                          -13.851300          306.187963          0.786364                0.424071
71                          -71.475396          219.497435          0.515514                0.065452
72                          429.358808          -381.030138          0.943180                0.834313
73                          183.249375          -391.964208          0.778783                0.853393
74                          -140.274089          194.539956          0.118496                0.859114
75                          -218.379593          -106.051713          0.732955                0.395665
76                          488.272476          73.064145          0.040733                0.423752
77                          98.201432          517.985395          0.376849                0.720367
78                          -216.406746          218.116951          0.096182                0.397552
79                          458.081003          127.146611          0.722460                0.861460
80                          156.800244          -73.240365          0.172431                0.231414
81                          -60.312638          -163.881885          0.555421                0.874741
82                          -131.037933          284.732118          0.841758                0.930321
83                          -3.956920          -292.586565          0.800920                0.613812
84                          346.899454          21.825643          0.116439                0.810015
85                          124.978587          29.474876          0.714301                0.593472
86                          -105.294749          304.356859          0.860080                0.378000
87                          -332.424707          -181.510792          0.880245                0.015405
88                          -106.224526          -3.116904          0.138413                0.401965
89                          -430.671328          31.545651          0.295092                0.417679
90                          -6.238131          302.270859          0.115187                0.974723
91                          -133.684891          17.359941          0.733483                0.260814
92                          -506.425604          3.107935          0.531646                0.359557
93                          -421.741592          34.246873          0.829264                0.761916
94                          -22.946082          263.939748          0.877234                0.619713
95                          102.122275          178.505223          0.393463                0.085820
96                          -173.838140          -463.459753          0.905400                0.441614
97                          19.786151          184.757472          0.181653                0.767844
98                          -214.793702          -13.741898          0.464515                0.058113
99                          5.962559          196.283343          0.266300                0.903484
100                          517.788754          -454.779808          0.861714                0.370795
101                          178.984760          40.203094          0.734794                0.696155
102                          -277.858050          -74.011026          0.104660                0.214098
103                          90.192112          397.313691          0.392298                0.957192
104                          -332.017149          -45.387346          0.912223                0.077677
105                          444.023851          100.304995          0.870173                0.425863
106                          75.576145          536.678915          0.480279                0.426714
107                          70.910238          211.631920          0.034028                0.718340
108                          411.895948          125.151001          0.903530                0.027712
109                          -199.693616          -235.015534          0.202487                0.408293
110                          -422.584947          -569.791610          0.569562                0.983129
111                          25.395335          174.454106          0.942337                0.485243
112                          -67.521311          -15.094941          0.546126                0.403966
113                          -455.973887          -429.244163          0.790662                0.692379
114                          311.048371          -46.047718          0.155650                0.067655
115                          202.820672          344.132903          0.925916                0.301006
116                          -117.464465          160.332947          0.560773                0.194462
117                          113.269661          -157.886729          0.992799                0.764503
118                          543.687042          112.851413          0.509417                0.636877
119                          227.272856          -195.598568          0.792041                0.733143
120                          414.536092          -23.386721          0.157280                0.169661
121                          200.012885          -224.303755          0.689873                0.685378
122                          -393.948022          326.208403          0.333544                0.500599
123                          273.804950          -206.044257          0.717537                0.845211
124                          314.469249          -15.984286          0.966307                0.633862
125                          141.235256          -180.166590          0.262763                0.431853
126                          244.081854          -199.890368          0.184146                0.563059
127                          4.136624          -25.338873          0.763561                0.956708
128                          -71.596835          -197.207996          0.638567                0.286506
129                          287.377118          -161.166483          0.411526                0.954188
130                          310.177052          -128.827542          0.285082                0.340863
131                          185.494131          -204.521901          0.920781                0.171966
132                          142.450892          -57.840917          0.266751                0.580081
133                          324.788225          232.599693          0.062360                0.661867
134                          206.122486          -277.769649          0.061801                0.322852
135                          -194.475049          -114.546153          0.942648                0.720086
136                          -393.355806          -22.719714          0.094419                0.960953
137                          66.037891          -5.656981          0.228176                0.094910
138                          341.650173          -174.246695          0.998379                0.434515
139                          53.123733          154.986974          0.314314                0.961135
