Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -16.007140          -514.641595          0.617641                0.550709
1                          -187.826321          321.084827          0.241275                0.848993
2                          224.513647          -274.358274          0.058690                0.379616
3                          590.452551          137.283163          0.280531                0.689763
4                          -88.544330          -16.206948          0.410755                0.080094
5                          87.430169          -211.485157          0.338088                0.786508
6                          371.687222          -572.275523          0.566705                0.206638
7                          -143.809989          178.043927          0.008248                0.293975
8                          -145.054467          323.308027          0.828921                0.794067
9                          -159.369732          -64.593081          0.455603                0.075125
10                          -171.205940          -112.928163          0.868640                0.028321
11                          157.364800          174.730567          0.684448                0.404342
12                          -59.737348          -208.188588          0.209843                0.456587
13                          -337.315716          -127.545697          0.212430                0.805124
14                          417.567638          -180.556770          0.118180                0.813608
15                          -297.941010          10.780522          0.786108                0.369155
16                          156.956764          246.657647          0.191208                0.417928
17                          -5.467169          125.194603          0.527517                0.173257
18                          -275.397979          77.450514          0.187615                0.643647
19                          -17.523430          -313.532040          0.036008                0.278360
20                          386.672962          45.067580          0.134330                0.332087
21                          92.571955          167.126285          0.876164                0.977500
22                          -355.373810          104.100280          0.787530                0.735918
23                          -376.675292          -82.105908          0.887184                0.484047
24                          -192.274702          -648.791670          0.189832                0.867296
25                          -260.199044          -719.360029          0.891072                0.121693
26                          -197.619026          252.419682          0.839270                0.184059
27                          -132.883345          -59.058643          0.483787                0.762769
28                          176.244634          -104.869047          0.032694                0.576118
29                          147.948235          -456.042983          0.098880                0.159076
30                          -73.165778          411.043473          0.288815                0.150644
31                          247.676862          27.687874          0.038365                0.319481
32                          246.184055          50.967323          0.190484                0.071726
33                          150.286822          -100.217534          0.977804                0.690187
34                          -383.039540          142.979450          0.044853                0.012432
35                          -76.494170          -67.488910          0.720922                0.899973
36                          312.177752          -317.869918          0.627114                0.252235
37                          -248.347537          -313.714040          0.824571                0.516346
38                          -249.164198          380.369383          0.089253                0.472088
39                          -74.798534          26.397605          0.312516                0.175916
40                          133.100850          248.629697          0.379708                0.216845
41                          221.703766          -140.639161          0.462539                0.446355
42                          122.668482          399.204328          0.922367                0.868099
43                          -11.957647          89.836410          0.769797                0.851357
44                          168.579643          -352.230338          0.176867                0.702271
45                          -128.329707          65.877658          0.954922                0.556842
46                          -153.250850          -311.621355          0.275337                0.284339
47                          107.628335          -242.426377          0.102970                0.828564
48                          59.984242          -92.183375          0.139282                0.932382
49                          214.074506          -100.152325          0.004332                0.853324
50                          -183.752103          365.719281          0.593079                0.305977
51                          159.434406          190.501155          0.261202                0.820887
52                          736.806072          201.611849          0.131917                0.877193
53                          160.960998          -219.189872          0.626027                0.109499
54                          -170.231455          -311.380803          0.839554                0.782156
