Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          324.797317          284.211913          0.236381                0.130614
1                          -140.727259          -45.270974          0.473760                0.610587
2                          68.859689          111.255794          0.852862                0.613860
3                          -85.911805          -39.438069          0.684808                0.520890
4                          275.110835          511.084185          0.897932                0.127906
5                          -228.069554          -38.496267          0.454072                0.187817
6                          83.149807          453.969885          0.494176                0.274184
7                          -111.746135          7.549831          0.909820                0.279164
8                          32.641058          -154.515029          0.208523                0.140206
9                          -355.522731          254.365716          0.227300                0.339604
10                          52.675745          -32.984645          0.998139                0.783276
11                          -126.683440          -11.895969          0.235792                0.016853
12                          -373.945345          -315.365538          0.831554                0.048404
13                          124.718313          -186.748990          0.771159                0.000813
14                          -309.155829          -150.285638          0.800203                0.652878
15                          60.698468          366.413872          0.322951                0.623012
16                          64.874097          134.439390          0.785486                0.070941
17                          -313.680367          -8.875213          0.589814                0.259446
18                          150.589459          87.591283          0.864957                0.426812
19                          -590.042734          -237.778323          0.052149                0.806896
20                          -202.088836          354.839478          0.913671                0.483371
21                          -494.362445          -386.019829          0.101635                0.058274
22                          118.691899          226.472875          0.406837                0.386790
23                          10.362146          107.020028          0.807568                0.624176
24                          123.520438          89.839876          0.367702                0.614199
25                          44.966871          337.454757          0.368892                0.391725
26                          499.594060          -85.390226          0.431229                0.010465
27                          -218.593225          48.927024          0.311689                0.017290
28                          -7.576963          4.209896          0.459216                0.370436
29                          -236.213735          1.661617          0.661347                0.711993
30                          -285.116057          444.606594          0.452374                0.987814
31                          288.679216          -384.873315          0.593210                0.993389
32                          86.478459          -307.640520          0.798125                0.872150
33                          -23.766344          -340.494729          0.195710                0.329506
34                          388.241677          76.547134          0.811374                0.017671
35                          -44.892781          -177.111115          0.559921                0.598710
36                          -46.815807          125.423333          0.494630                0.250095
37                          -202.866192          -75.781882          0.232651                0.760360
38                          140.980086          -275.534044          0.998868                0.331542
39                          -137.543998          132.724324          0.924469                0.705475
40                          98.266175          492.937158          0.968285                0.906041
41                          54.039826          -409.196024          0.993481                0.238896
42                          -257.937017          171.083441          0.282136                0.895211
43                          250.521930          252.279322          0.549325                0.109536
44                          112.235863          154.753506          0.035545                0.770725
45                          647.724390          -143.810941          0.061212                0.157174
46                          100.773890          170.374796          0.331190                0.639571
47                          508.223242          -165.793686          0.831227                0.467970
48                          -210.533151          188.232638          0.917452                0.259584
49                          -217.950692          81.296806          0.258005                0.272727
50                          -31.382634          304.081880          0.166514                0.467836
51                          -32.284244          -458.286027          0.776030                0.555380
52                          -370.015559          -288.099316          0.799483                0.509534
53                          -107.612072          -121.019268          0.167526                0.398877
