Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -65.869283          38.924579          0.191502                0.597069
1                          -64.047320          -38.943481          0.654290                0.075275
2                          -47.502908          104.275194          0.779663                0.621652
3                          110.744606          126.345029          0.825106                0.440351
4                          1.713624          -183.054772          0.314330                0.714488
5                          174.981181          -105.214449          0.495293                0.810404
6                          -100.892867          -76.210701          0.921678                0.661443
7                          142.044226          239.438799          0.900714                0.731217
8                          -54.228491          59.688112          0.637020                0.764189
9                          12.821501          -297.599244          0.494496                0.623474
10                          41.399511          161.543280          0.562154                0.877494
11                          120.071428          -151.591739          0.909007                0.374294
12                          132.759025          -25.498769          0.114818                0.138413
13                          422.013703          200.443649          0.151234                0.575519
14                          -170.253714          129.736842          0.141686                0.369500
15                          -664.463049          126.446459          0.270460                0.995537
16                          155.066230          94.687272          0.540583                0.474693
17                          -172.875246          -123.461483          0.212447                0.785854
18                          -721.266483          66.070939          0.124277                0.809672
19                          -178.492707          -496.120274          0.508038                0.959911
20                          424.207397          208.880635          0.120192                0.074738
21                          319.928245          222.474915          0.859304                0.117629
22                          -94.810125          428.533857          0.416481                0.067402
23                          -166.994373          34.828686          0.572990                0.015113
24                          119.248524          114.547875          0.971353                0.853381
25                          316.077173          -195.318193          0.926276                0.985609
26                          -50.843621          -4.166379          0.917034                0.369839
27                          16.700929          9.523049          0.683361                0.264942
28                          295.504566          -88.983176          0.705739                0.725307
29                          180.825949          300.555742          0.926193                0.426318
30                          100.994497          -211.948095          0.328267                0.467224
31                          255.714496          31.557361          0.065733                0.177646
32                          63.194936          79.696220          0.070657                0.592083
33                          132.189123          49.967245          0.048483                0.792477
34                          32.653730          -171.488504          0.817117                0.510444
35                          -94.689257          193.334200          0.259664                0.229417
36                          268.192210          -324.919923          0.713987                0.828751
37                          -131.737483          -389.553407          0.724477                0.575367
38                          -92.676278          329.039227          0.657347                0.295761
39                          101.473818          -372.954010          0.841861                0.857226
40                          38.117108          332.146230          0.273087                0.947692
41                          164.535151          223.778465          0.860254                0.749812
42                          -182.966683          29.190724          0.459855                0.765261
43                          454.833414          -7.751620          0.410996                0.368492
44                          278.931333          36.514151          0.079437                0.269697
45                          -29.567150          -120.979656          0.140394                0.409900
46                          316.827954          313.695908          0.656054                0.968306
47                          -43.038197          -122.522156          0.830431                0.394098
48                          -294.122594          13.342971          0.826203                0.922105
49                          347.391452          383.993880          0.607361                0.901394
50                          -274.571594          296.928979          0.886848                0.404946
51                          66.407165          128.613222          0.076327                0.086724
52                          153.798627          96.379387          0.234768                0.791375
53                          -180.778891          13.694499          0.478883                0.055699
54                          209.439589          -197.896167          0.449123                0.424016
55                          -446.205351          139.618226          0.353827                0.095977
56                          -78.787427          -123.914236          0.809205                0.868587
57                          -421.533359          -18.617693          0.530688                0.148543
58                          -522.751780          -355.778147          0.372902                0.557533
59                          -74.597184          54.907167          0.615667                0.554356
60                          -41.644561          -221.995526          0.269110                0.029679
61                          314.404794          -51.794733          0.955981                0.059534
62                          48.840071          20.346736          0.776828                0.348305
63                          -317.310264          10.468540          0.410752                0.911270
64                          344.327194          -240.760557          0.275941                0.895875
65                          -444.257615          680.199454          0.694345                0.861490
66                          74.496105          53.068209          0.675254                0.354364
67                          99.381763          480.428999          0.946447                0.767676
68                          78.926439          -65.226764          0.948152                0.289888
69                          -252.551813          285.587820          0.781655                0.029213
70                          16.807390          -8.456138          0.781516                0.246282
71                          -252.926251          -379.087258          0.473186                0.840026
72                          182.254221          -176.652188          0.937727                0.724423
73                          251.754298          -57.423625          0.251159                0.470575
74                          328.005919          337.493763          0.267231                0.940864
75                          404.900148          399.252865          0.445595                0.803528
76                          -22.010140          -152.926644          0.152615                0.620821
77                          266.415499          -219.994004          0.450203                0.586883
78                          -156.157664          294.469877          0.901900                0.589295
79                          180.483620          -10.211987          0.853937                0.105101
80                          -209.834596          169.804817          0.821660                0.092557
81                          363.788209          226.940081          0.791716                0.263816
82                          -493.262260          331.893020          0.945113                0.273841
83                          21.718249          344.655869          0.299463                0.067286
84                          142.046921          -104.233175          0.324214                0.229635
85                          203.998805          -36.620965          0.812359                0.934596
86                          226.337530          -60.202119          0.043819                0.476642
87                          -181.567819          -77.989067          0.621682                0.475213
88                          142.269123          -33.665841          0.878797                0.007488
89                          -674.498904          305.542085          0.296221                0.698815
90                          -46.743349          4.766927          0.949785                0.420894
91                          -169.855169          -125.870261          0.055179                0.519094
92                          -240.922309          24.882704          0.486908                0.906831
93                          -318.661968          -345.858832          0.388380                0.632261
94                          -135.671626          -14.615505          0.865631                0.695059
95                          99.260510          113.932022          0.496239                0.599366
96                          406.062277          -891.346986          0.302892                0.329588
97                          279.119106          51.606031          0.160760                0.015575
98                          -55.455288          -83.641609          0.102409                0.705064
99                          90.851707          217.520764          0.275879                0.463318
100                          -47.909429          180.287635          0.555545                0.548042
101                          48.581109          445.639755          0.629510                0.596278
102                          -232.946320          -418.253056          0.252325                0.924382
103                          5.944480          320.163618          0.277417                0.377710
104                          412.265615          -222.682193          0.937112                0.481592
105                          -21.030774          -303.831638          0.058963                0.157564
106                          -122.145745          227.985198          0.787598                0.454322
107                          307.455817          -89.436564          0.349174                0.072732
108                          394.996654          302.690929          0.931165                0.748753
109                          -146.223675          -209.670965          0.474857                0.977442
110                          391.439255          108.231921          0.619019                0.361423
111                          -412.022323          -183.719521          0.003006                0.860902
112                          -164.561058          136.775846          0.253799                0.596003
113                          86.980903          483.310360          0.143373                0.051263
114                          -462.183186          29.865311          0.032675                0.761484
115                          -14.067592          90.853663          0.672701                0.830014
116                          -11.040324          62.529722          0.315654                0.495056
117                          391.532463          -512.085840          0.274161                0.213053
118                          -580.682985          -79.825527          0.150939                0.578052
119                          114.708951          213.189440          0.978498                0.786233
120                          -99.529093          -138.710002          0.604277                0.103303
121                          -344.810054          -125.110851          0.007310                0.601165
122                          -184.111760          -120.064028          0.185564                0.329905
123                          325.027161          -148.384717          0.421853                0.916001
124                          -80.446601          9.765560          0.369357                0.006819
125                          260.168118          -62.511755          0.855987                0.842109
126                          301.294388          -448.449305          0.709804                0.217279
127                          -303.105102          -434.937031          0.997087                0.946098
128                          -39.513071          -26.544797          0.531594                0.668791
129                          -369.716253          -485.489563          0.963806                0.479612
130                          323.112996          -477.551276          0.395082                0.091436
131                          -254.815174          -275.311332          0.714534                0.402332
132                          139.254697          -357.568833          0.074686                0.914628
133                          167.030599          -18.984332          0.787564                0.170191
134                          -144.165809          -49.295557          0.998143                0.947720
135                          -113.842639          156.630090          0.271767                0.808591
136                          137.761140          152.609811          0.893389                0.682142
137                          21.986526          -57.589561          0.790881                0.691725
138                          -431.974588          -72.834445          0.112596                0.503305
139                          275.831443          10.232010          0.942743                0.992932
140                          142.951930          -569.611849          0.287231                0.353109
141                          272.913873          -204.040345          0.892547                0.753762
142                          196.095001          -186.920457          0.746650                0.458644
143                          162.414654          -47.665655          0.109100                0.475657
144                          409.288353          60.195756          0.910269                0.892391
145                          172.264961          -499.638488          0.141825                0.092993
146                          434.112892          -264.116751          0.334421                0.065587
147                          313.852755          -40.526549          0.561132                0.013576
148                          334.570410          139.089778          0.994083                0.017215
149                          208.977040          53.198886          0.745580                0.156147
150                          -198.170396          165.899851          0.560804                0.669784
151                          -102.172708          -229.741953          0.784532                0.996434
152                          352.016788          170.067155          0.331652                0.334674
153                          353.931369          151.891211          0.913217                0.285435
154                          -181.949974          59.784772          0.332523                0.446428
155                          63.858533          -108.884152          0.692533                0.873389
156                          47.897826          78.357148          0.645386                0.214706
157                          248.956292          57.367196          0.618795                0.660238
158                          469.853206          417.836762          0.679849                0.364144
159                          176.906787          -36.067677          0.123740                0.453255
160                          30.636829          -257.670048          0.272234                0.484743
161                          -162.530624          -137.056605          0.468059                0.048006
162                          217.295768          179.949928          0.910398                0.492091
163                          42.940913          -42.843360          0.405355                0.116303
164                          99.946974          117.064609          0.825322                0.256756
165                          -241.313206          -282.995829          0.501705                0.180096
