Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          5.426890          -131.581835          0.580567                0.701472
1                          52.375730          -282.871739          0.320369                0.672098
2                          -355.436862          -317.642333          0.039671                0.299931
3                          292.313864          112.489854          0.409967                0.695995
4                          -13.764108          20.673569          0.797031                0.991515
5                          -66.376262          -76.257107          0.622392                0.311423
6                          212.443960          -405.686655          0.698458                0.802644
7                          -384.468988          264.404740          0.831330                0.896309
8                          202.754251          131.221510          0.023360                0.093676
9                          67.566587          46.873648          0.853400                0.649593
10                          36.520946          -83.934208          0.329289                0.455593
11                          97.254339          397.132183          0.156977                0.664853
12                          214.306014          -21.759662          0.887530                0.054101
13                          334.561149          281.099345          0.352353                0.224981
14                          -78.015208          399.949868          0.424094                0.616615
15                          -230.725798          188.831303          0.641505                0.468750
16                          -295.799589          225.663440          0.444246                0.577261
17                          229.346162          56.912068          0.908139                0.711110
18                          95.456804          -55.718921          0.345999                0.781159
19                          -63.166675          -271.560631          0.782937                0.126002
20                          -20.505241          144.657147          0.209639                0.583723
21                          317.049633          81.058962          0.196589                0.253606
22                          152.110210          259.748328          0.083512                0.787392
23                          -222.990033          328.258479          0.587602                0.307238
24                          -28.951730          131.006484          0.440619                0.602447
25                          -80.345240          -61.113905          0.979413                0.789001
26                          3.136183          23.968951          0.710851                0.848927
27                          81.414109          -13.647611          0.275766                0.579994
28                          -127.253251          104.902057          0.654951                0.182814
29                          -214.994796          -183.475461          0.679954                0.533035
30                          52.551624          216.746248          0.365739                0.741786
31                          -31.633932          314.315950          0.341689                0.956272
32                          -170.567096          195.617974          0.412108                0.263041
33                          458.475998          -288.451458          0.126328                0.272119
34                          -86.523774          153.516362          0.847804                0.793561
35                          387.680470          -120.351141          0.587250                0.735444
36                          -356.057173          -46.271306          0.135818                0.386236
37                          -119.705784          197.842932          0.293481                0.773064
38                          327.463444          -167.264219          0.587381                0.739687
39                          -244.504900          -406.416004          0.041892                0.622960
40                          -226.447173          -88.662329          0.090588                0.142964
41                          403.010293          -352.543364          0.161772                0.929430
42                          259.757882          -31.757621          0.101489                0.472955
43                          -283.299372          -107.847251          0.282192                0.431411
44                          -180.002226          -436.042164          0.396486                0.671965
45                          -268.176914          -145.662321          0.594290                0.659429
46                          287.837387          -118.618707          0.544762                0.737299
47                          -180.974074          -428.913770          0.069989                0.700990
48                          10.275880          423.691463          0.984573                0.650471
49                          -318.722911          211.497000          0.101082                0.793590
50                          10.596489          130.815856          0.940211                0.649030
51                          -163.159314          135.132274          0.428708                0.411453
52                          -38.371748          142.881173          0.204811                0.790285
53                          354.854260          -208.815497          0.735057                0.961322
54                          286.256591          105.583000          0.270722                0.120631
55                          165.202169          230.961084          0.111123                0.737920
56                          20.863365          100.391330          0.149502                0.020727
57                          128.094526          277.797882          0.893878                0.743152
58                          -318.509115          -292.160292          0.450908                0.218486
59                          -248.175044          395.811445          0.234761                0.497907
60                          130.649570          -121.712624          0.736278                0.216986
61                          -152.259467          -255.242154          0.862702                0.108418
62                          232.889024          -370.278273          0.490556                0.838174
63                          260.673047          389.331714          0.344580                0.009110
64                          75.554102          198.847204          0.322950                0.547198
65                          -16.184297          76.326011          0.648115                0.593267
66                          105.525424          -306.743333          0.277395                0.545750
67                          172.355407          230.415753          0.569343                0.693177
68                          254.779524          236.461747          0.379356                0.359130
69                          279.717803          49.412388          0.944337                0.659730
70                          71.465897          245.666890          0.144815                0.844728
71                          104.504759          -77.412571          0.283910                0.540699
72                          273.209208          -383.155872          0.140680                0.992066
73                          500.583569          -225.364840          0.965741                0.134709
74                          381.255163          -113.417211          0.906176                0.168513
75                          -64.508994          -112.310970          0.691767                0.399477
76                          -179.238036          151.163995          0.717843                0.510986
77                          -147.652119          -63.726850          0.903792                0.678775
78                          136.192459          -189.207662          0.453173                0.172101
79                          -217.978711          -114.073253          0.266411                0.660559
80                          -36.723510          121.454421          0.784726                0.410920
81                          -82.980664          113.722162          0.134262                0.598295
82                          -151.396487          -443.763293          0.484487                0.170272
83                          205.787049          116.329177          0.857384                0.114676
84                          690.623686          -562.427431          0.792267                0.184194
85                          -166.651678          14.161137          0.875692                0.311905
86                          -425.515530          493.763007          0.355131                0.942042
87                          -311.607377          123.334471          0.614301                0.315505
88                          -199.883311          132.685966          0.615734                0.796175
89                          198.094184          -141.511180          0.284941                0.613170
90                          33.990941          379.724293          0.498783                0.664844
91                          -196.361474          99.534534          0.513643                0.498313
92                          5.442695          -89.162971          0.486268                0.545993
93                          -625.556044          0.373011          0.525273                0.964333
94                          168.458880          406.018632          0.121841                0.806214
95                          360.853671          -174.659901          0.329103                0.823245
96                          74.468732          41.678718          0.008715                0.351192
97                          -230.886155          14.483448          0.640667                0.544805
98                          -50.752756          -3.758865          0.793722                0.824243
99                          7.935682          -46.722691          0.922062                0.831321
100                          189.103825          31.453380          0.736829                0.807782
101                          -5.777649          -81.726582          0.801370                0.792955
102                          -153.433451          -108.046573          0.646066                0.683065
103                          103.392032          -8.630655          0.459381                0.478733
104                          -432.398037          12.972053          0.859748                0.320315
105                          98.275128          -26.900545          0.407485                0.144305
106                          127.170390          48.364178          0.040567                0.156809
107                          -130.507476          -373.477927          0.496098                0.270845
108                          -169.103928          246.751330          0.068236                0.559620
109                          -440.707805          -267.866857          0.565541                0.934344
110                          -98.134566          9.699577          0.665323                0.296210
111                          -226.784562          58.886836          0.010225                0.331474
112                          -155.015039          164.441600          0.258257                0.013176
113                          -184.481286          87.662548          0.606568                0.820193
114                          -343.768836          693.968702          0.886987                0.867846
115                          -90.615821          -279.108114          0.104598                0.237870
116                          226.366546          272.841727          0.160337                0.691956
117                          14.764528          -310.555039          0.848678                0.074637
118                          132.416676          -185.416916          0.544818                0.180173
119                          -101.727423          -24.856820          0.337660                0.359891
120                          538.890115          337.097551          0.531793                0.523770
121                          -545.811339          529.245614          0.267031                0.450368
122                          394.390423          -444.862588          0.419548                0.385895
123                          -164.897186          -244.188122          0.511336                0.326855
124                          126.037827          -101.608780          0.773010                0.429746
125                          -207.340242          180.424782          0.548773                0.360168
126                          30.151225          13.932685          0.220175                0.088254
127                          196.238175          -268.670195          0.907657                0.051131
128                          258.663529          41.087380          0.358841                0.356228
