Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.425626          -38.162686          0.245672                0.680914
1                          -353.969915          373.841595          0.665914                0.900686
2                          -117.434074          -526.523211          0.147765                0.362860
3                          -118.099561          199.214744          0.790359                0.318453
4                          183.591662          -282.442250          0.586288                0.291535
5                          227.200370          -144.226714          0.355952                0.956351
6                          -80.891884          -248.342673          0.022493                0.799504
7                          33.467755          -278.014921          0.616644                0.792481
8                          100.399639          -36.622172          0.752665                0.476661
9                          128.622665          292.210048          0.593763                0.084894
10                          26.728738          379.500130          0.880463                0.102134
11                          1.763300          343.661933          0.370374                0.102772
12                          248.494372          415.263430          0.240246                0.530479
13                          -50.613195          -245.278324          0.411087                0.300412
14                          220.894561          109.992902          0.662519                0.930835
15                          462.056803          175.971583          0.305053                0.071520
16                          -267.000162          -80.783342          0.883360                0.774147
17                          134.162833          -174.420923          0.396834                0.804247
18                          -25.722799          153.844755          0.485272                0.440684
19                          -120.859927          -116.831088          0.671093                0.861890
20                          512.244786          86.101384          0.750164                0.528671
21                          5.092924          -238.622440          0.410187                0.458279
22                          730.105953          160.803369          0.237654                0.913471
23                          162.934831          188.487275          0.075262                0.368873
24                          -240.939859          76.311324          0.817353                0.887297
25                          -95.830906          -509.469639          0.236828                0.536196
26                          99.665308          -101.692912          0.532321                0.441498
27                          78.102070          401.079508          0.103696                0.867938
28                          142.176046          -8.884538          0.344033                0.967977
29                          633.100710          -171.863535          0.250467                0.244400
30                          34.327521          -141.293305          0.033304                0.639995
31                          -263.164516          -190.103286          0.319716                0.982246
32                          -120.879137          -564.806112          0.698245                0.917882
33                          61.432326          -567.141766          0.669579                0.144379
34                          601.594278          -360.659643          0.494042                0.821218
35                          671.301270          360.454207          0.831285                0.731100
36                          169.386802          -256.950324          0.414845                0.276083
37                          29.492981          341.089939          0.963815                0.639684
38                          -157.434035          404.278404          0.670459                0.246826
39                          -18.578960          -9.875985          0.917403                0.973050
40                          -11.168644          64.171504          0.708744                0.758244
41                          -297.709023          -220.489280          0.949378                0.741387
42                          -19.468708          -53.933472          0.052229                0.649084
43                          169.421104          352.860071          0.667048                0.798459
44                          -301.916579          -320.267174          0.981274                0.213331
45                          190.148032          -329.302842          0.843520                0.307183
46                          -247.820812          239.361057          0.308631                0.004933
47                          331.875867          -85.287255          0.820309                0.582677
48                          20.504733          306.681741          0.190498                0.003191
49                          -199.684030          180.681529          0.822176                0.947648
50                          -158.074665          -42.730365          0.144297                0.709430
51                          415.384215          23.592094          0.649023                0.548879
52                          -274.386746          46.691554          0.190798                0.769147
53                          -246.847380          297.890672          0.944717                0.575851
54                          -74.478829          -2.390767          0.371105                0.769958
55                          -1.639046          249.076891          0.014929                0.886589
56                          -90.006797          -104.793115          0.126284                0.186211
57                          67.966150          -30.448727          0.499428                0.411523
58                          -923.393963          -24.960675          0.660877                0.497447
59                          -87.580642          -118.131721          0.484066                0.443321
60                          -190.388259          102.425506          0.682865                0.887096
61                          -99.130073          -346.804880          0.265167                0.102364
62                          248.478436          -126.616232          0.057867                0.872451
63                          4.870530          -437.488997          0.432214                0.662073
64                          166.102900          350.958801          0.216825                0.966065
65                          -92.655060          47.674738          0.276407                0.814091
66                          -175.683102          155.972657          0.236983                0.921694
67                          -31.192265          35.398003          0.500890                0.429108
68                          -169.639664          76.016319          0.118624                0.603145
69                          68.993917          54.378832          0.525017                0.223092
70                          282.633173          41.325923          0.810054                0.035289
71                          69.299579          24.137109          0.908315                0.962482
72                          -41.396482          387.399465          0.010859                0.998145
73                          -293.870298          10.739628          0.263753                0.655745
74                          -66.755425          39.535111          0.767372                0.839472
75                          -318.121699          -29.772735          0.188334                0.710784
76                          -159.079163          370.908602          0.977989                0.091520
77                          -230.122209          388.411172          0.629421                0.147457
78                          5.226124          -159.938269          0.636034                0.232031
