Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          96.275978          320.286953          0.753538                0.157831
1                          -322.462644          129.583869          0.363660                0.418879
2                          512.838007          2.813962          0.018975                0.934819
3                          -415.374708          -36.728919          0.841247                0.504816
4                          78.760316          -351.067797          0.194993                0.621578
5                          272.026786          9.482420          0.850374                0.754297
6                          -392.049941          -448.320081          0.928883                0.330027
7                          34.570400          -187.417487          0.295810                0.786386
8                          -395.570662          -389.399265          0.984664                0.471494
9                          -534.414122          -118.989099          0.592108                0.044439
10                          -330.084134          206.769144          0.478519                0.760178
11                          -364.369651          2.237534          0.860375                0.713761
12                          -134.662721          100.027859          0.650503                0.968073
13                          -123.477857          179.842505          0.808784                0.235060
14                          -108.510386          264.343554          0.672610                0.093364
15                          -169.918039          376.183930          0.970346                0.168247
16                          -51.495845          233.812892          0.522361                0.595739
17                          358.359932          -43.344671          0.913568                0.721792
18                          282.150289          -606.303069          0.515616                0.480190
19                          703.006006          -41.707705          0.526339                0.938767
20                          -19.158668          -418.426902          0.898302                0.939947
21                          4.101369          -387.671878          0.167999                0.196493
22                          -8.837312          0.578914          0.991920                0.142075
23                          -110.870032          -312.078023          0.803702                0.221499
24                          -186.475845          -146.543728          0.740694                0.328850
25                          -281.321600          -0.817429          0.886472                0.867350
26                          -16.343707          -262.725677          0.990607                0.811624
27                          -15.318719          -85.185106          0.788547                0.326913
28                          227.656956          116.219661          0.611693                0.099689
29                          -157.870924          -216.256248          0.349588                0.495214
30                          117.812864          -94.326684          0.274336                0.528497
31                          -423.245743          -78.591696          0.805604                0.717533
32                          802.946874          180.840790          0.987813                0.226825
33                          214.374710          -14.463245          0.469101                0.289307
34                          -75.290408          -200.655908          0.599176                0.471334
35                          -97.069555          88.443823          0.435574                0.947247
36                          -123.863372          103.310342          0.141652                0.691533
37                          -57.292688          -54.591318          0.317686                0.548171
38                          -181.056880          -506.911263          0.449265                0.783575
39                          394.595619          42.694971          0.283022                0.181935
40                          9.945199          419.376233          0.795172                0.135838
41                          -80.232683          -84.744317          0.639720                0.351841
42                          258.088222          164.971398          0.957651                0.825001
43                          18.006694          258.647152          0.803576                0.227104
44                          117.365266          419.215493          0.637855                0.612615
45                          93.787298          129.863542          0.736673                0.517704
46                          -304.836257          4.965805          0.883410                0.128943
47                          -463.143747          8.761892          0.366892                0.565735
48                          63.685661          158.871905          0.271672                0.007670
49                          380.540222          160.188234          0.581774                0.814308
50                          539.222405          -398.649981          0.469627                0.052405
51                          -383.498591          -500.982118          0.277627                0.611291
52                          852.125723          -5.476513          0.124772                0.350755
53                          -120.573375          86.613581          0.207112                0.704820
54                          3.909360          -363.282869          0.497824                0.119924
55                          384.513010          -3.381646          0.639100                0.587529
56                          23.223249          -1.532468          0.240052                0.239070
57                          133.294646          -1.118697          0.679739                0.085837
58                          -49.926189          346.096492          0.774127                0.547084
59                          144.948441          16.341852          0.285697                0.287553
60                          71.428427          -315.481043          0.520825                0.490376
61                          -174.743184          -88.352194          0.071383                0.777888
62                          348.986345          -104.003587          0.186088                0.915837
63                          -377.529537          -26.065310          0.113080                0.279948
64                          168.458370          74.979456          0.830901                0.461763
65                          210.422597          228.033393          0.636071                0.802116
66                          -6.554770          -149.825537          0.869205                0.225733
67                          280.693641          197.341295          0.333358                0.779328
68                          -126.720940          -312.366059          0.564576                0.233230
69                          473.975842          -106.755413          0.160035                0.932413
70                          -211.620941          -165.329972          0.444236                0.515585
71                          -471.141011          308.710613          0.612306                0.384132
72                          73.933260          281.432094          0.798968                0.965750
73                          461.623531          179.585689          0.181609                0.446618
74                          286.198159          56.124686          0.090367                0.206420
75                          -51.710648          -50.633543          0.989056                0.668413
76                          -338.137861          -49.295538          0.474120                0.641101
77                          195.315758          67.525570          0.864071                0.549952
78                          -62.382166          -223.555149          0.643026                0.793637
79                          -184.859228          399.627329          0.509960                0.255547
80                          -10.071188          -20.408144          0.756237                0.301935
81                          -141.210782          -31.058408          0.339135                0.643202
82                          -307.359107          85.916310          0.263126                0.164738
83                          211.065151          85.014865          0.867303                0.684707
84                          72.944623          -439.790724          0.959745                0.445842
85                          238.404623          225.199976          0.230997                0.932602
86                          -246.245405          -85.685467          0.636992                0.451873
87                          -389.906022          164.293421          0.833334                0.392715
88                          26.860360          6.156115          0.870808                0.957493
89                          265.825220          306.272397          0.388876                0.353719
90                          144.827224          -30.498888          0.872929                0.139383
91                          263.558754          -23.674668          0.876136                0.431155
92                          450.831216          -70.775590          0.276751                0.064410
93                          19.621241          -201.009981          0.791235                0.445732
94                          161.557095          323.014522          0.014514                0.804377
95                          -46.147235          -252.054403          0.273866                0.792563
96                          72.225556          -191.820238          0.655203                0.663993
97                          -234.920698          -262.148263          0.205576                0.208473
98                          -126.327069          71.168056          0.257206                0.722219
99                          513.427669          19.089998          0.578008                0.797920
100                          -310.961439          529.924077          0.502715                0.116173
101                          -132.705115          304.896666          0.186772                0.759390
102                          -102.921835          128.692183          0.862519                0.367048
103                          33.685629          205.814635          0.467788                0.904200
104                          -544.414954          -2.309707          0.784739                0.019275
105                          -145.330193          -17.739680          0.331540                0.044332
106                          88.378952          80.333563          0.870819                0.858564
107                          384.314389          63.259257          0.520346                0.771135
108                          -590.663967          14.203511          0.652906                0.881141
109                          -245.277558          629.741946          0.015959                0.773743
110                          -125.123399          63.246134          0.323369                0.781256
111                          149.492804          -150.663856          0.760268                0.833106
112                          181.197844          71.128120          0.849800                0.116210
113                          28.800026          -114.992456          0.812206                0.131261
114                          -12.444453          -276.336246          0.045331                0.315835
115                          -333.196592          -22.094468          0.802222                0.348981
116                          472.960714          32.887444          0.985165                0.022782
117                          -202.729418          472.656005          0.151936                0.280522
118                          161.403479          -233.758340          0.575628                0.135890
119                          43.629521          -24.356319          0.315998                0.616112
120                          60.689155          -147.822751          0.840233                0.912900
121                          52.288319          -149.286282          0.251024                0.370646
122                          -238.734599          322.718045          0.970534                0.121816
123                          60.101801          -59.081783          0.176924                0.764414
124                          363.085722          15.007796          0.842028                0.161789
125                          -13.257497          92.608758          0.052799                0.381247
126                          518.177345          117.552859          0.716664                0.646856
127                          147.373713          -120.944363          0.450856                0.912276
128                          -208.293469          -290.207884          0.075930                0.493906
129                          238.626534          -76.434962          0.403962                0.735576
130                          413.851013          81.782977          0.133006                0.590525
131                          -483.497434          368.770658          0.593194                0.686314
132                          180.950288          191.357790          0.320445                0.269236
133                          38.283579          14.896476          0.108938                0.811605
134                          146.891663          -46.486750          0.105611                0.767030
135                          -291.568208          -155.689933          0.172626                0.331544
136                          43.652261          140.323489          0.687421                0.980991
137                          -54.320287          170.235981          0.397111                0.631277
138                          -143.642851          -173.451375          0.831853                0.459067
139                          -552.269060          75.409274          0.447140                0.221603
140                          -287.522760          -309.121844          0.187352                0.514481
141                          -364.646400          404.450554          0.380999                0.700638
142                          42.838250          -461.539443          0.511048                0.042928
143                          129.519538          479.706434          0.560558                0.898808
144                          -53.324123          107.428928          0.426947                0.979477
145                          -411.812815          -188.452846          0.589621                0.338241
146                          -292.180095          -34.587861          0.892899                0.262781
147                          36.601817          -4.076638          0.465142                0.157431
148                          -108.020208          252.944919          0.751930                0.676454
149                          198.802531          350.347368          0.719463                0.032905
150                          37.510179          -89.827516          0.028747                0.577668
151                          4.791280          -33.033094          0.071772                0.189943
152                          -62.432356          29.599713          0.701620                0.257234
153                          -50.177167          175.897540          0.402739                0.006649
154                          -41.484008          183.694003          0.468113                0.272705
155                          -339.530423          151.617483          0.352132                0.643005
156                          -100.474036          -59.383110          0.485580                0.396738
157                          -91.450528          114.375431          0.938985                0.390263
158                          -139.119755          -572.195448          0.837829                0.830488
159                          159.761727          -9.700889          0.216952                0.727608
160                          306.278037          -318.351557          0.614971                0.123985
161                          164.666856          -479.356464          0.122036                0.468094
162                          62.785109          196.668659          0.588599                0.171961
163                          -34.024635          182.461038          0.723798                0.437644
164                          17.208330          5.260733          0.456155                0.769069
165                          -35.737254          3.895824          0.545434                0.976408
166                          277.052211          250.268980          0.019434                0.851997
167                          -535.898901          529.171188          0.527840                0.326828
168                          -242.508620          403.668976          0.294815                0.017879
169                          -170.450411          175.186115          0.552546                0.578741
170                          -14.550687          330.551584          0.921065                0.395765
171                          -181.852309          -113.979016          0.031251                0.328190
172                          170.710580          -513.760069          0.766454                0.194862
173                          383.062036          25.752738          0.689915                0.495322
174                          -121.063623          508.567527          0.162165                0.507428
175                          -296.796801          -45.210612          0.497094                0.683584
176                          166.247998          114.852880          0.959750                0.834035
177                          21.070476          590.801375          0.984380                0.055110
178                          -16.041461          -295.038069          0.032294                0.528868
179                          232.702629          257.121392          0.081633                0.315644
180                          21.917677          17.684921          0.596839                0.450046
181                          -60.315997          295.433574          0.712856                0.652068
182                          293.366082          70.976554          0.917947                0.946074
183                          -218.071708          -78.471414          0.030000                0.408593
184                          298.178823          241.291535          0.207188                0.057676
185                          2.203340          74.437230          0.031961                0.332461
186                          290.837339          600.093313          0.871423                0.617242
187                          -59.949450          -227.748525          0.065808                0.151514
188                          -107.750641          -63.229446          0.867054                0.583816
189                          68.835207          -340.280452          0.935483                0.766338
190                          171.851915          -306.544477          0.046129                0.109794
191                          -367.437486          -23.032872          0.135247                0.976223
192                          -85.925511          -185.308800          0.759922                0.532129
193                          370.282030          -470.077153          0.300893                0.679860
194                          407.371244          154.223078          0.835877                0.357264
195                          61.562686          -31.546770          0.148318                0.230357
196                          23.037700          -272.339514          0.145703                0.474751
197                          367.375277          -222.065151          0.071579                0.132055
198                          -112.339348          319.928870          0.729633                0.562112
199                          80.953068          217.133032          0.089518                0.943273
200                          -320.388089          -476.782722          0.954492                0.386226
201                          103.548185          -247.742497          0.260934                0.098487
202                          190.156371          -417.977891          0.922282                0.138100
203                          35.322747          -197.702349          0.716059                0.503459
204                          512.954550          -124.127588          0.230037                0.270619
205                          -65.806883          250.484376          0.669718                0.765571
206                          -115.051183          317.388905          0.613229                0.893665
207                          -66.776394          327.227984          0.138056                0.964650
208                          295.119560          223.496789          0.812055                0.639322
209                          159.826902          -4.464334          0.101263                0.575137
210                          64.694754          -85.005155          0.383581                0.660601
211                          -316.010150          -181.111157          0.817461                0.875477
212                          121.529621          362.619902          0.780678                0.908879
213                          204.123599          -315.202730          0.209660                0.805735
214                          54.820874          0.566016          0.177061                0.118760
215                          154.112848          90.478491          0.446483                0.376757
216                          -231.966218          34.521818          0.735529                0.154231
217                          26.795529          250.787905          0.721469                0.204918
218                          -1.630136          3.930908          0.258806                0.739529
219                          -83.424893          -192.152166          0.555696                0.056071
220                          -171.646642          -117.756313          0.372765                0.099433
221                          367.476676          236.786343          0.444937                0.915598
222                          -52.382574          457.678370          0.774354                0.362061
223                          -139.676395          227.891309          0.738222                0.559728
224                          -214.819876          222.109794          0.601367                0.520219
225                          -169.087297          -314.663932          0.389698                0.789772
226                          46.880157          170.017797          0.032358                0.493076
227                          123.264757          -37.307598          0.003236                0.664294
228                          -32.179732          -515.607120          0.581321                0.265803
229                          -184.477962          42.512771          0.278812                0.265580
230                          -25.055874          -92.429625          0.721803                0.125290
231                          -53.334203          -119.277919          0.175481                0.704626
232                          -364.463672          -242.930029          0.955132                0.827922
233                          -168.614362          -282.571231          0.474519                0.995458
234                          -117.543087          -399.725695          0.123379                0.807199
235                          -331.419683          -470.291276          0.604632                0.519884
236                          -269.598351          425.691263          0.415628                0.545730
237                          -432.868366          65.579384          0.370452                0.508432
238                          -435.650449          -257.643872          0.541195                0.660225
239                          -262.210928          342.134149          0.997021                0.175480
240                          93.444360          -312.964528          0.990856                0.988118
241                          -220.959599          -425.663551          0.239795                0.532964
