Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          185.141193          57.557479          0.952750                0.245211
1                          -421.415051          -44.094274          0.526734                0.014605
2                          -196.119437          -45.330791          0.526402                0.250012
3                          -15.491881          -46.661824          0.831002                0.682440
4                          179.245554          -6.219140          0.386160                0.305810
5                          -129.964779          273.609104          0.106574                0.511099
6                          279.214975          235.264139          0.097894                0.017843
7                          -364.518835          268.897567          0.504962                0.648147
8                          -242.388067          -255.640043          0.706662                0.966024
9                          388.919322          -351.377602          0.278211                0.038607
10                          -358.756158          -189.776410          0.915925                0.960851
11                          -153.450017          162.277035          0.392017                0.239026
12                          -106.701762          318.891053          0.772814                0.210450
13                          400.275985          -154.129226          0.585169                0.411969
14                          45.983929          252.437973          0.938681                0.385491
15                          161.666914          504.920462          0.142955                0.984807
16                          -338.934816          -39.566029          0.396936                0.983312
17                          -324.555430          -124.571503          0.348094                0.828777
18                          381.822325          65.558807          0.516283                0.673495
19                          353.285711          -181.010949          0.195099                0.611034
20                          150.495694          30.767876          0.901982                0.129313
21                          256.733820          68.071526          0.996876                0.361302
22                          -115.907812          60.859529          0.400389                0.580586
23                          -290.712521          2.794406          0.711376                0.622496
24                          -244.211141          408.916629          0.746754                0.376730
25                          31.973725          -381.454998          0.597653                0.775688
26                          7.601718          51.494917          0.157410                0.734429
27                          -99.078777          0.644139          0.840084                0.193218
28                          -277.309595          40.832538          0.086507                0.250316
29                          -83.092242          91.528231          0.884576                0.072937
30                          301.508393          291.056506          0.478313                0.606317
31                          -186.126274          -241.677040          0.954242                0.415683
32                          -45.500650          33.175325          0.816902                0.656330
33                          -48.629735          -465.637833          0.072787                0.690848
34                          -366.271829          397.214598          0.421795                0.006416
35                          -139.432035          -86.831485          0.671496                0.012324
36                          18.958636          -34.808392          0.176137                0.423108
37                          -495.827846          -450.605226          0.164721                0.652657
38                          40.161015          209.939256          0.011361                0.776924
39                          -316.062025          -470.367013          0.857636                0.899028
40                          -49.907872          -155.260900          0.720788                0.149795
41                          -123.345304          315.366346          0.226728                0.774209
42                          59.408273          -238.110563          0.486948                0.512995
43                          89.694310          -203.340255          0.294249                0.219348
44                          -247.098320          295.888540          0.554352                0.382452
45                          -90.131937          379.896296          0.708346                0.849519
46                          -322.588982          -13.543877          0.016160                0.914798
47                          160.302509          120.888443          0.692245                0.309256
48                          28.885487          -55.342888          0.359005                0.097394
49                          -325.831887          -372.587557          0.531043                0.701514
50                          -20.223377          -6.219790          0.308584                0.761195
51                          72.727861          280.753668          0.690304                0.399990
52                          -163.661533          -95.927555          0.829923                0.675361
53                          321.082731          -118.252336          0.139131                0.219458
54                          178.215930          -73.016453          0.359606                0.772410
55                          192.507773          86.489846          0.649381                0.644523
56                          397.477620          -106.743133          0.261707                0.273920
57                          103.397993          157.459737          0.838011                0.761562
58                          49.001237          251.132019          0.016074                0.816872
59                          -508.660521          60.496349          0.764681                0.238435
60                          -310.975328          -32.449791          0.974172                0.605833
61                          -34.803494          -143.619261          0.547968                0.846971
62                          45.746827          43.016055          0.417985                0.315508
63                          27.814439          -286.692147          0.580772                0.337597
64                          41.257399          150.939623          0.159792                0.633035
65                          -104.744433          41.718468          0.332430                0.666860
66                          -181.147538          55.841768          0.941286                0.696309
67                          -125.551652          4.089911          0.180078                0.628798
68                          10.690897          1.984072          0.881580                0.874371
69                          322.905409          26.937185          0.278687                0.968513
70                          153.560403          -64.579677          0.523867                0.380443
71                          -135.807337          -379.367267          0.996048                0.492954
72                          441.748391          -80.589452          0.340328                0.820278
73                          90.114319          310.960589          0.950337                0.041711
74                          350.994289          26.384997          0.151169                0.037694
75                          394.653896          68.828631          0.610746                0.289711
76                          168.714960          289.408785          0.174244                0.596595
77                          219.774809          -147.462033          0.940741                0.760291
78                          -354.699678          37.320737          0.881636                0.747413
79                          -248.335396          256.373497          0.727131                0.894533
80                          -55.064793          -213.205651          0.011463                0.148776
81                          -4.094565          -59.821862          0.382918                0.735639
82                          128.793399          -384.415459          0.178685                0.081998
83                          -63.002888          421.429029          0.743806                0.148146
84                          -613.399534          390.546876          0.243875                0.365133
85                          111.514081          -123.469878          0.742982                0.671307
86                          -153.076227          -234.090438          0.823372                0.242155
87                          -89.114380          -59.230209          0.388592                0.487168
88                          161.076536          147.271086          0.476745                0.720172
89                          164.863185          50.730786          0.034932                0.842575
90                          70.734585          -155.673909          0.394420                0.141111
91                          -398.568094          34.451445          0.275066                0.428720
92                          -231.650692          -395.437712          0.734171                0.560030
93                          -292.178398          -52.718270          0.343442                0.131920
94                          9.660397          166.908795          0.634724                0.105877
95                          421.936411          -113.842474          0.115722                0.527987
96                          -623.701274          -189.094314          0.632103                0.817636
97                          207.542501          -194.949193          0.961162                0.036108
98                          34.042576          233.182859          0.991318                0.694725
99                          -242.903008          28.119845          0.865419                0.318320
100                          -38.505671          22.566898          0.124140                0.498148
101                          -464.661055          -120.852595          0.476257                0.080606
102                          -78.796269          163.733745          0.998920                0.017453
103                          18.076036          318.314479          0.176760                0.909155
104                          -124.384570          92.469751          0.549509                0.479471
105                          78.911294          16.695649          0.443078                0.721269
106                          246.423033          -272.861867          0.237033                0.040877
107                          253.395202          -21.587487          0.457591                0.118211
