Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          660.837162          -109.450516          0.017852                0.210997
1                          38.431415          -101.329727          0.598536                0.954479
2                          -460.753219          -128.317642          0.192211                0.082910
3                          17.175077          612.438834          0.469972                0.588859
4                          -158.841845          -130.243009          0.587253                0.554808
5                          136.385018          255.116062          0.566077                0.227940
6                          -449.629402          47.935907          0.742438                0.408169
7                          -198.577120          118.194045          0.341464                0.545500
8                          109.119773          -85.014522          0.387280                0.337050
9                          639.236100          78.689912          0.056719                0.541471
10                          -223.444894          346.214968          0.031131                0.145736
11                          -219.596900          48.924482          0.993505                0.200335
12                          406.433727          107.860690          0.189006                0.080917
13                          144.587269          76.086231          0.832848                0.580216
14                          272.598838          -194.374835          0.463282                0.503468
15                          -209.550894          266.211135          0.642819                0.675289
16                          -338.934816          -39.566029          0.259082                0.301947
17                          -247.805479          195.782268          0.400332                0.864627
18                          363.196758          109.236169          0.844028                0.182689
19                          -1.701170          519.818040          0.788247                0.491943
20                          -262.659329          91.418079          0.613765                0.060911
21                          162.104211          757.280096          0.599766                0.821578
22                          80.984588          -341.209675          0.954896                0.148571
23                          74.669849          -97.162177          0.091084                0.018461
24                          123.946109          364.919071          0.797402                0.876889
25                          112.554320          77.415988          0.374276                0.586971
26                          328.856887          -360.063453          0.620223                0.148614
27                          -423.233249          -518.827052          0.107496                0.497153
28                          -119.956083          41.494836          0.617336                0.723602
29                          -104.373007          126.502529          0.845122                0.915872
30                          -152.209970          363.007931          0.102702                0.358774
31                          29.209720          -277.137427          0.556150                0.958003
32                          -367.205860          41.917491          0.284430                0.972383
33                          210.825421          -74.395133          0.646632                0.813057
34                          103.157033          -315.591858          0.585992                0.870628
35                          -26.846632          58.323553          0.503138                0.587432
36                          581.014624          119.920976          0.826304                0.610198
37                          425.794109          -377.934673          0.236466                0.353362
38                          3.582601          187.717189          0.274898                0.550007
39                          337.801711          408.093509          0.153303                0.956196
40                          -215.783577          -134.822372          0.021406                0.749185
41                          348.103147          59.975788          0.494541                0.808589
42                          -210.278105          67.742691          0.724609                0.065118
43                          26.005319          -201.683975          0.782948                0.230382
44                          -80.442596          46.530657          0.564636                0.994463
45                          -338.511698          -75.952178          0.594853                0.330236
46                          137.308436          83.912430          0.583529                0.135486
47                          374.160233          27.786953          0.883163                0.920716
48                          -16.188210          341.800108          0.907513                0.516561
49                          7.373854          -226.779312          0.936655                0.152302
50                          283.570530          729.528681          0.064841                0.252813
51                          -35.737365          -266.097613          0.485313                0.328925
52                          86.770325          -137.312330          0.051979                0.029601
53                          180.268383          -260.181922          0.148099                0.988648
54                          -141.318718          109.567948          0.516868                0.993651
55                          13.546816          224.918447          0.197444                0.730932
56                          96.398831          282.724436          0.316566                0.265887
57                          91.456691          61.174843          0.713090                0.596037
58                          -337.472656          -114.018243          0.045545                0.638651
59                          211.233834          -39.932018          0.117660                0.188220
60                          -595.901000          -122.678799          0.023128                0.112608
61                          -246.317922          -43.049135          0.305625                0.230874
62                          127.739099          -155.163265          0.771444                0.615009
63                          54.188214          109.712150          0.796729                0.088239
64                          -62.543651          213.586709          0.011305                0.447199
65                          -68.418765          4.594834          0.366862                0.363808
66                          -10.530736          -41.890618          0.464899                0.694319
67                          59.543393          -103.471608          0.149630                0.280034
68                          -317.352499          156.788672          0.898658                0.946142
69                          -315.024371          -779.192077          0.227683                0.771673
