Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          286.668976          -138.282721          0.039643                0.485200
1                          98.316985          -191.056361          0.467198                0.245105
2                          122.860045          73.703671          0.589735                0.342768
3                          195.276411          566.752902          0.489255                0.864746
4                          -38.445524          -38.028184          0.863016                0.667292
5                          -169.836415          -100.870962          0.010988                0.568548
6                          -244.088738          24.036312          0.063198                0.618276
7                          204.636798          598.993895          0.255139                0.052719
8                          -486.032573          -42.012147          0.469459                0.356873
9                          165.735836          659.919257          0.378705                0.456145
10                          -271.269219          -66.823026          0.436065                0.983423
11                          -431.036698          -244.279608          0.402991                0.139814
12                          52.791287          -476.132238          0.618288                0.862267
13                          -72.241559          -138.770665          0.778859                0.565224
14                          128.118699          59.874189          0.293669                0.658536
15                          -30.527010          238.707562          0.665901                0.862159
16                          -377.935584          -136.996725          0.543453                0.991433
17                          -199.271113          75.928985          0.679612                0.087145
18                          167.280057          91.955694          0.248016                0.266029
19                          83.143332          -17.353277          0.753477                0.223766
20                          499.015790          -6.582672          0.787793                0.047303
21                          -13.804149          -396.620760          0.806308                0.522064
22                          -3.769819          -72.173827          0.283833                0.977807
23                          -414.874549          74.447818          0.185517                0.825320
24                          128.963296          -453.167226          0.650601                0.981820
25                          -106.310334          -80.183317          0.954886                0.032119
26                          -345.032911          601.839871          0.848400                0.727927
27                          -369.584045          -85.583586          0.992010                0.101265
28                          -145.889418          -42.967501          0.877945                0.166173
29                          205.685547          -197.704166          0.245264                0.013971
30                          -298.446566          53.589161          0.136702                0.865755
31                          108.504141          176.594122          0.712771                0.956960
32                          -31.917135          138.625686          0.400840                0.041630
33                          40.410628          -46.551874          0.638445                0.575293
34                          435.505135          -251.627845          0.650720                0.585817
35                          12.044237          -51.885721          0.205933                0.681115
36                          -124.680357          -58.308907          0.458404                0.558797
37                          436.583982          184.049687          0.798667                0.357417
38                          63.906629          -415.280082          0.845156                0.692805
39                          126.134131          80.998437          0.846215                0.603840
40                          -173.980240          90.960053          0.821420                0.500934
41                          271.048371          55.430838          0.890354                0.806222
42                          36.414842          -232.561476          0.274988                0.187018
43                          -244.434609          -46.836710          0.857782                0.786140
44                          -262.094067          -172.689851          0.146295                0.286022
45                          -227.023338          -80.159130          0.742549                0.080541
46                          208.788561          193.814992          0.058554                0.037815
47                          -150.878593          -124.592898          0.171280                0.409731
48                          -229.818123          150.457388          0.692392                0.872831
49                          -74.266689          -128.035087          0.516648                0.992778
50                          199.220225          -33.229135          0.554572                0.992849
51                          -30.564181          -194.242602          0.811667                0.331340
52                          -24.733930          -29.594277          0.800873                0.705645
53                          501.423841          431.433671          0.570748                0.123607
54                          -0.082504          59.141079          0.295269                0.731098
55                          129.261928          -184.825986          0.116814                0.834476
56                          265.037429          152.496515          0.991967                0.553551
57                          -503.947983          -364.416823          0.315360                0.026187
58                          202.289794          130.301805          0.264702                0.385015
59                          -148.312635          112.426178          0.126794                0.014834
60                          -163.477118          58.749008          0.486799                0.085462
61                          375.065225          129.469893          0.763385                0.826921
62                          129.461662          74.443086          0.492535                0.428003
63                          103.939461          480.953255          0.906498                0.081016
64                          -284.313959          437.188660          0.465177                0.547284
65                          -357.080167          -324.185796          0.965664                0.414380
66                          62.913894          -26.322307          0.087032                0.385192
67                          -181.433060          127.767857          0.951005                0.016614
68                          251.897740          -435.350991          0.937441                0.545455
69                          -210.308926          -17.788785          0.757498                0.941114
70                          -26.636776          -180.934242          0.926385                0.210167
71                          13.136402          -3.644035          0.894594                0.686336
72                          243.767099          7.920811          0.401385                0.244387
73                          -29.966154          213.092527          0.380882                0.762094
74                          -234.456803          4.370902          0.853216                0.136446
75                          38.573916          185.147814          0.514914                0.132849
76                          141.076481          231.267981          0.844654                0.264370
77                          -736.283285          144.518825          0.882586                0.990450
78                          474.958373          -176.331364          0.927388                0.552293
79                          -168.997617          -45.345053          0.801626                0.715477
80                          109.012345          299.248064          0.104706                0.134968
81                          -129.233881          116.813323          0.578214                0.886598
82                          401.139637          -420.406981          0.998822                0.971496
83                          225.527317          64.401434          0.516143                0.645371
84                          -30.298946          -182.077359          0.672056                0.727885
85                          94.425873          -67.047889          0.376481                0.915657
86                          -181.547583          -4.976031          0.571208                0.284057
87                          -301.301181          -167.509283          0.675668                0.536753
88                          532.129394          36.198612          0.721177                0.103198
89                          -84.756838          -72.784989          0.584001                0.956362
90                          259.661312          -113.922696          0.933778                0.171305
91                          60.843533          -54.386568          0.768189                0.853168
92                          -29.123216          2.749496          0.413106                0.974090
93                          181.902887          39.140768          0.620793                0.783005
94                          -205.432565          125.136257          0.824320                0.622565
95                          -172.296054          181.733234          0.415392                0.346576
96                          -375.405356          52.401479          0.663511                0.796018
97                          -70.418413          -201.949719          0.259899                0.352209
98                          418.523368          -79.587990          0.956902                0.766776
99                          -244.971664          -85.814919          0.975186                0.844600
100                          -44.160032          -282.716830          0.481739                0.500028
101                          538.236850          -385.650769          0.143258                0.706744
102                          -197.307120          -240.570780          0.999824                0.382186
103                          -374.975112          176.992255          0.284507                0.012241
104                          12.003818          -250.010703          0.657710                0.282478
105                          -234.151210          -241.174681          0.935753                0.521801
106                          -84.888113          -233.189072          0.418490                0.469376
107                          261.911343          -220.175387          0.779671                0.572637
108                          51.289113          116.711951          0.802693                0.189300
109                          -19.813061          38.521105          0.300744                0.758059
110                          -103.989736          -236.588741          0.398803                0.510387
111                          -40.409398          -17.205450          0.614803                0.880713
112                          210.704681          134.844010          0.337236                0.362942
113                          -34.310438          158.634339          0.837683                0.601268
114                          162.620286          199.410337          0.373172                0.402272
115                          418.380739          -48.946029          0.413684                0.479092
116                          -558.724544          148.709554          0.790218                0.676623
117                          -145.472578          136.255142          0.766231                0.640183
118                          -326.853698          -48.814105          0.995505                0.657967
119                          128.350298          205.691705          0.236113                0.051999
120                          -200.777322          -260.909690          0.072171                0.970319
121                          154.153554          -297.457279          0.781617                0.084776
122                          349.344967          261.256912          0.130793                0.438363
123                          152.177844          136.539723          0.365227                0.383286
124                          31.350561          235.230490          0.670798                0.701920
125                          -70.305066          320.068931          0.679959                0.689279
