Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.128687          -358.925193          0.208372                0.800050
1                          38.039812          -51.297671          0.335203                0.131465
2                          379.554097          167.897399          0.268474                0.975340
3                          -14.786700          163.193727          0.581451                0.098212
4                          -365.459736          -243.403579          0.630324                0.700304
5                          -19.174123          -338.104706          0.456377                0.095800
6                          118.985770          601.761587          0.757231                0.193477
7                          -170.094584          268.309540          0.112756                0.172781
8                          -96.602108          153.275326          0.322239                0.024465
9                          -495.227375          17.065062          0.717931                0.901358
10                          70.324197          180.173143          0.948412                0.855723
11                          242.858176          33.656360          0.946844                0.932006
12                          82.126649          29.631815          0.794257                0.477070
13                          -342.627376          -333.406540          0.279403                0.390955
14                          -176.390550          -16.016498          0.777294                0.316617
15                          6.069092          38.434917          0.335152                0.146133
16                          91.488005          -493.611839          0.867303                0.287898
17                          -540.578374          319.018932          0.735350                0.613231
18                          61.032122          -74.920408          0.270288                0.254536
19                          27.117472          -322.407760          0.779116                0.464012
20                          -266.040032          162.081219          0.141127                0.867457
21                          -44.735278          136.968520          0.502866                0.754719
22                          171.875515          -339.308414          0.739594                0.633452
23                          0.669019          74.448264          0.019106                0.843483
24                          -93.706794          -191.209042          0.721051                0.863560
25                          -152.684112          -211.735617          0.185785                0.997014
26                          -236.955979          79.605298          0.300148                0.043735
27                          20.964047          -109.601130          0.370879                0.114366
28                          -79.170119          -3.063511          0.236424                0.843106
29                          75.870054          276.952861          0.336516                0.438195
30                          675.154226          68.159368          0.659392                0.927437
31                          172.593057          -229.650905          0.579486                0.433467
32                          -83.523903          -169.463198          0.079257                0.945801
33                          335.188120          -457.947431          0.047978                0.209387
34                          228.644321          -193.761570          0.529473                0.076636
35                          -340.136242          222.376571          0.648484                0.585954
36                          -502.363682          -62.291979          0.120503                0.601272
37                          -105.420662          119.020077          0.312362                0.644218
38                          201.266723          55.225474          0.220851                0.244335
39                          328.954040          474.264246          0.423793                0.360751
40                          312.384889          198.801559          0.252724                0.488579
41                          -166.564803          274.777563          0.297632                0.416671
42                          11.904977          89.655159          0.631045                0.084923
43                          235.669517          -92.784662          0.649701                0.878338
44                          -16.990205          -30.275307          0.339345                0.565395
45                          260.302708          -190.955440          0.460595                0.467388
46                          450.712062          529.472102          0.313794                0.219226
47                          159.205125          245.895814          0.337342                0.268815
48                          5.217111          397.801189          0.284242                0.692155
49                          89.106290          489.941142          0.658018                0.913759
50                          12.053288          -33.820913          0.482079                0.760055
51                          405.804419          -48.764611          0.388524                0.467473
52                          -236.772831          190.176338          0.377024                0.689065
53                          254.009668          -88.276895          0.331607                0.841397
54                          -173.666836          189.619886          0.995867                0.048232
55                          185.958343          109.243406          0.576864                0.668594
56                          206.894568          12.666044          0.291915                0.058175
57                          272.032125          183.128386          0.832671                0.966795
58                          -321.360717          -171.736262          0.437825                0.915152
59                          140.121937          117.392817          0.602003                0.903736
60                          350.429624          77.905061          0.461269                0.752401
61                          -177.446784          -193.655379          0.381882                0.669783
62                          -0.445400          129.769809          0.730006                0.986186
63                          6.193912          119.785463          0.858041                0.362010
64                          -157.253886          -193.512863          0.423937                0.607463
65                          42.793830          74.440410          0.769249                0.236330
66                          -57.510161          177.854822          0.151734                0.439681
67                          288.739692          179.943756          0.862075                0.157178
68                          -232.344831          -175.835118          0.060343                0.052849
69                          2.003673          -36.717334          0.546414                0.422302
70                          -53.750247          90.665256          0.162998                0.162460
71                          -118.634856          251.254869          0.484215                0.631241
72                          44.041997          -587.744482          0.573748                0.104367
73                          -27.229277          -1.079878          0.601732                0.233167
74                          -236.658418          36.514861          0.153986                0.389835
75                          -123.849829          119.928269          0.253420                0.392183
76                          -380.236253          -169.278194          0.319288                0.998067
77                          -470.831900          -335.346157          0.876408                0.554329
78                          5.501051          -135.915542          0.454744                0.346811
79                          42.397099          239.718370          0.836918                0.833898
80                          46.191381          -119.111301          0.951001                0.382436
81                          -353.114455          204.081533          0.671906                0.424807
82                          -85.459978          -46.105743          0.028666                0.369373
83                          44.825895          363.469057          0.039830                0.944223
84                          -407.394381          9.079798          0.936767                0.365872
85                          178.005395          -364.816015          0.418304                0.632985
86                          -207.317182          -46.404319          0.770901                0.022197
87                          -134.070867          517.810941          0.241725                0.818375
88                          235.971429          -211.014883          0.685866                0.929514
89                          299.911801          -174.596001          0.552149                0.450685
90                          -185.918902          125.641842          0.514783                0.321540
91                          362.272626          -166.981476          0.142262                0.476229
92                          -70.828541          293.586450          0.319410                0.931915
93                          293.585317          681.539512          0.386672                0.643519
94                          35.171561          233.409646          0.463992                0.754335
95                          -176.735067          -170.047873          0.412689                0.981448
96                          48.820948          301.315726          0.838953                0.853519
97                          194.469475          -82.639599          0.381700                0.055210
98                          -269.609264          -23.326223          0.328742                0.593348
99                          -194.618312          109.821593          0.100873                0.943309
100                          -80.418320          -105.880856          0.022989                0.525419
101                          147.242155          -154.008331          0.644398                0.017949
102                          129.471119          -61.371896          0.709057                0.201483
103                          -164.901737          107.917050          0.952308                0.357026
104                          -337.434443          -110.212347          0.800211                0.554254
105                          -11.818742          -28.056627          0.761126                0.062032
106                          -119.302172          -63.389738          0.405346                0.254657
107                          -73.335866          -151.265724          0.807590                0.310970
108                          298.061829          462.670912          0.071576                0.671275
109                          254.529914          -5.160514          0.932979                0.755002
110                          112.520356          -125.337141          0.326617                0.379633
111                          -11.278943          -294.219410          0.929905                0.818468
112                          -219.486688          -78.190330          0.974755                0.840239
113                          279.917327          79.979346          0.439197                0.965679
114                          23.159133          41.465442          0.939236                0.388959
115                          197.795924          -139.401638          0.246736                0.307626
116                          283.027078          0.719531          0.119776                0.489525
117                          19.349822          -288.469214          0.108597                0.213580
118                          -215.258464          -523.347372          0.563229                0.713136
119                          346.636455          -162.747823          0.351272                0.027264
120                          -78.256243          -338.361455          0.203464                0.586332
121                          -104.224244          98.166859          0.849591                0.959297
122                          240.323429          219.847954          0.725111                0.453088
123                          -87.790071          -78.207151          0.871005                0.665029
124                          -68.543483          -128.483382          0.194904                0.079629
125                          288.905405          -105.544396          0.540679                0.065058
126                          -236.713112          -159.044897          0.165080                0.917251
127                          -382.476434          -199.280553          0.529773                0.065250
128                          -259.772348          -87.214699          0.486421                0.590369
129                          57.812002          84.072802          0.260398                0.518350
130                          17.930558          244.621283          0.407422                0.013409
131                          226.333722          -131.461601          0.945672                0.745959
132                          -111.116151          74.730732          0.695016                0.362319
133                          265.893902          145.369561          0.731064                0.405727
134                          -100.261974          254.526618          0.351111                0.291026
135                          -184.335426          314.974612          0.340351                0.668801
136                          87.362284          174.694694          0.810121                0.700827
137                          65.432010          -63.117863          0.993901                0.058300
138                          24.663807          287.518879          0.734062                0.436621
139                          82.210346          -490.118938          0.869372                0.197766
140                          -220.406494          -66.131139          0.302619                0.942045
141                          -470.180071          150.247442          0.758290                0.178728
142                          -251.260302          377.738490          0.799511                0.225728
143                          -12.077817          -158.544797          0.524695                0.487303
144                          -44.887710          -126.344918          0.501313                0.021965
145                          239.370272          1.764506          0.673166                0.400434
146                          -158.602701          -18.037206          0.599080                0.962776
147                          482.985452          -221.089612          0.670947                0.132666
148                          -334.706191          137.256943          0.226807                0.359615
149                          -367.769169          153.327577          0.590950                0.650858
150                          182.546968          -8.808486          0.971054                0.288641
151                          1.136960          -274.896897          0.640962                0.425277
152                          -311.080385          -5.396437          0.770069                0.642855
153                          542.261693          -55.901100          0.817923                0.638817
154                          -110.748695          -161.319542          0.819234                0.848189
155                          -175.306357          65.166512          0.967946                0.927461
156                          -156.036787          84.598031          0.482136                0.159232
157                          -347.059956          -1.878355          0.550461                0.380879
158                          -96.096300          66.155421          0.297345                0.884505
159                          144.637006          186.361282          0.963451                0.058749
160                          -503.700918          233.731286          0.497939                0.451755
161                          61.340631          -108.673769          0.236601                0.200911
162                          598.294583          -31.955828          0.302026                0.656526
163                          -237.343193          -47.927379          0.740853                0.539805
164                          309.322832          147.231794          0.213442                0.688083
165                          154.490782          113.665422          0.844641                0.980884
166                          89.628094          108.847213          0.410307                0.668287
167                          -322.332098          -408.254973          0.682276                0.868766
168                          -161.011150          173.139047          0.830758                0.061088
169                          199.157578          119.982314          0.540848                0.869925
170                          -160.303502          77.716621          0.649885                0.146849
171                          90.806364          12.412992          0.783030                0.677229
172                          -210.102679          31.602434          0.969101                0.070803
173                          -130.555979          85.041792          0.450148                0.609482
174                          -110.143658          -247.784836          0.600797                0.920037
175                          206.557463          -256.296709          0.194659                0.287774
176                          -178.252287          -122.357536          0.864120                0.685112
177                          -250.289135          19.743816          0.957911                0.729909
178                          -294.101376          242.576207          0.409074                0.332137
179                          394.202129          -61.385558          0.239586                0.925312
180                          249.696659          -324.925508          0.542107                0.915813
181                          -313.983553          273.208830          0.524431                0.760510
182                          262.385113          180.859675          0.576583                0.819986
183                          -34.909029          -178.002034          0.816408                0.516684
184                          -444.123311          -78.062645          0.956612                0.268216
185                          -31.401859          311.188796          0.311901                0.937146
186                          272.539506          427.457438          0.548659                0.792111
187                          132.329695          114.127066          0.773368                0.644401
188                          7.499161          439.306974          0.383505                0.941057
189                          289.138544          518.567703          0.777152                0.782502
190                          -240.271419          18.849921          0.919287                0.754937
191                          -357.133578          97.952423          0.116376                0.114411
192                          49.653739          -219.983242          0.156924                0.021122
193                          76.654463          -135.502037          0.311206                0.844724
194                          -0.820476          -63.386695          0.508339                0.090872
195                          -11.788598          166.243222          0.925759                0.822696
196                          14.093654          541.752786          0.516940                0.162943
197                          -88.808896          -151.931488          0.471870                0.006470
198                          -233.313343          364.066333          0.649122                0.272744
199                          -17.712634          -293.245096          0.408766                0.500364
200                          170.135267          -30.965150          0.339321                0.072778
201                          -318.029984          -161.530111          0.789499                0.188941
202                          139.148661          -281.742036          0.358557                0.636227
203                          -17.883784          -84.340190          0.719555                0.313727
204                          386.371260          278.982008          0.762419                0.773703
205                          -87.581893          138.438140          0.983985                0.587106
206                          23.443470          80.331499          0.878445                0.303823
207                          211.667392          -152.711574          0.199206                0.942306
208                          -15.517839          197.136062          0.241919                0.473767
209                          266.968191          265.001106          0.103851                0.069093
210                          165.993933          -442.041968          0.269829                0.528463
211                          3.851518          65.618063          0.106238                0.571323
212                          525.491287          -41.956945          0.906275                0.240471
213                          327.843793          -329.215596          0.491465                0.403962
214                          -20.939521          219.189081          0.995191                0.964162
215                          150.499451          38.013617          0.080793                0.502736
216                          267.319127          -312.547986          0.909772                0.466060
217                          -349.449507          -330.097743          0.229020                0.633803
218                          67.979648          -733.509744          0.494724                0.694821
219                          -36.598940          130.798869          0.128854                0.193516
220                          337.346153          -248.996356          0.099841                0.340529
221                          -109.082637          189.516886          0.124314                0.803687
222                          360.625784          31.207539          0.899157                0.618919
223                          -330.788650          396.251164          0.636360                0.249697
224                          116.770445          184.540203          0.682431                0.137486
225                          -112.907035          248.832572          0.440338                0.899160
226                          -187.627815          2.851260          0.205857                0.147916
227                          -47.294811          -121.923494          0.253750                0.126585
228                          -7.787852          -62.456489          0.727221                0.478791
229                          -36.534706          93.343312          0.025462                0.389575
230                          -305.962544          247.409645          0.693802                0.702135
231                          -206.439443          166.962585          0.471984                0.665168
232                          106.246992          101.868518          0.291380                0.330980
233                          534.507568          45.147285          0.963659                0.995540
234                          176.166675          288.063974          0.499157                0.718652
235                          144.716683          -76.477250          0.668777                0.475728
236                          -42.603178          -90.132828          0.399973                0.586113
237                          14.198511          -283.940853          0.556504                0.996485
238                          -351.068776          659.385507          0.388618                0.900275
239                          -314.770417          153.116647          0.891241                0.137758
240                          -20.372991          280.027675          0.805917                0.904441
241                          15.709226          -175.128860          0.870319                0.638766
242                          -159.591405          -173.005719          0.537416                0.109680
243                          5.006384          -99.528643          0.139509                0.631192
244                          -76.154737          -74.960426          0.663127                0.865975
245                          -44.894686          314.669170          0.241660                0.870305
246                          -353.287694          0.283443          0.972036                0.522362
247                          231.618119          -45.577463          0.318020                0.312690
248                          -52.784241          -407.065563          0.353642                0.805968
249                          -384.680483          -102.951532          0.135145                0.302461
250                          203.794346          223.112403          0.835105                0.799495
251                          83.820436          -14.752630          0.645744                0.934121
252                          33.764745          88.016442          0.993823                0.586509
253                          335.254693          -89.648950          0.420232                0.356554
254                          -407.159112          523.457084          0.008403                0.811819
255                          236.907715          -370.087915          0.460407                0.329239
256                          -231.867070          -205.340418          0.333842                0.079308
257                          -215.921710          -30.879400          0.190920                0.756811
258                          62.399446          -154.420116          0.929270                0.556674
259                          -435.270398          -194.051649          0.536885                0.429673
260                          -501.035334          -236.542901          0.920042                0.437870
261                          34.236512          584.586654          0.707498                0.336383
262                          -28.979830          -127.646492          0.739624                0.606181
263                          282.672188          8.717258          0.516521                0.272677
264                          73.109680          -40.562351          0.506922                0.912639
265                          -32.584766          158.842959          0.075158                0.159184
266                          14.948903          -92.982348          0.666027                0.536953
267                          -103.302515          -405.842511          0.504821                0.323026
268                          8.224324          88.914093          0.770520                0.877935
269                          -135.220461          400.262050          0.485552                0.330033
270                          270.836578          -365.246930          0.021402                0.156037
271                          116.983575          461.448490          0.474557                0.788819
272                          -161.372071          -271.089460          0.948919                0.870848
273                          -412.679665          282.197116          0.548650                0.734220
274                          -115.815922          157.122391          0.252198                0.185229
275                          210.733729          446.822570          0.942738                0.258001
276                          226.618720          -307.379095          0.209642                0.476754
277                          341.995550          386.759411          0.692771                0.449152
278                          238.562807          -216.261502          0.330444                0.509270
279                          162.813217          33.233488          0.828177                0.744223
280                          -42.324029          -23.538078          0.527112                0.141400
281                          340.847120          89.004067          0.235733                0.550298
282                          -221.940400          162.255028          0.141808                0.146449
283                          558.464241          462.873084          0.758733                0.928263
284                          94.004974          49.794201          0.243327                0.550366
285                          -345.946065          -19.441854          0.822039                0.900201
286                          -531.569182          112.177596          0.581663                0.795631
287                          64.016238          115.558459          0.675742                0.452354
288                          37.810301          -224.862862          0.991529                0.198198
289                          -357.034634          -235.776493          0.520696                0.735935
290                          -116.032963          57.274636          0.022509                0.908467
291                          330.402351          124.835958          0.443328                0.784907
292                          188.697022          -269.416247          0.905653                0.265038
293                          61.851982          75.840807          0.552532                0.973427
294                          -183.737218          184.062044          0.568520                0.138254
295                          178.995207          -557.604342          0.474047                0.949068
296                          18.540228          -180.684015          0.628185                0.818776
297                          -383.487309          -367.454583          0.991532                0.554569
298                          238.831823          12.821452          0.252475                0.505041
299                          -217.873943          -6.815945          0.841465                0.982648
300                          -80.003778          -646.257167          0.333002                0.942827
301                          113.275925          154.131508          0.193784                0.261443
302                          159.519014          99.495782          0.370352                0.181713
303                          -159.698996          -61.204843          0.549824                0.289334
304                          84.667585          80.779919          0.538154                0.235854
305                          -130.502629          -295.375995          0.882386                0.660618
306                          29.820299          -333.684020          0.859640                0.506284
307                          -2.385745          -115.815500          0.400692                0.895724
308                          -207.896250          -104.638050          0.996051                0.198799
309                          -202.616742          -214.114410          0.305194                0.209705
310                          -214.253330          245.191263          0.473761                0.034927
311                          557.727704          48.153382          0.257957                0.867252
312                          -330.903385          -234.091265          0.820215                0.144840
313                          312.934003          325.201783          0.492449                0.391600
314                          294.804697          -236.476732          0.615277                0.782847
315                          -174.099971          26.734465          0.737185                0.457841
