Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.488495                0.406424
1                          -87.219741          -150.005263          0.973648                0.765461
2                          164.438211          -149.097535          0.907672                0.147819
3                          -210.001212          88.419329          0.713748                0.930573
4                          334.529187          236.300835          0.667680                0.038140
5                          -199.639328          277.699490          0.821039                0.499863
6                          -203.083986          -18.816873          0.279583                0.990945
7                          18.009435          -257.161208          0.219628                0.154589
8                          157.822205          -273.692818          0.686845                0.820448
9                          -476.130139          -160.124521          0.892218                0.705090
10                          -209.979825          -112.955874          0.785497                0.377650
11                          -107.377293          79.269365          0.448113                0.080770
12                          58.306761          395.090834          0.423944                0.977505
13                          -4.974271          52.489796          0.377368                0.611982
14                          70.311693          237.368940          0.660254                0.154819
15                          -194.128895          -395.457813          0.583645                0.988089
16                          433.292578          266.739698          0.217410                0.519395
17                          -622.034431          -266.932188          0.749531                0.731783
18                          297.057922          111.695709          0.346472                0.423424
19                          31.110655          5.819573          0.351041                0.229329
20                          81.831467          289.297326          0.716383                0.189220
21                          -116.568048          -153.701691          0.845757                0.507287
22                          -375.770533          -448.477151          0.309341                0.456200
23                          -221.130962          -128.503997          0.045139                0.947280
24                          -139.313301          27.085450          0.538200                0.709879
25                          114.996264          145.966912          0.366452                0.253439
26                          418.098016          73.933648          0.722630                0.020990
27                          -759.591620          -197.577102          0.951382                0.880144
28                          -286.398942          297.454319          0.417338                0.051671
29                          -166.072315          125.468713          0.336506                0.502665
30                          -450.592319          108.105326          0.332517                0.820275
31                          244.351717          144.730287          0.150240                0.856617
32                          16.420902          273.218873          0.611796                0.062474
33                          121.764203          271.188913          0.046146                0.018177
34                          -77.672105          -91.092100          0.218878                0.409647
35                          -161.692542          -3.752823          0.163528                0.716783
36                          34.561701          -79.590513          0.991995                0.837589
37                          -142.871900          633.537089          0.040098                0.117756
38                          -93.898204          288.474475          0.048815                0.309007
39                          238.548043          196.838530          0.758887                0.529202
40                          -160.201447          -46.396026          0.731249                0.893108
41                          -478.481697          298.130382          0.325509                0.395629
42                          -163.480011          -89.742374          0.724135                0.284166
43                          605.638895          -33.668586          0.506199                0.655802
