Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          156.826003          -150.484936          0.143738                0.401710
1                          207.747704          274.172733          0.671572                0.746833
2                          -118.382807          -91.152880          0.340271                0.411490
3                          -558.555444          90.887037          0.158824                0.256682
4                          -279.122257          -72.593112          0.613199                0.996008
5                          21.437188          83.102527          0.411659                0.307429
6                          54.812058          -58.428838          0.442532                0.723762
7                          107.266021          262.101473          0.874894                0.956761
8                          -291.635437          -92.865853          0.261146                0.075250
9                          103.362087          282.198252          0.605235                0.287386
10                          131.226316          -512.519754          0.274816                0.830028
11                          65.182082          -48.101773          0.872153                0.570963
12                          -48.748981          86.152843          0.800140                0.616286
13                          232.984300          300.169689          0.182320                0.837250
14                          71.931373          117.119259          0.351428                0.540297
15                          -38.348642          -22.897439          0.877194                0.937383
16                          36.291815          14.270798          0.561215                0.855353
17                          -45.168083          -253.960239          0.342217                0.092216
18                          234.599760          -34.865073          0.518840                0.991276
19                          104.219420          302.627235          0.414569                0.103651
20                          255.123319          -75.746013          0.395113                0.467980
21                          177.271918          -118.526822          0.778998                0.747680
22                          484.476915          -337.624425          0.171083                0.247763
23                          -289.236640          51.580902          0.807090                0.789003
24                          309.523809          244.974258          0.041773                0.333106
25                          -109.220607          -146.030331          0.779899                0.981796
26                          10.205940          -263.691808          0.945070                0.859024
27                          -5.482200          124.033520          0.582527                0.652197
28                          -11.631196          -401.345420          0.976681                0.997541
29                          -188.787718          1.573068          0.580257                0.112863
30                          133.911981          -20.291965          0.837976                0.840361
31                          90.093995          290.960922          0.988965                0.334167
32                          53.618188          -116.207822          0.183387                0.713002
33                          -177.700511          209.625493          0.570284                0.488731
34                          -204.034177          -14.253175          0.583964                0.139520
35                          -755.740263          -185.809111          0.718134                0.237447
36                          234.936729          -138.321161          0.405962                0.099860
37                          212.655853          -261.462103          0.231356                0.326426
38                          113.243922          -303.574314          0.112316                0.015139
39                          -90.295049          -268.240955          0.827204                0.239551
40                          -60.165008          -29.846622          0.867812                0.289229
41                          -540.144113          -124.994890          0.619984                0.062507
42                          -84.819349          -73.680141          0.843343                0.803736
43                          -116.754797          -341.413422          0.677179                0.371807
44                          -296.557441          57.088468          0.956706                0.043959
45                          6.731474          -155.309362          0.874151                0.799791
