Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -168.900640          168.133846          0.922397                0.352365
1                          25.934143          294.249493          0.506287                0.218967
2                          -192.717005          -94.490411          0.481821                0.891302
3                          252.678974          544.028761          0.560249                0.488576
4                          45.273405          227.481033          0.732665                0.661560
5                          -169.836415          -100.870962          0.575502                0.715970
6                          -244.088738          24.036312          0.000120                0.821435
7                          40.167331          497.572768          0.984763                0.115513
8                          39.470712          450.302649          0.026416                0.498454
9                          -136.552550          36.342713          0.394874                0.114691
10                          -271.269219          -66.823026          0.143253                0.418624
11                          -194.160813          -284.288471          0.494964                0.782049
12                          52.791287          -476.132238          0.064489                0.837919
13                          -72.241559          -138.770665          0.168262                0.392312
14                          128.118699          59.874189          0.376549                0.164603
15                          -52.710426          350.266488          0.270383                0.571225
16                          -377.935584          -136.996725          0.349080                0.833514
17                          -141.002733          31.015311          0.061006                0.678293
18                          167.280057          91.955694          0.661894                0.043253
19                          83.143332          -17.353277          0.456218                0.077093
20                          440.747410          38.331002          0.939890                0.042280
21                          114.178537          67.958571          0.338671                0.525781
22                          -3.769819          -72.173827          0.251970                0.367782
23                          -322.632522          -188.100056          0.730906                0.306625
24                          128.963296          -453.167226          0.740620                0.151576
25                          -219.824820          -189.385224          0.056334                0.354396
26                          -476.011348          415.197071          0.084621                0.334540
27                          -369.584045          -85.583586          0.868225                0.377898
28                          -145.889418          -42.967501          0.644864                0.803004
29                          364.533208          -4.235314          0.057837                0.651128
30                          -4.590561          -42.292089          0.430068                0.115204
31                          -237.021986          130.316407          0.072296                0.240950
32                          -31.917135          138.625686          0.131071                0.213317
33                          40.410628          -46.551874          0.980003                0.181829
34                          294.024491          -10.330348          0.614190                0.682709
35                          12.044237          -51.885721          0.307733                0.242568
36                          -124.680357          -58.308907          0.404585                0.065960
37                          436.583982          184.049687          0.488747                0.913035
38                          212.731594          -209.422027          0.559338                0.806739
39                          126.134131          80.998437          0.912321                0.288452
40                          -0.295756          -110.577954          0.721053                0.679873
41                          271.048371          55.430838          0.181299                0.274733
42                          36.414842          -232.561476          0.582772                0.221370
43                          -244.434609          -46.836710          0.791781                0.390268
44                          -262.094067          -172.689851          0.931033                0.826419
45                          -227.023338          -80.159130          0.823711                0.403023
46                          208.788561          193.814992          0.823270                0.675971
47                          -325.222313          114.176058          0.601314                0.760274
48                          -229.818123          150.457388          0.749931                0.144521
