Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.428798                0.856157
1                          -34.144027          424.454370          0.757281                0.596027
2                          176.619816          8.473648          0.053472                0.184389
3                          -49.754735          -232.430711          0.689306                0.101612
4                          315.657274          334.536940          0.265876                0.683164
5                          588.486116          -288.129805          0.505795                0.525817
6                          -236.163492          -156.823416          0.523903                0.376125
7                          -23.338283          -165.547522          0.889635                0.958779
8                          20.721572          -45.961462          0.718714                0.033713
9                          -7.310000          -205.682014          0.100232                0.391098
10                          -182.956783          -328.692189          0.487167                0.978461
11                          -671.837162          23.419288          0.635929                0.092973
12                          90.392943          205.900618          0.421425                0.076915
13                          76.910911          246.930235          0.444119                0.899682
14                          -526.285011          -45.521575          0.804695                0.282457
15                          -434.813767          201.236046          0.128113                0.255947
16                          18.665546          -153.881181          0.208077                0.032792
17                          -191.833610          -548.090070          0.432203                0.668988
18                          39.251576          12.931141          0.259790                0.928024
19                          279.918003          105.574069          0.608628                0.033736
20                          206.423270          298.801679          0.056913                0.982084
21                          -100.651554          138.526459          0.906323                0.073403
22                          83.331896          -494.461475          0.878913                0.098065
23                          -289.373858          -33.788399          0.826375                0.775011
24                          -379.935841          574.791944          0.443641                0.028465
25                          -638.869530          166.467310          0.857558                0.818822
26                          68.134676          -49.106847          0.071450                0.492675
27                          -230.348951          -18.331829          0.560023                0.566552
28                          -67.219795          -449.001551          0.974999                0.569427
29                          48.013516          -103.758780          0.113129                0.687314
30                          12.714640          79.359758          0.879420                0.748667
31                          -624.294887          134.982317          0.236293                0.416793
32                          -91.192578          -67.874791          0.792982                0.037904
33                          73.911761          -222.975484          0.812672                0.750001
34                          -107.064722          213.689165          0.523220                0.745396
35                          -517.435917          -168.857560          0.167153                0.363586
36                          -25.597376          -193.023334          0.684602                0.638309
37                          -45.121821          182.788578          0.893487                0.530131
38                          -192.983618          -166.937669          0.536249                0.259795
39                          -328.032388          194.567019          0.254684                0.921742
40                          193.134462          97.330049          0.551328                0.840254
41                          144.994140          -288.025075          0.753652                0.703158
42                          301.883200          54.459727          0.801501                0.733356
43                          -35.598237          150.601313          0.019187                0.873815
44                          557.042673          204.156042          0.185105                0.680486
45                          124.713109          -80.091263          0.127567                0.001698
46                          -119.862576          -218.539266          0.369050                0.398231
47                          317.419693          337.947034          0.075820                0.836964
48                          123.341595          12.814154          0.761549                0.444805
49                          357.156930          -59.616973          0.948734                0.308716
50                          239.239976          -196.529842          0.634528                0.764149
51                          -13.107682          308.729215          0.666065                0.971045
52                          351.861766          -323.141102          0.747795                0.127225
53                          224.393167          -22.037995          0.409562                0.482713
54                          -161.024937          153.257464          0.129175                0.266697
55                          -200.542057          1.878406          0.118182                0.256865
56                          -336.516131          -57.461656          0.870313                0.464204
57                          -118.036811          -195.753960          0.525179                0.295905
58                          -42.353519          -293.178950          0.320913                0.384865
59                          -255.798657          -88.357575          0.937042                0.000779
60                          118.485231          -238.971863          0.122892                0.350655
61                          542.119883          362.772082          0.711147                0.459296
62                          197.821756          141.170153          0.246645                0.838960
63                          -228.341201          315.583390          0.456246                0.928152
64                          123.141906          -64.187637          0.333825                0.864166
65                          164.810278          -76.477040          0.127407                0.333873
66                          142.540910          348.460972          0.948661                0.827246
67                          -112.077004          -203.490856          0.772430                0.614902
68                          179.077116          -50.781894          0.630018                0.550008
69                          -59.394733          148.600500          0.046282                0.918205
70                          -459.518543          346.286974          0.847117                0.899540
71                          141.341515          115.192798          0.473826                0.473146
72                          29.621217          -149.182712          0.117329                0.746824
73                          137.858808          -80.707418          0.929096                0.243386
74                          -48.534092          93.792797          0.369846                0.722134
75                          285.430394          93.208165          0.615724                0.247484
76                          -397.090286          -9.873648          0.668633                0.994502
77                          73.241978          11.985086          0.976408                0.938285
78                          -90.317640          48.652053          0.036350                0.892286
79                          -60.396658          -304.315834          0.735082                0.397587
80                          -103.139289          -116.062727          0.910267                0.301725
81                          -13.025566          50.948570          0.737399                0.871401
82                          -93.579928          464.929490          0.319283                0.203599
83                          -295.275215          -497.831940          0.439046                0.551552
84                          299.042751          432.891871          0.286106                0.753344
85                          -361.995523          149.397764          0.095301                0.267226
86                          93.867864          116.119652          0.056208                0.286634
87                          89.389964          57.114439          0.930153                0.879344
88                          -301.564118          103.651716          0.226006                0.596780
89                          87.881463          8.417520          0.393661                0.381971
90                          101.102203          -371.783083          0.970578                0.473420
91                          339.359259          224.291337          0.050245                0.801749
92                          -268.678752          178.446198          0.511685                0.595793
93                          49.713055          -71.244810          0.925471                0.535814
94                          213.279426          -23.341581          0.573355                0.632776
95                          -219.495544          -96.442654          0.304057                0.512488
96                          -308.547027          -150.160953          0.655098                0.441299
97                          -233.157859          -29.335656          0.049364                0.559712
98                          56.237693          -349.370028          0.358544                0.267570
99                          -209.317469          138.376139          0.125911                0.294217
100                          -102.209304          400.230888          0.973131                0.197260
101                          118.717160          -264.851869          0.253608                0.308054
102                          117.187050          187.472538          0.609624                0.476504
103                          -252.014154          -376.783161          0.959642                0.395944
104                          -94.514048          419.080584          0.410538                0.043926
105                          -186.564858          99.817616          0.864500                0.184266
106                          -366.837946          -1.229551          0.572575                0.986191
107                          -481.768997          59.086826          0.644248                0.272772
108                          -116.351680          -188.079181          0.386659                0.212392
109                          42.863517          -76.217338          0.526601                0.152849
110                          42.736202          456.910411          0.066957                0.201145
111                          458.931043          -261.398301          0.316045                0.219266
112                          38.528404          -148.035663          0.427259                0.050299
113                          228.949438          238.350511          0.115347                0.852513
