Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -79.136334          211.868920          0.568392                0.319094
1                          -89.684360          11.427520          0.377287                0.848789
2                          288.039008          809.340767          0.172818                0.510561
3                          245.058659          -148.072564          0.418976                0.868181
4                          503.610771          230.952879          0.769975                0.529242
5                          283.182121          504.584897          0.041598                0.737171
6                          -468.023794          108.372570          0.721965                0.952747
7                          -135.860140          552.406980          0.116192                0.556881
8                          225.724377          6.147784          0.117376                0.442678
9                          -212.279349          4.397896          0.427402                0.927754
10                          -56.165168          -117.095006          0.093700                0.425877
11                          -82.759348          -69.523448          0.642455                0.830219
12                          181.377793          184.605031          0.646147                0.460780
13                          -50.807105          -131.629660          0.115583                0.346954
14                          168.783015          -351.712915          0.430680                0.831581
15                          149.226033          136.892587          0.900158                0.059326
16                          -311.142682          -77.187004          0.033319                0.246691
17                          -52.436076          -196.872480          0.255450                0.423794
18                          117.335817          136.910400          0.923491                0.134696
19                          223.165117          102.214684          0.957827                0.895124
20                          207.616229          -405.775310          0.745033                0.921739
21                          316.248527          194.377621          0.675629                0.955418
22                          -14.285261          -67.478418          0.521787                0.722431
23                          -178.233189          35.779601          0.976452                0.048145
24                          271.764338          -122.694320          0.054486                0.319379
25                          -837.108881          -635.658951          0.513779                0.248439
26                          -243.808712          -123.221700          0.810653                0.975056
27                          158.401791          -67.457070          0.015256                0.777191
28                          226.900125          87.840379          0.056144                0.353964
29                          108.629056          93.650642          0.754124                0.623516
30                          658.459624          234.633456          0.429545                0.321934
31                          -196.854869          -127.148106          0.667280                0.253014
32                          325.190370          -329.177267          0.501591                0.517884
33                          214.756619          148.922512          0.495999                0.401738
34                          -33.711167          -69.806308          0.687855                0.372482
35                          -125.166852          -89.442402          0.258824                0.521776
36                          -103.140330          263.584731          0.469631                0.653586
37                          -270.787964          -147.610572          0.952293                0.148051
38                          -53.515928          345.608239          0.393328                0.010675
39                          155.590195          -494.511784          0.279926                0.743561
40                          288.541213          46.229462          0.416604                0.034854
41                          -393.684953          317.130036          0.968485                0.624974
42                          -136.201717          -204.542406          0.584213                0.480563
43                          -127.547442          -205.993416          0.333606                0.548392
44                          -60.897904          -110.832923          0.393414                0.137410
45                          75.438699          109.438384          0.247299                0.195736
46                          164.653298          225.833654          0.281703                0.141417
47                          444.726614          -249.605679          0.134071                0.122589
48                          370.736866          284.237266          0.101572                0.024628
49                          50.537632          -81.709299          0.204307                0.633544
50                          70.483622          -143.040990          0.608418                0.983245
51                          527.332553          -464.910430          0.564928                0.770237
52                          76.400385          -346.093187          0.852049                0.596751
53                          -255.904682          66.992074          0.704204                0.307952
54                          147.937239          479.147375          0.073656                0.505925
55                          261.203739          -17.576052          0.080551                0.850312
56                          448.769717          -29.880953          0.963704                0.688956
57                          -96.661607          -202.940803          0.656697                0.017754
58                          158.721174          -22.282099          0.033025                0.519563
59                          -42.143082          139.784405          0.519935                0.103703
60                          -137.177417          -266.243018          0.248703                0.587096
61                          -171.136554          -127.061121          0.474247                0.117135
62                          233.979612          413.321400          0.918359                0.942099
63                          231.002851          4.771627          0.245689                0.869261
64                          297.393722          233.335088          0.190364                0.408918
65                          -93.460164          -51.227585          0.503492                0.754666
66                          -510.090455          -53.575917          0.852801                0.357697
67                          272.374422          58.243550          0.444469                0.208123
68                          255.986447          -133.260772          0.395110                0.140660
69                          -315.478828          42.161598          0.464303                0.127022
70                          132.563812          -142.995096          0.416422                0.919924
71                          9.675959          497.090971          0.867287                0.677164
72                          -225.645549          444.553654          0.658270                0.790403
73                          0.892983          -389.745140          0.454572                0.320208
74                          -358.429644          162.430254          0.502954                0.146961
75                          14.904252          85.120473          0.077252                0.302228
76                          56.902664          54.481212          0.741034                0.375662
77                          232.387806          -12.925507          0.870433                0.942418
78                          34.000174          -174.963375          0.423653                0.646517
79                          -338.962781          274.479944          0.544098                0.484160
80                          -192.062097          -347.775350          0.283280                0.429825
81                          165.809593          269.101981          0.984746                0.810851
82                          389.188574          -257.696705          0.041815                0.201957
83                          -297.147978          -542.231096          0.200345                0.086400
84                          7.357274          271.343226          0.663187                0.389411
85                          -238.324246          -51.653101          0.701912                0.032399
86                          210.083536          25.631183          0.468414                0.239072
87                          203.781944          446.488003          0.885394                0.473727
88                          52.065421          -371.740167          0.376805                0.795043
89                          155.499234          78.570413          0.460199                0.560365
90                          -303.859570          310.971363          0.279652                0.304079
91                          142.610904          -74.955190          0.645991                0.373256
92                          -172.879095          -17.698335          0.068501                0.517945
93                          -563.882466          453.498034          0.584986                0.635745
94                          362.258322          -6.792126          0.211375                0.536947
95                          -150.863353          69.839872          0.290979                0.866021
96                          -99.816103          -303.659785          0.419302                0.130554
97                          -77.816407          -10.844330          0.596065                0.682679
98                          -474.482149          -38.053020          0.684034                0.964530
99                          -79.701379          313.509848          0.709824                0.945150
100                          88.409692          37.908907          0.078323                0.548080
101                          519.883165          -312.549307          0.386315                0.126098
102                          -150.687646          371.162666          0.376286                0.475341
103                          82.013242          327.410107          0.264135                0.416002
104                          -190.768296          348.725744          0.889355                0.141324
105                          -159.515643          -223.191715          0.843399                0.760535
106                          -23.071707          72.489455          0.349099                0.291263
107                          77.583784          7.185134          0.706987                0.696667
108                          -117.306641          -10.996350          0.171689                0.233681
109                          328.190171          -142.204365          0.176852                0.517279
110                          122.652153          171.434688          0.168708                0.512746
111                          -2.063021          233.883815          0.848157                0.785735
112                          -102.246121          -73.955871          0.161631                0.438818
113                          -558.609284          -12.812009          0.474255                0.441986
114                          -307.322637          -441.975734          0.803379                0.600198
