Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -19.298772          243.407222          0.664681                0.020422
1                          -58.461958          233.699595          0.306150                0.618373
2                          407.365490          106.444727          0.524816                0.975375
3                          -164.054488          36.371975          0.546753                0.679119
4                          131.789175          316.104859          0.041518                0.453843
5                          76.454697          307.670549          0.192262                0.212262
6                          174.042359          252.915260          0.920840                0.228202
7                          167.733801          25.907909          0.246321                0.058033
8                          -263.263033          -153.663219          0.603522                0.771078
9                          -68.944093          -9.578051          0.426721                0.709837
10                          -514.586373          -186.184293          0.008331                0.091543
11                          -49.614106          -117.470165          0.550897                0.518244
12                          243.389804          295.372608          0.946885                0.075987
13                          45.889534          -41.104197          0.035976                0.853779
14                          -491.111300          223.934935          0.728445                0.925877
15                          327.540384          -54.460343          0.891325                0.326200
16                          104.481456          139.373568          0.614685                0.477368
17                          102.761244          201.863544          0.742998                0.655140
18                          -303.467885          -308.887687          0.838244                0.144023
19                          -6.501498          45.668087          0.924208                0.949980
20                          49.265522          96.182543          0.430222                0.076553
21                          -135.854704          -11.035452          0.928225                0.495247
22                          194.421737          424.234091          0.471567                0.172560
23                          -42.402328          -137.353807          0.852314                0.560524
24                          -246.130357          -279.818977          0.057926                0.312936
25                          -6.319807          208.834237          0.538646                0.733387
26                          -100.827772          -214.193534          0.561938                0.081414
27                          -284.650664          304.724060          0.765730                0.683338
28                          195.261208          -13.560050          0.655315                0.380962
29                          351.329170          147.003090          0.634425                0.429069
30                          467.680723          325.485464          0.399173                0.146302
31                          286.905444          116.418900          0.798407                0.909174
32                          475.183349          7.547004          0.568005                0.181790
33                          7.192269          172.735732          0.831468                0.347187
34                          125.540829          -503.001239          0.618559                0.460694
35                          -39.658092          182.600006          0.069138                0.693349
36                          220.757239          232.997896          0.302073                0.020305
37                          217.066479          107.530040          0.073122                0.568296
38                          -50.216953          152.572742          0.615754                0.326613
39                          18.128256          163.646918          0.806410                0.913304
40                          318.688076          197.341774          0.843632                0.017827
41                          162.383900          -415.678059          0.320709                0.172637
42                          155.877709          -141.616410          0.166974                0.100569
43                          286.306274          -155.655883          0.254793                0.719588
44                          -39.514353          386.674774          0.091225                0.642138
45                          -107.774347          308.122359          0.311304                0.972680
46                          -126.769631          -64.331118          0.031327                0.217874
47                          -507.696450          53.497554          0.099627                0.654345
48                          68.996543          -174.036925          0.382848                0.033414
49                          -175.698555          111.490506          0.181821                0.872704
50                          -223.637687          -311.527722          0.392547                0.178468
