Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -4.666969          487.887754          0.033487                0.457247
1                          -314.862936          24.609105          0.177890                0.977302
2                          106.286259          22.461758          0.650154                0.112225
3                          -87.615361          190.839401          0.458803                0.421754
4                          25.867423          -175.153876          0.486549                0.862888
5                          348.308985          253.859241          0.578394                0.600394
6                          -31.166662          335.778947          0.396448                0.217847
7                          220.606447          154.670081          0.345135                0.828407
8                          -290.508197          -51.215880          0.299823                0.824047
9                          -544.420514          147.094368          0.363154                0.266111
10                          476.160070          -233.598342          0.576664                0.123265
11                          -132.398770          130.909979          0.793725                0.542965
12                          254.742328          254.209941          0.821525                0.643586
13                          -373.092824          -416.553210          0.541940                0.061678
14                          101.540733          517.968636          0.332807                0.587847
15                          204.354309          -392.084108          0.742043                0.143933
16                          104.481456          139.373568          0.787943                0.372665
17                          112.721743          -462.459468          0.221172                0.361455
18                          -472.552122          -235.342115          0.875070                0.749154
19                          65.613807          50.522394          0.728437                0.739869
20                          433.836042          -36.238567          0.572582                0.230752
21                          -299.625467          295.790700          0.048272                0.719640
22                          140.080806          205.249816          0.249102                0.284893
23                          109.571641          76.121806          0.447168                0.027183
24                          128.963296          -453.167226          0.426069                0.659415
25                          282.388079          -56.521403          0.434209                0.300045
26                          129.701193          -353.404880          0.202089                0.492350
27                          -140.334811          -23.259577          0.938439                0.841660
28                          21.353299          149.648516          0.713497                0.190165
29                          157.244255          165.700283          0.308201                0.751975
30                          467.680723          325.485464          0.269879                0.225057
31                          -105.179799          -49.957188          0.040220                0.679148
32                          416.314266          -205.597678          0.362948                0.625987
33                          446.692726          97.571983          0.794188                0.133613
34                          -100.184965          -56.285955          0.778053                0.392581
35                          29.510420          4.066418          0.168309                0.309482
36                          -255.213985          304.055171          0.017370                0.724790
37                          423.305107          -39.949672          0.409691                0.539683
38                          -14.577179          -413.558687          0.053358                0.118525
39                          -6.442874          -59.860717          0.514444                0.045021
40                          -339.943613          136.120839          0.241746                0.368879
41                          -466.199581          -25.691372          0.862659                0.945039
42                          413.539996          -539.317209          0.204573                0.890287
43                          411.387622          -66.598552          0.986917                0.809724
44                          194.832452          -333.756543          0.491814                0.106998
45                          11.983885          -92.949410          0.590084                0.790047
46                          -2.777493          -169.501687          0.443456                0.329717
47                          87.544905          -253.904066          0.909309                0.874928
