Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -316.551751          354.964751          0.839080                0.133121
1                          -20.894709          -14.869317          0.885945                0.154935
2                          146.179868          68.966346          0.892706                0.101810
3                          -469.113277          -65.458948          0.503916                0.119455
4                          -205.201663          -199.282555          0.100656                0.877875
5                          134.603897          -238.476726          0.838217                0.537500
6                          115.360647          122.458519          0.333825                0.944141
7                          -75.627109          -34.504472          0.639341                0.408212
8                          -39.605531          -398.194170          0.907758                0.646895
9                          -233.602834          -100.533332          0.431211                0.516025
10                          -401.208478          471.306569          0.154516                0.900413
11                          26.191942          -34.077047          0.663685                0.576902
12                          375.968690          -313.584380          0.759193                0.846114
13                          157.605805          -10.621437          0.648941                0.878963
14                          -105.929851          -49.800689          0.271216                0.871095
15                          -268.185511          -116.509434          0.327487                0.670215
16                          -31.042614          -304.910349          0.483804                0.712738
17                          -214.251753          -363.004937          0.251614                0.607470
18                          -541.729389          -57.144503          0.741408                0.167325
19                          308.218085          -171.573916          0.320778                0.371148
20                          -129.652286          219.525616          0.365684                0.681658
21                          -86.098819          321.634533          0.195205                0.884770
22                          284.812350          368.938082          0.963831                0.962371
23                          -92.807804          189.199387          0.686905                0.412120
24                          -227.804453          274.303728          0.994677                0.958938
25                          32.202228          179.219983          0.388855                0.928436
26                          -328.271097          -20.193772          0.437819                0.395984
27                          208.680527          292.953019          0.631693                0.609782
28                          -317.460986          552.560216          0.404095                0.805162
29                          -169.228883          -22.656780          0.519494                0.893085
30                          212.492251          67.173472          0.460363                0.472859
31                          186.850479          -136.810940          0.708323                0.314300
32                          -225.590851          528.058863          0.602124                0.859033
33                          -233.114676          -96.192344          0.794931                0.119000
34                          -268.107415          -202.734733          0.197212                0.543499
35                          149.622137          222.624515          0.737923                0.002442
36                          146.338391          121.302156          0.590442                0.119994
37                          -184.045960          -18.754058          0.343548                0.395806
38                          -13.446166          386.817978          0.389097                0.068908
39                          338.944695          -608.662088          0.728955                0.605618
40                          207.925798          -43.669816          0.394143                0.166826
41                          -350.170510          19.863436          0.620661                0.606512
42                          -118.435833          -78.210886          0.481134                0.356384
43                          83.784185          -523.376333          0.070318                0.051119
44                          24.388964          -95.747340          0.368382                0.405300
45                          306.706581          -182.903025          0.546891                0.312644
46                          562.524376          297.895573          0.724299                0.886280
47                          144.663839          -431.848453          0.409032                0.486303
48                          78.134771          -58.532802          0.563317                0.417926
49                          0.608191          176.543273          0.460601                0.851248
50                          -115.609204          103.183531          0.679597                0.625977
51                          -218.331765          217.101977          0.596747                0.704015
52                          573.310083          -45.211596          0.259681                0.547728
53                          489.474158          -245.000212          0.446866                0.205947
54                          -363.673891          225.169442          0.677603                0.655035
55                          60.222231          37.890919          0.201333                0.654788
56                          12.592936          -124.704359          0.783708                0.923261
57                          -128.771043          -228.001008          0.121976                0.909200
58                          12.415432          -376.816462          0.644979                0.319644
59                          -73.435019          -234.517501          0.062458                0.024948
60                          4.995024          89.856693          0.782600                0.435451
61                          -197.310635          121.822283          0.565744                0.216104
62                          -62.567688          26.265276          0.576709                0.894850
63                          230.508154          -191.372913          0.137653                0.165574
64                          226.553602          337.219293          0.134034                0.821482
65                          198.532001          -130.453708          0.031698                0.138593
66                          89.813916          -363.840455          0.229352                0.088300
67                          -274.970184          150.801519          0.054159                0.803786
68                          2.588438          -460.047009          0.788153                0.518715
69                          -226.091033          492.644468          0.425702                0.028523
70                          174.263855          -195.533001          0.286482                0.224193
71                          -268.461478          -212.051342          0.483762                0.512214
72                          252.311437          145.472273          0.326572                0.075944
73                          304.176066          238.453489          0.304111                0.365804
74                          141.503118          210.747504          0.998301                0.654173
75                          -131.978587          72.656080          0.967237                0.242058
76                          172.675408          -74.627010          0.181961                0.132832
77                          303.854440          338.594314          0.581724                0.007688
78                          353.428602          90.527197          0.635108                0.587521
79                          100.810999          -329.797336          0.127748                0.823388
80                          -379.674633          78.569568          0.408722                0.011524
81                          34.757511          -499.849016          0.315970                0.122058
82                          222.445687          217.200737          0.705893                0.995325
83                          -53.843038          137.041135          0.157762                0.775997
84                          -205.125098          237.826224          0.891034                0.866855
85                          -273.890435          -197.024571          0.222143                0.628733
86                          -404.413416          -224.083594          0.150747                0.954958
87                          -111.673965          197.538374          0.426851                0.412809
88                          383.743012          119.219294          0.532639                0.826286
89                          -7.714855          382.820720          0.647169                0.578645
90                          -109.033612          -153.162991          0.595319                0.675324
91                          116.860341          115.045996          0.022057                0.919662
92                          -248.975407          -133.785948          0.307609                0.512743
93                          118.550074          164.151644          0.860060                0.228227
94                          48.334141          219.585026          0.084479                0.981261
95                          106.494088          139.784181          0.117539                0.539620
96                          21.899508          53.587646          0.008386                0.224508
97                          161.530037          -124.610549          0.051747                0.136063
98                          -171.258522          -96.391078          0.620497                0.550572
99                          310.394551          -245.713605          0.887623                0.455982
100                          -10.618084          -56.230499          0.453461                0.922134
101                          765.862960          -206.475661          0.377732                0.906244
102                          327.449115          175.360382          0.606823                0.852714
103                          132.507825          225.860465          0.195296                0.059087
104                          -270.397559          -354.709855          0.407826                0.269026
105                          -69.020927          -25.805647          0.242032                0.024876
106                          -76.923769          126.297048          0.904474                0.115659
107                          -255.038061          227.827414          0.581558                0.953060
108                          132.929899          -17.470758          0.785557                0.485531
109                          -198.048041          77.720163          0.008942                0.930124
110                          106.598162          -357.958587          0.605576                0.586567
111                          374.377731          -326.701996          0.450239                0.515274
112                          -3.415461          -44.932541          0.127125                0.487193
113                          251.965595          -163.450832          0.200821                0.595026
114                          -93.192839          240.660458          0.908519                0.704268
115                          227.166823          -261.019679          0.318702                0.286489
116                          -406.315619          373.134325          0.212949                0.979121
117                          173.164280          -37.525767          0.309202                0.373228
118                          -194.379977          -158.107329          0.259512                0.661172
119                          258.317063          -197.347573          0.674267                0.029683
120                          174.303534          -276.499387          0.426621                0.615999
121                          -161.408301          -155.762448          0.003729                0.712658
122                          19.843369          -151.786564          0.001310                0.851329
123                          -566.424774          -199.797117          0.866439                0.849043
124                          269.697239          -77.105036          0.189739                0.180797
125                          333.895394          148.177196          0.790202                0.130806
126                          174.486607          -167.041187          0.108800                0.151976
127                          18.841309          -21.937864          0.176950                0.908837
128                          412.477302          -131.872573          0.545998                0.459426
129                          -235.923446          45.834413          0.184152                0.218548
130                          -238.038789          -114.480662          0.929084                0.242733
131                          -73.949043          202.043478          0.074751                0.375114
132                          114.433682          74.968776          0.241083                0.733223
133                          161.560927          -30.673516          0.442514                0.229133
134                          429.378861          89.538130          0.758429                0.656112
135                          150.712377          180.730359          0.185392                0.564439
136                          -149.848058          -246.200794          0.810407                0.743059
137                          -40.346257          50.404685          0.311743                0.735336
138                          159.684996          33.968578          0.904373                0.349612
139                          -240.938152          -238.498961          0.962256                0.842673
140                          293.768138          16.727155          0.400485                0.039108
141                          77.421432          -11.367922          0.583138                0.221086
142                          -39.202834          76.343379          0.995193                0.115497
143                          299.671915          96.315602          0.747397                0.259169
144                          -223.430361          43.014614          0.635127                0.484055
145                          227.549227          -318.233105          0.164169                0.878805
146                          -38.263480          -71.703952          0.382031                0.260763
147                          170.957542          261.511162          0.378787                0.399388
148                          -334.049989          -443.321418          0.315887                0.088053
149                          -57.640938          289.917728          0.874116                0.722290
150                          411.105631          -19.373559          0.954968                0.750021
151                          169.427710          459.235097          0.209724                0.654906
152                          -12.942833          59.354419          0.557838                0.053943
153                          -27.340621          -149.304582          0.805057                0.634509
154                          94.892166          116.000704          0.450749                0.595018
155                          127.675811          29.426003          0.697647                0.166945
156                          -483.872640          -301.052514          0.631551                0.983986
157                          -52.403150          -191.144072          0.922594                0.998345
158                          347.428368          -108.438445          0.572726                0.991856
159                          -131.829884          99.830484          0.549631                0.254328
160                          -473.239159          73.333599          0.015538                0.995790
161                          0.257624          292.840312          0.034854                0.308809
162                          -183.112561          91.155416          0.294627                0.089810
163                          219.979288          -413.775862          0.932763                0.507239
164                          -402.477022          -259.917854          0.351977                0.529122
165                          -350.322184          -220.267618          0.538817                0.592582
166                          -381.433993          89.862862          0.332821                0.112065
167                          509.730870          229.571128          0.207078                0.338044
168                          -420.237693          428.043795          0.034806                0.484616
169                          138.092653          359.794077          0.375831                0.244961
170                          43.000489          361.856256          0.973535                0.705779
171                          -381.719806          7.232204          0.755468                0.036922
172                          577.759340          -75.194192          0.216212                0.907033
173                          -614.014563          -367.211544          0.404297                0.519835
174                          -22.356372          -144.167131          0.237324                0.197372
175                          -321.004925          93.668953          0.673311                0.022352
176                          143.466592          64.839205          0.777196                0.579354
177                          75.127684          90.687312          0.730101                0.654002
178                          -46.540151          -642.034966          0.306274                0.448310
