Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.011586                0.629999
1                          216.139825          -148.307458          0.813317                0.878198
2                          260.077435          33.057757          0.118873                0.777353
3                          -3.449110          386.789634          0.866852                0.306697
4                          -18.385528          -28.347698          0.974101                0.409283
5                          -91.657445          -157.422881          0.850401                0.086639
6                          -118.159771          110.269274          0.309950                0.675155
7                          -284.561189          263.445816          0.926681                0.361692
8                          -134.715473          -535.449770          0.214266                0.666354
9                          260.515448          374.928185          0.799671                0.788902
10                          74.491213          -258.038872          0.781319                0.301960
11                          -158.039599          32.163201          0.609807                0.499473
12                          79.561604          -551.732791          0.654257                0.145882
13                          331.692657          -142.566483          0.463079                0.147377
14                          153.024061          65.240763          0.217267                0.714344
15                          -147.362860          -117.317614          0.181229                0.868299
16                          -135.379087          -313.479933          0.158238                0.509799
17                          233.718384          -27.170837          0.266654                0.927878
18                          -169.845249          214.438556          0.915054                0.883146
19                          -281.183283          120.563766          0.905577                0.902611
20                          219.115019          392.505867          0.672104                0.657369
21                          -324.275259          118.708995          0.567207                0.306995
22                          -503.325692          -115.816857          0.802832                0.684729
23                          -323.807987          -110.307920          0.311575                0.134735
24                          -29.536843          -383.021593          0.059734                0.662511
25                          -334.963239          151.042944          0.993932                0.099704
26                          85.028578          -10.079081          0.118122                0.128086
27                          -24.146941          321.443991          0.465915                0.890296
28                          -165.212049          293.399220          0.911909                0.825974
29                          380.375369          -123.977687          0.700900                0.864280
30                          276.029235          -273.149319          0.390666                0.766364
31                          197.838567          245.568832          0.218520                0.274854
32                          -88.190689          160.170336          0.607669                0.265164
33                          400.581727          527.826329          0.561464                0.929660
34                          -49.436333          103.498854          0.261576                0.027632
35                          -238.778770          -244.133963          0.621230                0.349701
36                          267.547113          -596.969530          0.845281                0.217353
37                          -198.642045          -339.163807          0.952121                0.697792
38                          -43.620467          161.682943          0.066661                0.088410
39                          14.841657          214.348973          0.159193                0.263550
40                          63.084641          -149.743261          0.400394                0.667128
41                          -106.943642          -129.652442          0.787262                0.923672
42                          -9.524269          -434.269942          0.573026                0.351670
43                          -118.400098          479.928724          0.366238                0.062352
44                          637.404217          109.380138          0.349014                0.766679
45                          -356.567117          -191.974022          0.717925                0.366039
46                          265.398562          -117.168574          0.481125                0.506132
47                          167.713902          243.898786          0.362606                0.813995
48                          -97.910265          343.418663          0.304383                0.149879
49                          -45.275511          68.730531          0.943539                0.650747
50                          39.619045          -295.991155          0.443706                0.581310
51                          321.962842          -207.571848          0.633195                0.810737
52                          -127.537538          191.669789          0.735803                0.161792
53                          -112.610883          198.839505          0.227771                0.626099
54                          181.136874          176.734813          0.489479                0.435012
55                          162.317301          -155.038297          0.170184                0.290073
56                          180.384647          304.398184          0.770879                0.502638
57                          -281.612929          228.024361          0.005430                0.058431
58                          -127.636286          330.961065          0.906883                0.850218
59                          -47.041694          39.085916          0.179216                0.955013
60                          46.171984          -81.797992          0.731175                0.329706
61                          151.867139          47.985898          0.620918                0.036426
62                          160.913395          -158.202941          0.083720                0.070963
63                          26.075167          168.333055          0.924494                0.309081
64                          8.664097          66.308493          0.095067                0.130525
65                          207.588585          -55.926793          0.322343                0.769948
66                          277.754061          154.950351          0.260714                0.046785
67                          -105.684881          -242.327020          0.624925                0.644920
68                          220.268102          89.424933          0.275515                0.437586
69                          -210.002510          157.331654          0.410937                0.957978
70                          -332.285267          75.528653          0.189067                0.444017
71                          62.034906          267.433251          0.480913                0.871918
72                          297.456981          -227.148332          0.276713                0.696883
73                          -53.776538          -0.706418          0.128743                0.471469
74                          168.553244          -288.339649          0.976113                0.622320
75                          168.123732          92.678557          0.383395                0.111025
76                          -308.108498          231.333724          0.290190                0.038634
77                          238.418358          -33.900295          0.874353                0.913914
78                          -97.999156          -503.743935          0.610633                0.471375
79                          -217.027462          68.366962          0.614391                0.382965
80                          355.523924          330.167679          0.960418                0.449774
81                          103.016050          -121.914486          0.607092                0.184523
82                          221.058898          -128.063531          0.406664                0.106976
83                          208.785164          -181.061333          0.198698                0.805485
84                          -2.518387          -194.325210          0.286327                0.665079
85                          15.744743          -172.633910          0.250889                0.634198
86                          120.059993          122.984542          0.910019                0.702995
87                          131.174453          61.714556          0.778634                0.960535
88                          -174.540288          -326.217003          0.282198                0.374478
89                          -2.938782          13.423528          0.107259                0.654797
90                          100.708996          -123.711093          0.539645                0.148888
91                          101.634511          -194.518256          0.237349                0.322817
92                          130.331489          412.863151          0.074571                0.602104
93                          408.472007          -388.210601          0.546114                0.888903
94                          -43.328992          143.147738          0.062474                0.535051
95                          -39.953317          216.191141          0.354088                0.557469
96                          -9.595383          228.934694          0.498500                0.665969
97                          81.216920          70.834281          0.440726                0.108672
98                          87.437197          -251.032851          0.400420                0.641477
99                          290.942462          11.214264          0.828573                0.935668
100                          -800.699276          -42.606369          0.867867                0.290987
101                          265.347600          -34.606132          0.413102                0.141440
102                          -139.171357          -153.154889          0.127502                0.722862
103                          127.452060          30.161841          0.508141                0.966479
104                          166.536524          -189.608499          0.837560                0.888513
105                          119.963267          -39.580041          0.082360                0.745832
106                          -167.234438          -67.974881          0.309567                0.371383
107                          -121.142277          -25.670624          0.536191                0.334746
108                          -80.202870          190.324547          0.378117                0.146999
109                          -190.757124          157.569975          0.320552                0.089113
110                          27.798419          386.787228          0.550187                0.911069
111                          524.935807          99.824093          0.783848                0.038831
112                          -176.954780          -5.847269          0.261853                0.376222
113                          678.525780          65.593371          0.781326                0.115971
114                          -401.818655          179.338827          0.093754                0.903737
115                          -60.294683          -140.386983          0.581879                0.121721
116                          -57.042377          387.957205          0.085899                0.583293
117                          106.060976          -71.713975          0.539921                0.487412
118                          -109.688760          340.705508          0.041553                0.992334
119                          -12.507361          39.906902          0.886055                0.282758
120                          131.985711          549.339043          0.433416                0.573710
121                          -139.465038          -18.917121          0.068251                0.938729
122                          280.625250          -154.389412          0.884174                0.928340
123                          445.972763          -178.916250          0.206776                0.317552
124                          434.204017          -53.667793          0.476817                0.713534
125                          261.512221          -247.333582          0.414431                0.787047
126                          68.014107          501.292074          0.250404                0.636603
127                          -226.618990          302.376029          0.383476                0.902436
