Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          211.395891          47.567954          0.629248                0.339861
1                          -61.817143          -284.210155          0.777342                0.479686
2                          5.579341          102.134197          0.076123                0.075627
3                          170.329261          297.759431          0.880293                0.256519
4                          55.312824          47.384252          0.356700                0.819561
5                          -358.382702          396.977024          0.862399                0.696475
6                          145.727273          -43.859554          0.832000                0.570783
7                          -80.038302          374.467791          0.477024                0.141694
8                          -244.220355          259.727811          0.958586                0.484173
9                          -95.352779          -268.426023          0.828017                0.000532
10                          -6.872557          -211.391577          0.456530                0.237750
11                          176.627422          -8.214241          0.220989                0.284766
12                          -156.721978          261.766569          0.296123                0.563332
13                          166.881332          -373.318243          0.124786                0.590142
14                          -282.789171          127.974077          0.171620                0.307926
15                          164.447066          371.227353          0.162455                0.822375
16                          250.780084          101.330524          0.359561                0.490331
17                          243.390719          471.375917          0.517718                0.015026
18                          34.401067          -118.289334          0.517854                0.745396
19                          -396.578203          133.161966          0.143284                0.129501
20                          166.117782          -295.605655          0.950039                0.923676
21                          -283.094862          33.706555          0.221908                0.482940
22                          -328.864992          -144.640165          0.604179                0.785558
23                          133.327603          -334.893570          0.796295                0.735137
24                          556.112815          119.550531          0.973429                0.094666
25                          269.797175          148.430867          0.574444                0.640724
26                          27.867646          204.739229          0.757886                0.094297
27                          315.436512          133.329582          0.775182                0.694315
28                          -134.829158          -87.471359          0.051321                0.121875
29                          522.969393          96.537126          0.529723                0.495834
30                          152.245360          317.112467          0.301291                0.347851
31                          -42.684559          289.325494          0.606559                0.329652
32                          -171.345158          124.241795          0.387205                0.971151
33                          104.417228          -253.390492          0.498061                0.630747
34                          133.894136          -195.888028          0.229885                0.294146
35                          185.706935          -213.911018          0.284801                0.987586
36                          207.567328          211.804629          0.894881                0.246923
37                          -198.642045          -339.163807          0.199435                0.631116
38                          495.920668          134.675042          0.473795                0.336827
39                          165.644866          -56.611438          0.761878                0.584204
40                          44.447639          168.659332          0.976968                0.723546
41                          -206.543004          159.360141          0.215426                0.231685
42                          366.970594          -155.313467          0.115308                0.435499
43                          -304.744025          175.783164          0.815322                0.746245
44                          372.701594          210.818327          0.264909                0.361753
45                          -259.644656          -20.328998          0.603195                0.508525
46                          326.300627          -81.104892          0.272952                0.108518
47                          331.551460          -236.850404          0.100171                0.363601
48                          140.237100          -227.918439          0.828880                0.674037
49                          61.178702          81.807373          0.437867                0.979885
50                          113.352619          40.147576          0.789669                0.830838
51                          433.429039          -166.620137          0.246290                0.457999
52                          81.297131          80.924468          0.925002                0.793265
53                          14.115870          118.367938          0.267929                0.344281
54                          -83.905332          -34.502006          0.999259                0.616121
55                          170.269623          -110.656128          0.212845                0.568028
56                          -282.878666          -121.290233          0.916017                0.878183
57                          -109.377272          214.006469          0.308704                0.006204
58                          -408.005563          -362.461361          0.577605                0.390993
59                          -302.700132          215.388102          0.580764                0.603086
60                          26.202967          -74.437241          0.540275                0.830220
61                          199.950456          -138.925759          0.423120                0.610095
62                          284.729058          -268.164874          0.288208                0.785111
63                          163.162261          286.452258          0.811890                0.474645
64                          8.664097          66.308493          0.607679                0.053676
65                          418.739745          -85.195897          0.116592                0.215413
66                          33.637000          -277.197359          0.421886                0.896446
67                          92.481786          35.148859          0.275729                0.148122
68                          144.616551          -69.785833          0.999047                0.581895
69                          236.736451          -316.242388          0.510178                0.757018
70                          -137.796087          112.893357          0.849732                0.775350
71                          -26.287699          -172.409454          0.659710                0.948388
72                          -159.094498          64.895638          0.963548                0.298749
73                          83.981349          -309.225015          0.953998                0.296208
74                          -216.208992          123.053459          0.680947                0.359917
75                          98.113100          -205.027632          0.180318                0.984648
76                          264.272989          0.369109          0.563407                0.281598
77                          -25.144694          178.540082          0.274934                0.970306
78                          -241.736799          -175.393558          0.384108                0.773822
79                          -334.334188          -69.587256          0.648134                0.736754
80                          -274.983080          151.104762          0.297353                0.515172
81                          -79.078212          -56.176266          0.536423                0.417228
82                          62.098491          68.161388          0.730194                0.487970
83                          -71.480897          -102.076337          0.372345                0.797777
84                          319.910110          -12.672986          0.220234                0.948918
85                          121.170774          338.443038          0.811231                0.913420
86                          -77.314221          205.188118          0.662561                0.077505
87                          304.201250          493.637028          0.472335                0.964970
88                          -327.022286          -59.928773          0.935818                0.625470
89                          482.962518          -248.733030          0.525997                0.446449
90                          290.565001          327.374389          0.242394                0.725683
91                          -91.012170          31.467419          0.748139                0.935665
92                          -157.075210          269.628181          0.121986                0.941116
93                          180.269143          146.685955          0.950678                0.069505
94                          139.552218          52.321449          0.826985                0.854907
95                          371.578047          -158.775792          0.199871                0.579380
96                          192.408404          -112.658864          0.289756                0.934401
97                          436.379490          205.319383          0.489113                0.415284
98                          -178.179939          -276.983088          0.500612                0.566275
99                          23.008810          -58.582941          0.600623                0.574168
100                          -184.971347          5.210372          0.794374                0.117985
101                          -68.715488          -176.442185          0.997430                0.038757
102                          -255.680187          381.797671          0.916004                0.122749
103                          -317.278927          170.596261          0.422832                0.158750
104                          -88.104385          203.110359          0.245288                0.584897
105                          245.170145          -99.043771          0.060527                0.021092
106                          -197.686528          -49.152674          0.011304                0.746138
107                          -18.578540          181.134663          0.950733                0.976536
108                          434.432972          -87.115515          0.133889                0.666083
109                          -85.607892          427.526611          0.775898                0.942261
110                          69.721020          -627.776334          0.208216                0.182545
111                          130.068067          257.918884          0.817434                0.734944
112                          -453.063623          -138.257666          0.224915                0.787918
113                          -15.736805          123.962112          0.690158                0.491688
114                          -214.225838          -302.326608          0.023946                0.020956
115                          -221.275917          -408.444459          0.811118                0.356404
116                          -330.198587          -11.696997          0.979159                0.406080
117                          114.411919          61.134630          0.130307                0.259877
118                          -166.300988          -103.126088          0.284010                0.008938
119                          -37.996004          27.493826          0.329215                0.219137
120                          180.808341          -181.770045          0.206986                0.510522
121                          -107.433170          100.684994          0.051422                0.695605
122                          90.938480          -59.871732          0.276523                0.587761
123                          -365.070245          -69.275470          0.367550                0.015287
124                          49.947809          263.049449          0.044571                0.851469
125                          -283.182350          -70.540582          0.631893                0.288620
126                          -685.585613          594.071647          0.343443                0.384187
127                          -226.618990          302.376029          0.975530                0.792558
128                          150.607457          -276.569025          0.948361                0.495273
129                          19.117453          122.468542          0.831166                0.973426
130                          162.851344          -329.563807          0.221557                0.463708
131                          354.713710          -85.146952          0.533797                0.132226
132                          -233.650717          53.053034          0.217110                0.304684
133                          114.250546          122.395951          0.152026                0.288965
134                          172.665299          -133.987096          0.833425                0.579049
135                          -238.818730          190.559315          0.743003                0.893909
136                          95.130982          -115.397738          0.353093                0.081322
137                          -71.606975          88.180561          0.983775                0.818663
138                          -312.341405          177.993977          0.183046                0.982147
139                          257.248282          -508.041573          0.297952                0.970014
140                          -209.257718          -119.016154          0.103676                0.525906
141                          -159.856375          -416.203743          0.346917                0.045496
142                          342.060850          196.935126          0.900246                0.972610
143                          -362.460197          95.246269          0.589541                0.559648
144                          179.260249          469.101129          0.465837                0.187962
145                          -88.760086          -71.606165          0.654630                0.323956
146                          153.126156          -112.909090          0.404327                0.332348
147                          -85.331762          -146.575980          0.337258                0.713300
148                          121.940624          187.430170          0.995935                0.847282
149                          371.236456          -436.426053          0.217756                0.214542
150                          -381.280127          -207.928968          0.529063                0.951098
151                          -530.187725          -184.952721          0.794640                0.203752
152                          -86.776973          -233.469608          0.104891                0.395220
153                          -6.779073          -143.753352          0.545579                0.742335
154                          423.092522          286.204662          0.475797                0.621038
155                          -141.442097          -234.817657          0.241913                0.197414
156                          -645.899018          -256.190294          0.132415                0.301588
157                          -333.808961          -54.168188          0.089553                0.338171
158                          142.104013          -31.028394          0.424601                0.951021
159                          -562.270922          337.164143          0.920493                0.606131
160                          134.441364          169.476101          0.105423                0.582631
161                          27.926692          -316.128668          0.525573                0.739151
162                          -0.811775          -473.238955          0.212012                0.231835
163                          675.537572          547.904605          0.594451                0.297918
164                          -11.417064          -61.803206          0.527116                0.579267
165                          -78.387065          208.309451          0.571825                0.621958
166                          198.080818          99.768264          0.665498                0.805029
167                          -360.792795          -213.800779          0.966536                0.687708
168                          -326.180953          504.359835          0.815082                0.829567
169                          28.533918          -270.984410          0.951360                0.526886
170                          -11.055088          -50.886029          0.554574                0.898989
171                          311.864680          -125.993603          0.606549                0.364643
172                          -231.244617          -124.886637          0.152111                0.197166
173                          42.703787          65.165857          0.946775                0.015516
174                          93.155977          332.944892          0.615112                0.264025
175                          -54.917397          -359.743975          0.203068                0.949256
176                          -157.461662          -40.971598          0.305791                0.508747
177                          -275.251743          -99.424210          0.369884                0.343960
178                          -116.024608          495.413307          0.321483                0.750993
179                          -689.970472          286.456520          0.324508                0.239555
180                          290.254357          184.448981          0.445910                0.241964
181                          -190.947533          158.094159          0.648105                0.117365
182                          -43.998364          217.315142          0.636153                0.852642
183                          -223.372877          297.991950          0.722772                0.589332
184                          69.972237          -234.266464          0.482308                0.350966
185                          -189.951809          26.068835          0.714367                0.695816
186                          185.699305          215.245478          0.109603                0.268464
187                          -348.957159          -17.940858          0.867571                0.710627
188                          -190.891078          -260.534483          0.065280                0.585869
189                          -26.005816          -68.408121          0.927717                0.999029
190                          398.416183          34.276586          0.193057                0.683339
191                          42.985675          -222.332023          0.546145                0.716956
192                          204.404532          576.196717          0.018309                0.494058
193                          156.671185          188.771032          0.624815                0.517695
194                          9.640502          -143.248409          0.633622                0.093698
195                          -112.451831          544.710508          0.975024                0.308904
196                          150.629328          0.972335          0.963091                0.490245
197                          61.937482          202.998601          0.725664                0.000322
198                          -99.956077          136.234627          0.824427                0.908004
199                          117.721560          174.791952          0.928571                0.523688
200                          632.967700          397.814931          0.021229                0.918615
201                          357.911270          -149.516839          0.847404                0.811416
202                          -50.527879          251.639239          0.909134                0.031913
203                          -272.035576          -115.586989          0.547233                0.130335
204                          -94.973650          226.720789          0.501775                0.873475
205                          121.124873          315.834727          0.881858                0.878085
206                          193.456642          278.567144          0.028850                0.715955
207                          -663.131913          372.620734          0.711150                0.645443
208                          -214.169653          249.132584          0.906241                0.132981
209                          494.114385          -11.300285          0.060411                0.039384
210                          -249.058822          10.746179          0.206750                0.175397
211                          -17.642697          -211.172090          0.552391                0.180412
212                          -322.330844          8.652084          0.743660                0.555705
213                          452.607857          -88.750579          0.920370                0.692446
