Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.782701                0.923946
1                          32.348130          285.699212          0.477986                0.880947
2                          107.590211          478.763194          0.526107                0.040086
3                          -151.717252          227.377136          0.169115                0.808430
4                          184.871416          475.287196          0.932341                0.051114
5                          82.818390          -219.226340          0.304603                0.881766
6                          -541.449568          -435.565968          0.748812                0.588653
7                          -272.960861          -20.529928          0.569369                0.322916
8                          84.894480          -53.026862          0.977460                0.414937
9                          -359.926153          -83.004749          0.379957                0.253093
10                          -190.428656          37.580775          0.642063                0.002443
11                          -145.476191          71.012477          0.001628                0.158913
12                          -154.987442          -297.032072          0.627183                0.010948
13                          -176.102678          369.672758          0.030992                0.228393
14                          -69.542668          106.736341          0.055880                0.304140
15                          -47.392326          -95.525321          0.067652                0.838220
16                          6.169896          -209.952827          0.449553                0.738396
17                          -61.158383          240.545201          0.484050                0.131851
18                          -106.045779          -454.772300          0.246822                0.527875
19                          510.375193          451.092501          0.315080                0.300119
20                          -9.565988          28.407976          0.980670                0.479859
21                          -129.915194          -97.896279          0.627661                0.913826
22                          345.159122          584.073520          0.667645                0.932726
23                          400.792014          192.776686          0.278975                0.554316
24                          -52.027645          -45.868377          0.956320                0.084061
25                          -343.298210          1.991765          0.668494                0.232048
26                          497.954569          -89.436116          0.856279                0.117311
27                          538.895263          120.595449          0.199184                0.595889
28                          197.362145          497.855592          0.136079                0.297446
29                          -401.827261          19.055514          0.325912                0.684289
30                          178.556542          290.832265          0.060433                0.068665
31                          -64.230228          -133.336908          0.332172                0.312340
32                          226.682507          -322.449269          0.977293                0.632274
33                          -281.206258          -271.101757          0.749042                0.074404
34                          196.377097          -317.290934          0.393823                0.218115
35                          408.026798          257.806776          0.907583                0.506870
36                          8.208541          126.836666          0.524648                0.669039
37                          -144.414419          -478.017932          0.661080                0.026653
38                          116.050391          371.089631          0.211152                0.421661
39                          54.004211          274.045566          0.860186                0.936641
40                          39.941317          -263.628973          0.013479                0.690323
41                          298.808253          195.081535          0.789170                0.348501
42                          167.555306          -168.897171          0.846232                0.741076
43                          -87.293346          258.482994          0.747364                0.022254
44                          283.890606          -120.214038          0.167842                0.119782
45                          -162.869101          -3.519478          0.493548                0.829415
46                          -213.259448          98.377760          0.089259                0.362555
47                          424.744212          -222.668448          0.009445                0.629632
48                          -56.196603          -187.522957          0.105985                0.650098
