Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.720042                0.405994
1                          198.507714          312.933946          0.108083                0.155864
2                          144.126859          -582.814087          0.664820                0.425056
3                          107.996416          124.962758          0.102807                0.339317
4                          462.241373          -41.429115          0.263172                0.859320
5                          133.484342          191.216887          0.704992                0.917761
6                          233.017030          134.954137          0.819333                0.437389
7                          -415.396592          46.405573          0.088246                0.952308
8                          193.333487          162.703030          0.835489                0.952228
9                          125.502643          778.154401          0.281902                0.763214
10                          36.520946          -83.934208          0.119639                0.340924
11                          -550.843649          -110.424773          0.826893                0.805517
12                          -256.732601          -109.976285          0.722669                0.479184
13                          165.145557          230.364920          0.276093                0.580150
14                          -311.017355          -241.534543          0.270587                0.442944
15                          -64.460146          -295.442349          0.400164                0.235137
16                          -676.481065          -169.877021          0.841993                0.094665
17                          -40.066972          -98.435325          0.810669                0.620850
18                          -210.533138          277.929066          0.553813                0.071047
19                          -63.166675          -271.560631          0.686346                0.813407
20                          103.708537          158.317080          0.263937                0.121615
21                          246.808544          -263.415326          0.121994                0.160364
22                          189.596858          -484.075225          0.612631                0.184995
23                          -298.859289          122.935844          0.394583                0.762300
24                          383.934382          242.617360          0.719288                0.213390
25                          134.514514          -263.061452          0.266644                0.275717
26                          172.100372          141.980807          0.222171                0.669125
27                          92.937853          312.149995          0.935209                0.477574
28                          -38.196605          -489.850333          0.284193                0.043383
29                          226.189746          -29.996916          0.890525                0.905567
30                          -203.992454          44.683774          0.398383                0.756517
31                          62.001333          17.020549          0.074231                0.256938
32                          -299.358671          181.853492          0.235416                0.281458
33                          -154.710978          -425.752201          0.118371                0.765147
34                          104.974627          158.482410          0.524925                0.772264
35                          93.235726          -22.740848          0.246900                0.982339
36                          -514.848618          52.070105          0.304556                0.279530
37                          5.585635          -250.843202          0.851907                0.650697
38                          152.436818          372.546065          0.001714                0.166491
39                          241.254645          -557.316041          0.221924                0.308385
40                          404.374428          -49.098487          0.482114                0.938828
41                          446.613074          -189.712046          0.658474                0.271627
42                          259.757882          -31.757621          0.835483                0.916115
43                          -242.732913          249.322005          0.798463                0.959581
44                          -106.471796          -243.065693          0.364006                0.221923
45                          -275.282754          -39.853132          0.660220                0.181876
46                          23.020521          183.067658          0.961350                0.854386
47                          -354.496283          147.178209          0.585094                0.128472
48                          -109.809025          -186.798389          0.384409                0.568694
49                          -318.722911          211.497000          0.476472                0.161712
50                          -117.079589          -86.048492          0.954246                0.284338
51                          -617.092911          -285.451468          0.613547                0.999086
52                          96.927054          157.210420          0.061288                0.212538
53                          15.689785          129.222185          0.724920                0.184958
54                          -56.728543          10.045995          0.071210                0.928036
55                          430.123113          45.447329          0.991887                0.339653
56                          -84.441558          -24.038687          0.609027                0.833663
57                          -190.436901          -84.037868          0.549846                0.942072
58                          -116.607223          271.045779          0.816792                0.277536
59                          11.822022          281.957044          0.741981                0.097513
60                          -467.312614          129.514168          0.793838                0.489637
61                          84.259772          24.657209          0.161157                0.301106
62                          0.058737          -420.316898          0.356212                0.029254
63                          -78.146820          214.772285          0.996852                0.869570
64                          383.771870          17.188126          0.192194                0.805862
65                          359.908556          123.462845          0.974786                0.535478
66                          104.491370          -85.909161          0.405073                0.214348
67                          395.490965          54.819928          0.995028                0.469566
68                          -29.493780          229.505533          0.092386                0.814458
69                          -319.947739          -186.431479          0.636175                0.181284
70                          -267.258943          106.080005          0.934530                0.953224
71                          -83.711804          21.324780          0.030724                0.898675
72                          389.432310          127.559194          0.194784                0.677497
73                          96.231576          -382.960441          0.240545                0.473488
74                          -230.308439          -26.503471          0.890141                0.050596
75                          -63.250699          -15.777726          0.590347                0.571618
76                          -53.423304          -155.330837          0.483195                0.270930
77                          -147.652119          -63.726850          0.665509                0.554722
78                          305.343841          233.732667          0.316519                0.266974
79                          42.505038          -431.209277          0.062511                0.476267
80                          -36.723510          121.454421          0.984445                0.364925
81                          -695.112890          208.020770          0.770573                0.568931
82                          215.591621          105.548871          0.671739                0.503338
83                          240.195966          0.627505          0.120088                0.230672
84                          -43.756545          237.151220          0.052819                0.258653
85                          308.378113          -229.625008          0.531512                0.299799
86                          189.458605          -23.894903          0.127174                0.115925
87                          -14.963682          34.830704          0.997423                0.271476
88                          -246.069509          -344.708523          0.120290                0.111905
89                          163.121486          129.054055          0.158868                0.861592
90                          -253.218100          296.671612          0.976416                0.149013
91                          4.676800          -86.814492          0.780099                0.680751
92                          -284.815393          -100.329588          0.522438                0.977432
93                          76.887318          -243.006748          0.856090                0.245545
94                          219.477600          -300.128447          0.962155                0.127012
