Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -297.684670          -288.896184          0.586888                0.199689
1                          250.478995          -189.678034          0.751912                0.508331
2                          173.445430          -295.625038          0.304718                0.721885
3                          329.373208          343.285329          0.079951                0.920676
4                          221.488249          51.344738          0.931004                0.496615
5                          -505.811914          -78.299679          0.281272                0.339037
6                          6.284987          -352.301429          0.494566                0.963801
7                          248.100051          -624.532182          0.063083                0.080081
8                          -103.667895          -243.134633          0.512989                0.484729
9                          -372.215082          311.981388          0.493192                0.082917
10                          -0.988214          128.758427          0.385594                0.347342
11                          361.421970          191.865569          0.550068                0.222369
12                          195.185306          106.355666          0.649221                0.295250
13                          -292.075580          103.508372          0.299924                0.274727
14                          175.765746          470.430234          0.289211                0.630536
15                          -252.353150          -85.876434          0.916446                0.679155
16                          -82.627750          332.155861          0.855550                0.889870
17                          135.756934          198.383330          0.508870                0.847730
18                          307.414147          48.238406          0.109941                0.097573
19                          212.657221          525.263259          0.315555                0.268971
20                          78.263381          -82.051716          0.003201                0.305685
21                          -153.406168          -144.263000          0.153658                0.908139
22                          155.321636          473.753269          0.730616                0.410349
23                          -33.971233          81.008369          0.058661                0.940554
24                          111.488731          178.122139          0.337417                0.203513
25                          -192.307203          45.304378          0.709852                0.606109
26                          -84.749726          -134.771369          0.359093                0.161127
27                          -75.737814          217.904710          0.031208                0.081022
28                          -404.218644          226.597742          0.577160                0.645709
29                          -641.757522          356.201270          0.336076                0.599572
30                          -231.262531          219.645571          0.825428                0.614728
31                          -391.014046          32.144700          0.077733                0.895093
32                          -196.200714          76.593077          0.795571                0.954971
33                          294.164678          -54.983074          0.857152                0.074715
34                          -75.663849          -58.962930          0.045437                0.617577
35                          233.382219          203.051505          0.207452                0.747599
36                          -217.938679          -22.685267          0.406254                0.650662
37                          -177.010364          -298.663205          0.376967                0.973168
38                          281.633748          270.997446          0.014918                0.466622
39                          101.325296          28.577447          0.519393                0.549057
40                          236.612116          -241.801372          0.449277                0.564929
41                          -164.426193          -47.517626          0.706799                0.198309
42                          217.376302          140.269796          0.031289                0.175111
43                          -55.043332          111.255829          0.951368                0.858719
44                          211.069126          241.381411          0.314015                0.870178
45                          -107.926308          262.915161          0.291379                0.248670
46                          -149.142904          -267.657843          0.686120                0.598580
47                          291.928247          80.154111          0.629247                0.336389
48                          173.422872          -118.834785          0.413529                0.909624
49                          361.038037          145.767736          0.623112                0.625972
50                          145.586709          -129.345579          0.557482                0.287222
51                          99.411261          -247.197810          0.404519                0.095402
52                          155.747413          414.646138          0.974092                0.196046
53                          272.712622          -92.707302          0.207855                0.640716
54                          149.779490          70.361073          0.375944                0.650988
55                          326.636816          -114.187212          0.546627                0.082957
56                          93.038436          22.608649          0.003301                0.099157
57                          -349.283238          -335.585402          0.971664                0.410634
58                          -19.141931          301.648238          0.442487                0.938341
59                          -25.861766          -353.579638          0.038972                0.207810
60                          12.295277          43.982290          0.758249                0.978495
61                          -356.241948          21.475066          0.773300                0.067521
62                          277.111851          122.384859          0.394958                0.829415
63                          -359.290043          -328.035847          0.505255                0.407911
64                          131.005062          -277.483676          0.124993                0.182272
65                          -96.629055          69.945765          0.307077                0.470619
66                          124.330397          145.543813          0.881701                0.034202
67                          424.457136          20.768322          0.777000                0.635740
68                          73.910762          32.401816          0.999170                0.987039
69                          293.292038          97.462605          0.840302                0.917135
70                          -211.349760          -85.032809          0.979214                0.284793
71                          -160.462803          545.401599          0.136817                0.563671
72                          -400.535044          -188.190175          0.724094                0.982225
73                          -66.407531          -235.338322          0.455181                0.986541
74                          -308.103875          102.042929          0.017816                0.833735
75                          365.378919          197.247019          0.301584                0.097037
76                          -154.493583          90.256657          0.973435                0.382039
77                          -59.605676          372.769918          0.736242                0.899048
78                          -73.887632          -152.873075          0.706050                0.441603
79                          100.550439          -179.189136          0.345538                0.093849
80                          161.618598          248.932266          0.453683                0.003837
81                          213.562267          100.396842          0.013285                0.614434
82                          -517.946684          37.553765          0.738577                0.226407
83                          -48.571521          -364.498466          0.052883                0.068760
84                          107.012973          -90.544724          0.123969                0.085112
85                          448.590636          -36.852890          0.928687                0.160145
86                          -278.974458          148.298899          0.207108                0.674355
87                          -295.596923          -110.645042          0.629053                0.156130
88                          308.675944          -1.269041          0.780081                0.404606
89                          -216.146902          -100.599032          0.680413                0.484699
90                          -177.443475          50.072623          0.025204                0.025197
91                          170.656125          21.677605          0.459809                0.604358
92                          -95.620813          -30.030564          0.687892                0.485226
93                          -198.571103          -196.644681          0.834049                0.812450
94                          -31.183819          206.367142          0.288211                0.032579
95                          199.134598          44.902479          0.939394                0.682743
96                          112.287506          -54.249992          0.998626                0.047296
97                          283.938654          -284.591400          0.954468                0.591111
98                          526.934910          -270.168052          0.787102                0.259297
99                          -63.063358          168.499412          0.959923                0.578172
100                          -136.964552          299.140795          0.386083                0.276208
101                          137.588267          118.135262          0.275007                0.347056
102                          236.108123          129.786213          0.860878                0.346330
103                          -201.878364          31.073146          0.791280                0.494488
104                          28.256829          -25.604491          0.291664                0.858714
105                          -349.102384          -115.430584          0.626814                0.290420
106                          -146.753789          176.821052          0.185033                0.637781
107                          -7.249455          201.323647          0.027822                0.925116
108                          6.375679          -177.598233          0.033337                0.301853
109                          96.904677          69.994154          0.314388                0.802440
110                          -11.426932          -416.653446          0.968463                0.080589
111                          -7.200698          16.764540          0.987849                0.907117
112                          -201.775347          -7.785282          0.820462                0.342284
113                          -262.003759          42.640447          0.265296                0.997112
114                          50.404396          -242.623346          0.667070                0.793186
115                          373.735180          -340.587247          0.281555                0.341079
116                          -51.402575          373.316917          0.016006                0.585606
117                          48.380244          236.191930          0.451093                0.699495
118                          195.984524          -115.010769          0.820032                0.187979
119                          122.093332          165.981240          0.592112                0.117960
120                          -174.034394          -369.111033          0.070550                0.263237
121                          -38.372854          -540.294227          0.332381                0.573533
122                          176.563642          323.976030          0.616552                0.944826
123                          -153.693658          248.118813          0.585483                0.759616
124                          -62.670742          115.538870          0.242146                0.855440
125                          88.129940          -92.164521          0.918975                0.024573
126                          139.504049          509.825543          0.837412                0.792105
127                          -51.171366          -304.936272          0.897383                0.458611
128                          144.015086          -257.371482          0.635488                0.882678
129                          -370.894431          20.537511          0.517075                0.316368
130                          94.350404          -116.342322          0.038288                0.988823
131                          -14.424689          164.081665          0.559531                0.954699
132                          4.646688          -110.258423          0.127207                0.281488
133                          155.524374          172.788023          0.572397                0.283340
134                          311.470055          -385.716496          0.381330                0.417697
135                          -328.776217          -139.591484          0.721780                0.041859
136                          -14.917771          -291.457535          0.426815                0.854532
137                          -19.370062          18.706216          0.759350                0.722280
138                          -78.390398          -303.680652          0.377474                0.018380
139                          -463.313681          -88.104011          0.973319                0.669083
140                          -152.013138          21.522375          0.306346                0.928363
141                          -35.329139          -83.445487          0.558109                0.318439
142                          -663.051297          221.396196          0.565974                0.749587
143                          292.120976          -201.594847          0.095145                0.781827
144                          170.566896          186.836687          0.904024                0.921924
145                          358.950784          73.633659          0.432153                0.065113
146                          -139.468308          149.349411          0.155121                0.338728
147                          505.619311          -67.824931          0.262954                0.473190
148                          102.029227          230.739069          0.151512                0.438192
149                          92.753234          -272.459657          0.912255                0.362414
150                          -41.417772          427.557607          0.428759                0.703133
151                          250.168704          -92.738222          0.063080                0.089951
152                          116.541485          110.866519          0.367562                0.437887
153                          205.821049          100.921359          0.915719                0.273580
154                          -112.934910          84.296048          0.711187                0.624767
155                          -44.820769          -114.807919          0.793087                0.358936
156                          310.201950          171.362265          0.830757                0.795784
157                          -111.448720          -142.507657          0.727565                0.395932
158                          177.305382          139.272243          0.589909                0.059615
159                          15.325226          254.512139          0.531041                0.559287
160                          -212.106526          16.468618          0.574811                0.860824
161                          -116.862150          151.036669          0.615408                0.600273
162                          8.874091          -430.442748          0.911322                0.528591
163                          341.331374          128.512695          0.795420                0.114949
164                          -173.928580          157.030536          0.292235                0.332859
165                          -143.199928          187.059957          0.954235                0.245197
166                          155.821262          35.801393          0.129204                0.899693
167                          -36.632265          -67.248837          0.717631                0.351557
168                          339.903477          230.679523          0.376399                0.302074
169                          -258.577602          307.263435          0.285241                0.586889
170                          -206.623338          461.808459          0.591404                0.853709
171                          185.845706          -63.673752          0.588663                0.282287
172                          320.084436          -331.432100          0.148479                0.274540
173                          -56.106546          578.828932          0.316067                0.507428
174                          -106.623730          -221.800127          0.472991                0.784860
175                          -54.185424          216.411706          0.237503                0.371611
176                          -483.282945          105.981960          0.615225                0.995090
177                          252.745620          -703.593997          0.842606                0.475505
178                          -223.915997          181.764127          0.345994                0.836460
179                          127.739827          95.019722          0.147019                0.235468
180                          -137.369415          332.322726          0.342911                0.410022
181                          -159.262890          -337.636022          0.831477                0.895116
182                          305.910040          -356.556490          0.987417                0.851173
183                          -180.756633          -212.732499          0.852560                0.254969
184                          161.102942          7.620588          0.348862                0.689803
185                          13.584769          146.389798          0.493054                0.545037
186                          -170.551093          71.172704          0.504455                0.687536
187                          18.100457          -17.942890          0.060376                0.970633
188                          -39.384699          14.545604          0.570404                0.391784
189                          -178.503919          18.851659          0.810875                0.455992
190                          587.485738          90.485796          0.750610                0.148744
191                          387.717596          185.319218          0.044424                0.273012
192                          106.782385          307.863692          0.782070                0.253682
193                          -147.805863          -446.613162          0.337296                0.397059
194                          313.223957          -140.739224          0.008698                0.716711
195                          -39.677232          -114.901868          0.339987                0.724042
196                          -15.458717          65.450161          0.889487                0.857225
197                          71.818831          -105.789678          0.140239                0.880722
198                          306.179203          -26.768248          0.511432                0.161273
199                          293.365573          -310.184974          0.914872                0.721333
200                          -619.542506          12.381187          0.680006                0.967612
201                          299.855693          276.826051          0.036739                0.826397
202                          250.260289          91.968918          0.176333                0.065407
203                          -66.533331          -11.555041          0.261066                0.233621
204                          -175.805277          -291.330136          0.054570                0.972333
205                          -309.306892          344.525704          0.048323                0.224669
206                          -152.272909          -22.841961          0.130555                0.618371
207                          52.262504          -249.946160          0.634971                0.885675
208                          187.473584          34.339532          0.399555                0.244256
209                          -519.152949          -152.235027          0.156441                0.128420
210                          -131.667240          -376.014904          0.210498                0.468497
211                          -80.210285          184.308714          0.984571                0.083162
212                          201.916363          -317.593693          0.240991                0.463102
213                          -127.412803          75.026051          0.977816                0.953854
214                          240.432500          -22.667115          0.031403                0.140743
215                          2.732243          204.004599          0.286876                0.294735
216                          230.839318          -19.408917          0.544022                0.301738
217                          213.227762          -578.657417          0.226792                0.012807
218                          232.800418          252.282952          0.156317                0.872432
219                          120.281357          121.678610          0.271236                0.742085
220                          -345.879824          -76.579927          0.871293                0.796017
221                          -69.810860          -357.943268          0.543868                0.656804
222                          453.637539          -533.882720          0.369774                0.800997
223                          -14.241612          -94.993343          0.438057                0.238692
224                          -518.522490          371.602149          0.133877                0.761132
225                          160.343217          -147.846193          0.444149                0.364591
226                          373.302372          507.303417          0.503397                0.100065
227                          217.947074          159.070775          0.953010                0.852056
228                          217.962206          15.946801          0.974855                0.866243
229                          -84.148764          92.003642          0.572686                0.101300
230                          -130.067629          180.360250          0.588223                0.936422
231                          -224.286128          7.601065          0.950259                0.911091
232                          -241.704448          115.635456          0.355273                0.332327
233                          -178.873763          271.326961          0.997157                0.739050
234                          220.600284          114.789418          0.224386                0.981324
235                          406.245173          -137.924006          0.806689                0.218829
236                          95.145308          -388.975742          0.100496                0.729741
237                          168.594838          -270.681887          0.992015                0.325793
238                          234.450415          -28.750565          0.005722                0.973158
239                          -112.743324          290.501726          0.519058                0.961081
240                          89.737479          -69.868956          0.728312                0.659789
241                          -324.885182          -257.548661          0.158265                0.355743
