Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -175.603144          30.754838          0.385777                0.836677
1                          -506.798267          231.990610          0.896328                0.602805
2                          -328.051889          255.272239          0.760114                0.498676
3                          569.591404          -252.823407          0.460277                0.397185
4                          -187.610757          188.150222          0.555042                0.487946
5                          -39.218280          120.069569          0.525847                0.352349
6                          312.984838          301.169860          0.856216                0.996203
7                          82.085304          -236.538719          0.707724                0.676185
8                          364.356194          504.278696          0.820365                0.880631
9                          -246.136246          430.603452          0.751596                0.595193
10                          -58.560188          19.589494          0.141852                0.421937
11                          -301.876227          254.454683          0.932993                0.588299
12                          177.589242          82.294417          0.726815                0.896112
13                          72.980468          103.912056          0.300208                0.546419
14                          83.644685          362.645622          0.261682                0.052471
15                          41.803181          -191.803084          0.967540                0.948384
16                          220.828159          373.579355          0.654112                0.720612
17                          39.995403          -123.207490          0.026341                0.616211
18                          305.280809          125.919643          0.498295                0.919004
19                          309.279553          -141.455045          0.626635                0.276489
20                          -175.147035          -200.550462          0.533943                0.626380
21                          -165.057028          485.876998          0.172883                0.006767
22                          -116.130910          -142.390630          0.129594                0.512098
23                          -93.719965          -123.585619          0.465029                0.737848
24                          -367.343732          613.563154          0.453634                0.762564
25                          -29.300633          64.383514          0.755831                0.171709
26                          -59.077917          148.020010          0.546928                0.728498
27                          374.534425          -269.656423          0.675059                0.000674
28                          345.596993          308.313006          0.605916                0.648467
29                          59.810950          -162.254477          0.846755                0.163251
30                          -69.725768          -445.336996          0.079400                0.523463
31                          -383.943060          219.990302          0.059568                0.379541
32                          -248.910115          -432.684361          0.741600                0.815048
33                          -65.242034          72.730441          0.547447                0.334203
34                          -439.486246          179.117780          0.086831                0.358079
35                          125.495304          -228.508407          0.448779                0.889848
36                          -87.155099          184.295817          0.715259                0.778911
37                          -294.023701          -234.206539          0.931084                0.841997
38                          161.861927          80.392027          0.978129                0.833618
39                          339.745245          222.218077          0.797954                0.203987
40                          62.546096          52.106830          0.968310                0.150659
41                          4.345265          -193.918105          0.836970                0.537618
42                          -91.522917          -182.160725          0.066164                0.013251
43                          581.065488          9.539184          0.440774                0.704614
44                          -179.807457          -101.946878          0.868770                0.202584
45                          -3.773916          -320.562618          0.296964                0.955593
46                          -279.185564          195.044610          0.357960                0.029079
47                          -67.616280          -177.830741          0.701703                0.946012
48                          -94.863229          230.198175          0.347881                0.686512
49                          6.959035          -61.570194          0.954625                0.195951
50                          -141.541349          114.668936          0.186314                0.239863
51                          47.421170          -264.235342          0.025804                0.107650
52                          -361.864057          82.442048          0.302287                0.007457
53                          -153.242446          131.210652          0.625415                0.670757
54                          -131.195293          -114.375980          0.865856                0.108608
55                          -181.856640          -28.288312          0.024589                0.081706
56                          465.622653          -203.848512          0.167401                0.275594
57                          -437.401970          -236.056979          0.246479                0.993460
58                          503.477240          -148.584391          0.886679                0.321787
59                          -361.445345          -6.910316          0.992104                0.673448
60                          -12.557613          -103.881287          0.816247                0.757414
61                          235.704611          90.201722          0.868195                0.579095
62                          91.104280          17.742850          0.459058                0.192812
63                          -171.093079          -718.434087          0.645649                0.688995
64                          -189.575183          393.411498          0.782990                0.759178
65                          -172.591535          -10.721884          0.013767                0.708620
66                          -48.250725          87.057676          0.896582                0.122751
67                          -172.627577          -179.170666          0.080670                0.886223
68                          -679.636153          203.450784          0.073947                0.552732
69                          -27.890063          336.375179          0.605472                0.869999
70                          321.638358          274.641659          0.643939                0.001228
71                          20.375561          394.758999          0.825282                0.728992
72                          568.527030          -65.104682          0.524590                0.739792
73                          -356.496674          336.952560          0.729878                0.969497
74                          149.252383          -6.159411          0.086486                0.607738
75                          237.601532          79.286884          0.356312                0.781926
76                          377.874217          719.079688          0.459993                0.600236
77                          30.088036          -141.332658          0.748230                0.835092
78                          -125.281429          -54.376712          0.861756                0.103507
