Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          43.955011          -132.056710          0.545566                0.406436
1                          -4.061637          -254.838508          0.167023                0.185959
2                          100.403694          -330.070102          0.240466                0.207124
3                          -371.234218          -39.934322          0.470529                0.318540
4                          -302.761842          231.255730          0.067521                0.815993
5                          447.494690          396.029176          0.868642                0.429440
6                          234.480916          -106.049786          0.528148                0.793201
7                          -316.730203          341.964017          0.399826                0.017071
8                          -315.065875          264.812490          0.370844                0.622531
9                          -293.219260          309.034866          0.832012                0.685834
10                          259.699438          -364.087357          0.365568                0.812822
11                          -130.458486          60.338542          0.402182                0.024878
12                          86.983584          397.887321          0.884637                0.392771
13                          -241.492392          -143.335138          0.519511                0.925836
14                          -238.363641          20.454579          0.291623                0.327470
15                          -48.703213          121.216437          0.949755                0.017521
16                          461.764524          322.125643          0.710121                0.665666
17                          94.761453          147.671010          0.906657                0.634833
18                          -58.734941          -203.539152          0.601315                0.193681
19                          -14.598605          -44.243454          0.656092                0.719079
20                          -58.197158          35.656613          0.084746                0.480022
21                          -287.415722          377.304416          0.316594                0.510740
22                          136.585935          370.137819          0.909166                0.192115
23                          625.245417          225.507419          0.188601                0.622708
24                          -137.290499          212.316969          0.003409                0.806572
25                          238.597951          -365.187274          0.149653                0.084708
26                          13.238104          254.224683          0.938597                0.059448
27                          81.756498          -310.489269          0.359223                0.492838
28                          -61.755966          -192.608097          0.671052                0.094145
29                          241.981061          103.640734          0.178481                0.714483
30                          147.497583          -34.281069          0.647099                0.869906
31                          673.338025          -62.580559          0.954813                0.345598
32                          -74.945123          -173.238965          0.823133                0.448272
33                          293.752341          -114.840741          0.248662                0.409936
34                          -233.185097          -195.132618          0.709025                0.679348
35                          -156.857868          127.835144          0.840226                0.733216
36                          -573.476017          439.625397          0.220133                0.971499
37                          -366.416822          515.486440          0.348675                0.384980
38                          268.924057          -447.375905          0.891170                0.663844
39                          -81.742924          115.347903          0.441084                0.590716
40                          -297.021762          1.526685          0.731697                0.936215
41                          45.638509          -80.873272          0.163651                0.635848
42                          462.337945          180.170817          0.743311                0.220930
43                          12.657117          -331.051861          0.435134                0.559002
44                          -370.702600          -306.310287          0.423015                0.586846
45                          196.404307          -33.050097          0.483164                0.788339
46                          -114.530955          -340.258591          0.154538                0.452381
47                          380.104101          270.641067          0.683659                0.469033
48                          300.652098          74.723517          0.390215                0.054978
49                          -172.159250          -248.660749          0.793997                0.277141
50                          -171.420634          57.468614          0.605000                0.673427
51                          -405.003419          -363.755001          0.232160                0.754399
52                          280.127556          -12.470781          0.106908                0.222170
53                          -96.853969          73.835808          0.906686                0.650320
54                          53.261342          129.002212          0.587432                0.994665
55                          120.725118          219.058003          0.794572                0.592095
56                          -16.546667          -189.785165          0.577541                0.838139
57                          125.843765          447.602963          0.702233                0.583129
58                          -169.276017          -71.288676          0.808107                0.266906
59                          4.806111          176.068590          0.271357                0.983644
60                          -308.449940          269.369189          0.699060                0.523460
61                          -374.190818          6.162182          0.212127                0.637218
62                          120.650065          316.402191          0.111253                0.463906
63                          -220.549568          -66.893496          0.022578                0.729711
64                          -533.775366          -211.042586          0.017296                0.684396
65                          319.048782          -109.619455          0.255525                0.935336
66                          -57.510161          177.854822          0.809000                0.221870
